movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
4421,49.197502,18.739908,49.222296,18.80235,59,8/29/2016 14:46,8/29/2016 14:59,8646.515826,13.06666667,272,74,34.83145653,2235.703362,270,74,3482.837281,4022.375741
4462,49.197513,18.739886,49.211954,18.766322,45,8/31/2016 0:05,8/31/2016 0:15,4813.11577,9.25,272,74,35.87019587,2234.92141,370,74,1145.267358,1467.514174
4513,49.197524,18.739864999999998,49.208778,18.743748999999998,24,9/1/2016 22:09,9/1/2016 22:14,2350.6585010000003,4.766666667,272,74,36.99270291,2234.122592,370,74,1121.463191,951.6285423
4577,49.197556,18.739908,49.230719,18.731517999999998,50,9/3/2016 19:03,9/3/2016 19:18,5269.4828,14.88333333,272,74,40.79522801,2229.8857989999997,271,74,568.7177781,1930.44969
4638,49.197599,18.739693,49.215537,18.769863,51,9/6/2016 17:47,9/6/2016 17:56,5352.5499310000005,8.883333333,272,74,46.6024098,2229.256769,270,74,1250.034168,1623.4656949999999
4675,49.197502,18.739886,49.210967,18.765442,44,9/8/2016 9:34,9/8/2016 9:44,3988.962871,10.06666667,272,74,34.65051053,2236.106338,370,74,1150.741327,1455.300899
4743,49.197652000000005,18.739864999999998,49.148557000000004,18.739693,57,9/10/2016 13:53,9/10/2016 14:01,8063.125241,8.7,272,74,51.23196655,2220.340386,272,74,5414.034441,7634.29195
4748,49.197448,18.739951,49.220762,18.753812,34,9/10/2016 16:29,9/10/2016 16:35,4833.409412,6.25,272,74,29.56084488,2240.7394449999997,270,74,54.40750881,618.3962006
4772,49.197480999999996,18.739864999999998,49.209593,18.775592,45,9/11/2016 16:00,9/11/2016 16:09,5280.522000999999,8.916666667000001,272,74,32.21111174,2238.753863,370,74,1864.272228,2191.010265
4775,49.197448,18.739758,49.217275,18.747182000000002,39,9/11/2016 19:23,9/11/2016 19:30,4616.333968999999,7.6333333329999995,272,74,29.16084326,2244.283585,370,74,396.0615339,49.99764239
4803,49.197599,18.739929,49.221342,18.734758,34,9/13/2016 9:06,9/13/2016 9:14,3616.605357,7.3666666670000005,272,74,45.73688557,2224.868571,273,74,445.26026260000003,1057.094382
4822,49.197577,18.739822,49.149437,18.754649,66,9/13/2016 22:08,9/13/2016 22:20,8686.797109000001,11.73333333,272,74,42.88521923,2229.210786,272,74,5424.170373,7531.686266
4898,49.404579,18.632684,49.398582,18.568354,80,10/9/2016 12:42,10/9/2016 12:58,9432.177525,16.38333333,243,15,31.05365887,10789.9328,243,15,4682.4478,15422.6764
4930,49.404546999999994,18.632619000000002,49.438708,18.772479999999998,110,10/10/2016 22:57,10/10/2016 23:19,17040.0117,22.35,243,15,25.19470013,10795.587529999999,286,15,49.10062821,49.10062821
4954,49.404633000000004,18.632469,49.43373,18.789518,100,10/12/2016 6:52,10/12/2016 7:15,14288.0291,22.85,243,15,28.25373862,10802.44165,43,15,1210.199275,1338.281717
5043,49.404536,18.632512,49.409407,18.657403,21,10/16/2016 21:20,10/16/2016 21:26,2291.3823,6.233333332999999,243,15,19.40349931,10803.27908,243,15,1897.184082,8925.173749
5097,49.40459,18.632491,49.408828,18.572967000000002,43,10/19/2016 17:40,10/19/2016 17:53,5672.9121350000005,12.36666667,243,15,24.1603907,10802.61191,243,15,4331.326167,14808.017230000001
5102,49.404579,18.632598,49.406199,18.624122,37,10/20/2016 5:55,10/20/2016 6:04,3041.096663,9.733333333,243,15,26.87855881,10795.77217,243,15,630.7903792000001,11314.954090000001
5105,49.404526000000004,18.632491,49.341,18.557281,90,10/20/2016 9:00,10/20/2016 9:18,12030.24862,17.26666667,243,15,17.67732566,10805.092840000001,115,15,6443.677857,18979.232330000003
5143,49.404601,18.632512,49.413548999999996,18.555608,43,10/21/2016 18:43,10/21/2016 18:52,6415.653837,9.333333332999999,243,15,25.86282228,10800.75975,243,15,5652.904888,15936.35755
5158,49.404612,18.632576,49.435629,18.79235,96,10/22/2016 12:27,10/22/2016 12:47,14011.63908,19.41666667,243,15,29.04438481,10795.98737,43,15,1334.429266,1473.788231
5164,49.404719,18.632426000000002,49.405309,18.622598999999997,16,10/22/2016 23:09,10/22/2016 23:13,1623.729299,4.2,243,15,37.15694042,10802.04022,243,15,715.3971408,11451.109120000001
5183,49.404601,18.632512,49.451904,18.565114,54,10/24/2016 5:01,10/24/2016 5:13,8898.616676,11.31666667,243,15,25.86282228,10800.75975,243,15,7189.824766,15079.374090000001
5218,49.404601,18.632512,49.413806,18.58449,31,10/25/2016 19:39,10/25/2016 19:46,4264.71532,6.433333332999999,243,15,25.86282228,10800.75975,243,15,3623.217857,13875.57511
5230,49.404546999999994,18.632576,49.469564,18.611462,76,10/26/2016 17:14,10/26/2016 17:30,11865.32131,16.56666667,243,15,23.09688396,10798.50699,243,15,7411.695916,12156.01678
5250,49.40459,18.632684,49.438976000000004,18.772051,126,10/28/2016 6:46,10/28/2016 7:12,15929.11555,26.13333333,243,15,31.90882295,10789.50617,286,15,82.55212476,82.55212476
5296,49.404612,18.632469,49.437978,18.589404000000002,43,10/30/2016 18:09,10/30/2016 18:19,6109.978599,10.28333333,243,15,25.99431106,10803.25422,243,15,4864.568199,13246.67763
5300,49.404644,18.632512,49.413129999999995,18.636696,22,10/31/2016 4:49,10/31/2016 4:57,1595.87111,7.8,243,15,30.32921449,10799.09545,243,15,1022.394624,10216.54667
5312,49.404621999999996,18.632534,49.412079,18.656909,23,10/31/2016 16:52,10/31/2016 16:57,2638.56113,5.566666667000001,243,15,28.64194756,10798.45255,243,15,1972.709264,8856.013449
5324,49.404558,18.633027,49.485464,18.802178,127,11/1/2016 13:30,11/1/2016 14:01,19552.67678,31.11666667,243,15,51.05534206,10767.46413,43,15,5612.943188,5678.236468
5345,49.404612,18.632469,49.468083,18.592601000000002,70,11/3/2016 8:21,11/3/2016 8:37,10495.34751,15.1,243,15,25.99431106,10803.25422,243,15,7652.84065,13427.808309999999
5354,49.404621999999996,18.632534,49.406457,18.522048,61,11/3/2016 13:42,11/3/2016 13:52,9156.843943,10.3,243,15,28.64194756,10798.45255,115,15,5061.634797,18470.86825
5360,49.404633000000004,18.632491,49.449822999999995,18.735681,80,11/3/2016 17:57,11/3/2016 18:18,10327.10322,20.86666667,243,15,28.68758127,10800.94736,286,15,2952.498123,2952.498123
5364,49.40459,18.632619000000002,49.406511,18.728364000000003,89,11/4/2016 3:57,11/4/2016 4:14,13939.60536,17.28333333,243,15,28.77846101,10793.91978,286,15,4760.957817,4760.957817
5366,49.404558,18.632555,49.438772,18.772008,99,11/4/2016 8:50,11/4/2016 9:33,12611.90271,42.91666667,243,15,23.15517481,10799.50617,286,15,62.67393192,62.67393192
5391,49.404546999999994,18.632469,49.414203,18.599768,28,11/5/2016 18:23,11/5/2016 18:29,3166.117118,5.95,243,15,19.12050588,10805.772159999999,243,15,2602.134173,12783.33896
5393,49.404621999999996,18.632469,49.439073,18.729093,57,11/5/2016 19:45,11/5/2016 19:56,8681.755037,11.5,243,15,27.06857091,10802.86723,286,15,3136.128893,3136.128893
5404,49.404644,18.632704999999998,49.444652000000005,18.570328,52,11/6/2016 13:15,11/6/2016 13:28,7572.400073999999,13.58333333,243,15,37.37435819,10785.98742,243,15,6346.155294,14643.75075
5406,49.404558,18.632619000000002,49.468545,18.595219,76,11/6/2016 17:58,11/6/2016 18:14,11247.88502,15.81666667,243,15,26.07474298,10795.16072,243,15,7631.678188,13257.2386
5428,49.404633000000004,18.632555,49.380107,18.583138,41,11/7/2016 17:44,11/7/2016 17:51,5685.490696,7.233333332999999,243,15,30.39280446,10796.60051,243,15,4475.624606,15160.43601
5554,49.404612,18.632469,49.413184,18.55711,44,11/13/2016 9:02,11/13/2016 9:11,6289.854572,8.85,243,15,25.99431106,10803.25422,243,15,5538.625882,15836.420740000001
5566,49.404621999999996,18.632598,49.404536,18.622104999999998,17,11/14/2016 17:37,11/14/2016 17:41,1229.503113,3.866666667,243,15,30.82185485,10794.106020000001,243,15,743.9708356000001,11512.86095
5572,49.40459,18.632834,49.42593,18.696928,43,11/15/2016 4:12,11/15/2016 4:20,5770.340557,8.616666667,243,15,40.32112679,10779.32187,243,15,5254.365486,5633.940882
5619,49.40459,18.632555,49.475336,18.619659,99,11/18/2016 16:19,11/18/2016 16:41,13305.51945,21.96666667,243,15,26.16237395,10798.26573,243,15,7951.444218000001,11797.43508
5631,49.404644,18.632534,49.448321,18.663476,60,11/18/2016 21:29,11/18/2016 21:41,7448.929577,12.06666667,243,15,30.89486076,10797.60116,243,15,5384.292432,7962.913041
5633,49.404579,18.632448,49.469854,18.610367999999998,78,11/18/2016 23:51,11/19/2016 0:06,11856.48997,14.51666667,243,15,22.0530043,10805.95814,243,15,7459.808537999999,12241.0838
5640,49.40459,18.632555,49.485409999999995,18.802156,132,11/19/2016 13:12,11/19/2016 13:39,19505.05917,26.63333333,243,15,26.16237395,10798.26573,43,15,5606.760904,5672.071285
5653,49.404621999999996,18.632491,49.416778,18.667402,34,11/20/2016 7:52,11/20/2016 8:03,3659.9621950000005,10.56666667,243,15,27.52110299,10801.373,243,15,2887.811161,7969.775437
5657,49.404633000000004,18.632534,49.409225,18.627298,22,11/20/2016 9:59,11/20/2016 10:05,1140.917926,6.233333332999999,243,15,29.76453183,10798.02679,243,15,652.0596559999999,10992.9072
5662,49.404621999999996,18.632534,49.439899,18.639615,72,11/20/2016 17:55,11/20/2016 18:08,9701.16454,12.78333333,243,15,28.64194756,10798.45255,243,15,3987.8078659999996,9613.508240000001
5701,49.438912,18.771665,49.440156,18.714716,148,11/22/2016 13:51,11/22/2016 14:36,20582.96601,44.58333333,286,15,89.09688058,89.09688058,286,15,4180.788284,4180.788284
5707,49.438676,18.772651999999997,49.407616,18.613801000000002,87,11/22/2016 16:15,11/22/2016 16:33,13944.542290000001,18.13333333,286,15,48.73814176,48.73814176,243,15,1392.457124,11980.40574
5720,49.404558,18.632469,49.370515000000005,18.477137,76,11/23/2016 8:39,11/23/2016 8:53,13663.71239,13.98333333,243,15,20.26605812,10805.34575,115,15,240.5502502,22679.011130000003
5758,49.404546999999994,18.632555,49.430833,18.770485,89,11/25/2016 16:02,11/25/2016 16:22,12950.83706,20.11666667,243,15,22.15948514,10799.93281,286,15,839.4100771,839.4100771
5761,49.404579,18.632491,49.487138,18.911097,173,11/25/2016 19:58,11/25/2016 20:33,29106.12602,35.45,243,15,23.01914701,10803.03803,43,15,11280.93565,11414.57533
5771,49.404579,18.632534,49.412776,18.569255,38,11/26/2016 12:17,11/26/2016 12:22,5484.968729,5.9,243,15,24.34812588,10800.11802,243,15,4666.116522,14980.23313
5773,49.404601,18.632512,49.474542,18.646631,81,11/26/2016 14:35,11/26/2016 14:52,11090.60269,16.83333333,243,15,25.86282228,10800.75975,243,15,7877.520131,9956.242874
5795,49.404536,18.632598,49.432388,18.732891,74,11/27/2016 16:54,11/27/2016 17:10,10440.77287,16.43333333,243,15,23.25409286,10797.44018,286,15,2934.118457,2934.118457
5802,49.404676,18.632469,49.43815,18.7707,115,11/28/2016 3:02,11/28/2016 3:37,16144.75102,35.58333333,243,15,32.91431803,10800.779190000001,286,15,123.7816195,123.7816195
5849,49.404676,18.632534,49.288268,18.571358,134,12/1/2016 11:28,12/1/2016 11:56,18241.17121,28.2,243,15,34.21996294,10796.363659999999,42,74,7694.342243000001,15070.262209999999
5871,49.43889,18.771535999999998,49.470766,18.608286,160,12/2/2016 10:20,12/2/2016 11:13,23978.69754,53.53333333,286,15,93.13987174,93.13987174,243,15,7592.207471,12414.56877
5897,49.40459,18.632576,49.405640999999996,18.61644,27,12/4/2016 5:13,12/4/2016 5:24,2262.41844,10.73333333,243,15,26.960953999999997,10796.83969,243,15,1162.541569,11863.033440000001
5899,49.40459,18.632512,49.405502,18.616462,26,12/4/2016 6:54,12/4/2016 7:01,2319.66181,6.766666667000001,243,15,24.73951014,10801.1858,243,15,1159.202384,11866.279540000001
5901,49.404633000000004,18.632598,49.373326,18.608952,57,12/4/2016 11:50,12/4/2016 12:01,6627.745302,10.8,243,15,31.86774078,10793.6801,243,15,3851.723668,13872.18545
5907,49.404569,18.632469,49.441047,18.761108,66,12/4/2016 18:00,12/4/2016 18:14,11237.15452,14.2,243,15,21.42034896,10804.91946,286,15,873.8799487,873.8799487
5933,49.404612,18.632704999999998,49.389590999999996,18.629766,31,12/6/2016 12:16,12/6/2016 12:26,3653.3111289999997,10.4,243,15,34.72331164,10787.22728,243,15,1657.876931,11665.079020000001
5948,49.404633000000004,18.632491,49.398378,18.706112,96,12/7/2016 19:14,12/7/2016 19:35,14921.4578,21.08333333,243,15,28.68758127,10800.94736,243,15,5383.506136,6539.40614
5977,49.404612,18.632619000000002,49.4146,18.54784,47,12/9/2016 19:53,12/9/2016 20:03,7001.291006999999,10.08333333,243,15,30.73894957,10793.06723,243,15,6227.371679,16471.3484
5993,49.404621999999996,18.632491,49.468727,18.646051999999997,83,12/10/2016 20:25,12/10/2016 20:41,11571.68094,16.3,243,15,27.52110299,10801.373,243,15,7230.423419,9751.541548000001
6035,49.404579,18.632469,49.421874,18.686972,37,12/12/2016 23:48,12/12/2016 23:56,4838.391864,8.266666667,243,15,22.47615466,10804.53203,243,15,4407.487273,6448.631579
6092,49.404697,18.632555,49.367746999999994,18.473253,78,12/15/2016 15:57,12/15/2016 16:10,14103.559790000001,13.0,243,15,36.94157952,10794.1255,115,15,571.2862302999999,23048.23499
6135,49.404526000000004,18.632276,49.435134999999995,18.769262,84,12/19/2016 1:33,12/19/2016 1:49,12649.35996,15.86666667,243,15,16.99402592,10819.69174,286,15,416.4046121,416.4046121
6137,49.404601,18.632469,49.413495000000005,18.666823,25,12/19/2016 4:16,12/19/2016 4:22,2945.647763,6.1,243,15,24.81658941,10803.680040000001,243,15,2693.360984,8126.663464
6142,49.404697,18.632276,49.439759,18.789132000000002,98,12/19/2016 11:21,12/19/2016 11:39,13487.480580000001,17.73333333,243,15,35.21710298,10813.08113,43,15,1076.6934800000001,1222.4568980000001
6205,49.404526000000004,18.632641,49.376137,18.510461,76,12/21/2016 18:44,12/21/2016 19:01,11141.548920000001,16.68333333,243,15,24.82535761,10794.90917,115,15,2287.672627,20194.48053
6217,49.405513,18.631997,49.438117999999996,18.7707,78,12/22/2016 18:57,12/22/2016 19:13,12663.099240000001,16.68333333,243,15,128.27066580000002,10800.95726,286,15,124.2165827,124.2165827
6249,49.404385999999995,18.632448,49.460347999999996,18.591957,74,12/24/2016 7:15,12/24/2016 7:31,10440.09533,15.93333333,243,15,5.433944116,10813.45235,243,15,6882.480303,13288.11426
6251,49.404569,18.632491,49.43874,18.772479999999998,264,12/24/2016 9:53,12/24/2016 11:30,39533.472089999996,97.05,243,15,21.98942826,10803.42551,286,15,52.63966626,52.63966626
6254,49.404579,18.632512,49.408764,18.572924,45,12/24/2016 12:55,12/24/2016 13:06,5690.710407,10.83333333,243,15,23.62625697,10801.61197,243,15,4333.616471,14812.640959999999
6256,49.404579,18.632704999999998,49.507179,18.852389000000002,138,12/24/2016 13:59,12/24/2016 14:29,23401.0988,29.65,243,15,32.17424511,10788.50697,43,15,9511.500934,9608.441998
6284,49.404612,18.632704999999998,49.506707,18.844106,142,12/25/2016 19:42,12/25/2016 20:16,23418.95322,33.46666667,243,15,34.72331164,10787.22728,43,15,9125.040749,9216.52909
6353,49.404526000000004,18.632576,49.448384999999995,18.734092999999998,65,12/29/2016 9:23,12/29/2016 9:32,9860.822341,9.616666667,243,15,21.34611419,10799.32193,286,15,2992.5737870000003,2992.5737870000003
6404,49.404396999999996,18.632534,49.369314,18.462932000000002,92,12/31/2016 9:51,12/31/2016 10:08,14683.293440000001,17.46666667,243,15,11.715425,10807.187890000001,115,15,1264.834459,23695.11793
6412,49.40459,18.632534,49.475293,18.619529999999997,90,12/31/2016 12:39,12/31/2016 12:55,13897.15575,16.5,243,15,25.42979689,10799.69179,243,15,7947.776519,11804.5129
6465,49.404579,18.632534,49.469864,18.610389,82,1/3/2017 2:10,1/3/2017 2:29,12331.71703,19.2,243,15,24.34812588,10800.11802,243,15,7460.571614,12239.94686
6485,49.40459,18.632448,49.408120000000004,18.571208,37,1/4/2017 9:59,1/4/2017 10:09,5614.435907,10.16666667,243,15,23.24173742,10805.532140000001,243,15,4449.909818,14949.85147
6497,49.40459,18.632512,49.452655,18.691456,65,1/5/2017 9:23,1/5/2017 9:40,9508.049654,16.63333333,243,15,24.73951014,10801.1858,286,15,6073.3737009999995,6073.3737009999995
6514,49.404976,18.631353,49.339155,18.566208,85,1/6/2017 13:55,1/6/2017 14:16,12125.54132,20.55,243,15,98.78334813,10865.162129999999,115,15,7108.446973,18573.17908
6516,49.404601,18.632534,49.406971999999996,18.640902,23,1/6/2017 16:58,1/6/2017 17:06,1828.578639,8.216666667,243,15,26.52389067,10799.26569,243,15,681.5319882,10139.234059999999
6529,49.404579,18.632512,49.423097,18.630903,30,1/7/2017 16:10,1/7/2017 16:15,2456.7838100000004,5.583333333,243,15,23.62625697,10801.61197,243,15,2085.5068420000002,10382.4911
6532,49.404612,18.632448,49.338446999999995,18.504324,105,1/7/2017 18:31,1/7/2017 18:51,18407.74544,20.73333333,243,15,25.62931311,10804.68051,115,74,3916.7795899999996,22253.19901
6545,49.404612,18.632512,49.504433,18.85078,155,1/8/2017 19:04,1/8/2017 19:40,23584.46961,36.28333333,243,15,26.99493771,10800.33382,43,15,9196.86059,9294.854588
6552,49.404633000000004,18.632512,49.409847,18.60878,23,1/9/2017 5:53,1/9/2017 6:01,2297.094841,7.716666667,243,15,29.17698027,10799.52102,243,15,1813.790022,12262.67676
6567,49.404621999999996,18.632469,49.484852000000004,18.68665,102,1/9/2017 16:35,1/9/2017 16:58,15321.6122,22.38333333,243,15,27.06857091,10802.86723,286,15,8085.925848999999,8085.925848999999
6582,49.404569,18.632641,49.431176,18.70594,47,1/11/2017 3:16,1/11/2017 3:27,6611.900715,11.4,243,15,28.05967261,10793.24028,286,15,4875.592248,4875.592248
6585,49.404579,18.632491,49.415017999999996,18.675406,27,1/11/2017 8:41,1/11/2017 8:50,4034.750047,9.383333333,243,15,23.01914701,10803.03803,243,15,3333.968023,7484.6252079999995
6590,49.404612,18.632576,49.409826,18.608823,23,1/11/2017 16:55,1/11/2017 17:03,2294.742054,8.016666667,243,15,29.04438481,10795.98737,243,15,1810.072814,12260.274640000001
6600,49.404408000000004,18.632534,49.405019,18.625731,9,1/12/2017 10:55,1/12/2017 10:58,806.3643442000001,2.9,243,15,11.89440349,10806.75964,243,15,486.2426356000001,11247.12125
6616,49.404461,18.632619000000002,49.384205,18.59627,30,1/12/2017 21:47,1/12/2017 21:55,4419.303313,8.3,243,15,19.63151239,10798.92862,243,15,3448.123194,14105.08133
6620,49.404429,18.632704999999998,49.438976000000004,18.771836999999998,84,1/13/2017 7:12,1/13/2017 7:33,12290.52952,21.08333333,243,15,24.49946114,10794.3376,286,15,88.52968919999999,88.52968919999999
6622,49.404536,18.632576,49.423376,18.677316,47,1/13/2017 13:42,1/13/2017 13:54,5719.938972999999,11.51666667,243,15,22.16631657,10798.933809999999,243,15,3881.0915689999997,7080.77559
6661,49.404621999999996,18.632534,49.430822,18.770528,84,1/15/2017 17:26,1/15/2017 17:48,12949.636859999999,21.15,243,15,28.64194756,10798.45255,286,15,840.1100435000001,840.1100435000001
6705,49.220698,18.753532999999997,49.197974,18.769219,37,1/18/2017 7:31,1/18/2017 7:39,3978.3175549999996,8.0,270,74,72.44358269,598.8373995000001,272,74,2138.641512,2630.684238
6798,49.404621999999996,18.632426000000002,49.438193,18.591635,43,1/26/2017 1:49,1/26/2017 1:58,6399.283758,8.733333333,243,15,26.44029209,10805.78785,243,15,4781.663893,13085.115259999999
6873,49.404633000000004,18.632491,49.392905999999996,18.611956,23,1/30/2017 22:13,1/30/2017 22:20,2869.306157,7.0,243,15,28.68758127,10800.94736,243,15,1954.802153,12669.41078
6893,49.404558,18.632491,49.387799,18.605454,29,1/31/2017 22:40,1/31/2017 22:48,3640.2903130000004,7.8,243,15,20.86664139,10803.851859999999,243,15,2685.771797,13332.61759
6896,49.404612,18.632491,49.413709999999995,18.668926000000003,30,1/31/2017 23:56,2/1/2017 0:01,3298.401807,5.2,243,15,26.46521852,10801.76005,243,15,2843.699568,7975.346613
6915,49.40459,18.632512,49.381952000000005,18.556595,55,2/1/2017 18:50,2/1/2017 19:03,7507.253556000001,12.46666667,243,15,24.73951014,10801.1858,115,15,5684.6228280000005,16840.935719999998
6944,49.40459,18.632469,49.42593,18.940623000000002,184,2/3/2017 14:35,2/3/2017 15:16,28301.341310000003,40.46666667,243,15,23.64362247,10804.10597,142,15,10247.756959999999,12255.97835
6978,49.404526000000004,18.632319,49.407283,18.627963,13,2/6/2017 7:09,2/6/2017 7:13,677.9001992999999,4.216666667,243,15,15.96017262,10816.77174,243,15,453.84052369999995,11012.87945
6981,49.404536,18.632405,49.455016,18.562109,57,2/6/2017 21:41,2/6/2017 21:52,9364.821222,11.66666667,243,15,16.747791699999997,10810.54437,243,15,7592.309894,15333.54889
7008,49.438965,18.771644000000002,49.370505,18.477116,159,2/8/2017 13:35,2/8/2017 14:08,25831.05571,33.71666667,286,15,94.76511944,94.76511944,115,15,241.7518209,22680.818
7016,49.439137,18.772609,49.405255,18.623242,87,2/8/2017 20:07,2/8/2017 20:25,13199.52619,17.65,286,15,97.6925452,97.6925452,243,15,668.4405198,11408.95375
7072,49.40459,18.632405,49.434855999999996,18.782759,94,2/12/2017 20:39,2/12/2017 21:00,13709.991000000002,20.91666667,243,15,22.71643037,10808.45248,43,15,720.776885,840.6928803999999
7164,49.404526000000004,18.632855,49.444834,18.742418,80,2/18/2017 10:17,2/18/2017 10:35,10530.12428,18.1,243,15,38.18988725,10780.38275,286,15,2289.8856100000003,2289.8856100000003
7254,49.40459,18.632512,49.421853000000006,18.687015,33,2/22/2017 20:05,2/22/2017 20:14,4834.567956,9.15,243,15,24.73951014,10801.1858,243,15,4409.250951,6446.309382
7257,49.40459,18.632448,49.44551,18.606548,55,2/22/2017 21:53,2/22/2017 22:04,7621.918068999999,10.86666667,243,15,23.24173742,10805.532140000001,243,15,4944.971592,12031.72759
7291,49.438643,18.772931,49.482889,18.688195,59,2/24/2017 16:44,2/24/2017 16:55,8589.145771,10.95,286,15,56.58211895,56.58211895,286,15,7860.698009999999,7860.698009999999
7293,49.438718,18.772802,49.413774,18.554814,122,2/24/2017 17:55,2/24/2017 18:53,19113.21406,58.03333333,286,15,57.74007473,57.74007473,243,15,5713.995164,15988.660609999999
7303,49.404451,18.63277,49.405105,18.624594000000002,30,2/25/2017 11:42,2/25/2017 11:59,2246.715977,17.16666667,243,15,29.626990799999998,10789.069940000001,243,15,569.1266779,11321.765229999999
7306,49.404601,18.632555,49.422443,18.66648,34,2/25/2017 16:36,2/25/2017 16:44,4297.601964,7.75,243,15,27.22704554,10797.839559999999,243,15,3184.613915,7868.299873999999
7351,49.404408000000004,18.632426000000002,49.425189,18.532348000000002,55,2/27/2017 20:55,2/27/2017 21:08,9033.092043,12.53333333,243,15,4.494907274,10814.08934,115,15,7208.749898,17439.94462
7406,49.404612,18.632534,49.418151,18.680426999999998,30,3/2/2017 21:48,3/2/2017 21:57,4351.523943,8.8,243,15,27.62893147,10798.8397,243,15,3802.755661,7025.590106999999
7411,49.404408000000004,18.632319,49.370226,18.477930999999998,84,3/3/2017 10:04,3/3/2017 10:21,13605.102319999998,17.28333333,243,15,4.556933051000001,10821.351840000001,115,15,177.597267,22635.582430000002
7443,49.404633000000004,18.632469,49.470915999999995,18.604295,61,3/5/2017 17:38,3/5/2017 17:49,11694.03947,10.75,243,15,28.25373862,10802.44165,243,15,7679.816808,12695.86922
7474,49.404601,18.632641,49.438761,18.772802,241,3/7/2017 8:59,3/7/2017 10:22,39411.75881,83.73333333,243,15,30.73071384,10791.99952,286,15,61.92146997,61.92146997
7502,49.438718,18.772738,49.40459,18.632534,79,3/9/2017 8:11,3/9/2017 8:27,12259.029859999999,16.18333333,286,15,55.54957478,55.54957478,243,15,25.42979689,10799.69179
7547,49.404461,18.632898,49.429771,18.670557000000002,47,3/11/2017 16:37,3/11/2017 16:48,5605.004092,10.53333333,243,15,38.91155377,10779.99457,243,15,3953.6426969999998,7433.242453
7564,49.406209999999994,18.632448,49.438783,18.772802,83,3/12/2017 17:32,3/12/2017 17:49,13164.26558,17.06666667,243,15,203.008137,10744.133259999999,286,15,64.09355038,64.09355038
7572,49.40459,18.632512,49.37618,18.51059,75,3/13/2017 8:20,3/13/2017 8:36,11532.76773,15.96666667,243,15,24.73951014,10801.1858,115,15,2298.027645,20184.05458
7594,49.404385999999995,18.632576,49.408774,18.572945999999998,40,3/14/2017 18:10,3/14/2017 18:18,5652.745345,8.05,243,15,14.70521018,10804.76623,243,15,4332.15794,14810.83936
7607,49.404526000000004,18.633198999999998,49.438761,18.772759,79,3/15/2017 12:25,3/15/2017 12:42,12226.175290000001,17.33333333,243,15,61.80159725,10757.03755,286,15,60.52110231,60.52110231
7610,49.404385999999995,18.632426000000002,49.400481,18.491020000000002,100,3/15/2017 18:09,3/15/2017 18:29,14722.46679,19.5,243,15,3.84079487,10814.94537,115,15,3482.592132,20805.89391
7612,49.404418,18.632662,49.438697,18.772759,82,3/15/2017 19:45,3/15/2017 19:59,12286.95652,14.5,243,15,21.21692053,10797.68396,286,15,54.17331646,54.17331646
7615,49.404385999999995,18.632512,49.407647999999995,18.613757999999997,16,3/16/2017 0:35,3/16/2017 0:38,1879.745452,3.433333333,243,15,10.06941164,10809.10917,243,15,1396.387886,11982.37295
7621,49.404546999999994,18.632641,49.402906,18.625195,19,3/16/2017 11:34,3/16/2017 11:41,1273.190705,7.683333332999999,243,15,26.3459251,10794.09389,243,15,545.4742004999999,11363.32704
7623,49.404654,18.632512,49.469049,18.656738,84,3/16/2017 12:16,3/16/2017 12:30,10552.41383,14.75,243,15,31.38145094,10798.70867,243,15,7411.081639,9043.991419
7630,49.404472,18.632641,49.408817,18.572924,39,3/16/2017 18:30,3/16/2017 18:40,5673.936334,10.11666667,243,15,21.59640738,10797.00762,243,15,4334.281479,14811.32621
7642,49.404503999999996,18.632619000000002,49.408656,18.572881,40,3/17/2017 6:49,3/17/2017 6:57,5845.008486,8.166666667000001,243,15,22.07196718,10797.25714,243,15,4335.381802,14818.36254
7664,49.404569,18.632619000000002,49.464071000000004,18.584511,53,3/18/2017 10:00,3/18/2017 10:10,9675.246387000001,10.3,243,15,26.98166783,10794.73403,243,15,7493.203303,13897.244830000001
7680,49.404579,18.632491,49.434824,18.784411,98,3/19/2017 9:04,3/19/2017 9:26,13681.71576,22.86666667,243,15,23.01914701,10803.03803,43,15,825.3496026,950.337719
7735,49.404621999999996,18.632426000000002,49.421842,18.687015,32,3/22/2017 22:55,3/22/2017 23:03,4848.836076,8.133333333,243,15,26.44029209,10805.78785,243,15,4408.711524,6446.657304
7760,49.40459,18.632469,49.431391,18.774626,94,3/24/2017 21:08,3/24/2017 21:28,13940.0718,19.76666667,243,15,23.64362247,10804.10597,43,15,778.5043902000001,782.5386037000001
7768,49.404569,18.632641,49.421295,18.692229,35,3/25/2017 12:42,3/25/2017 12:49,5214.311035,7.083333333,243,15,28.05967261,10793.24028,243,15,4726.037388000001,6104.2210509999995
7782,49.404601,18.632469,49.382059999999996,18.645408,36,3/25/2017 22:18,3/25/2017 22:27,4988.865692,8.45,243,15,24.81658941,10803.680040000001,243,15,2658.819817,11124.49793
