movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
5661,48.900045,18.609509,48.785483,18.590906,133,12/26/2018 17:11,12/26/2018 18:04,18354.7559,53.1,137,6,4178.773442000001,12787.01265,335,6,58.32225911,58.32225911
5665,49.083755,18.639894,49.217468,18.747354,149,12/27/2018 3:03,12/27/2018 3:29,22221.747919999998,26.08333333,176,50,769.3129351,13396.27436,370,74,385.7662393,62.34718377
5668,49.087446,18.634486,49.217608,18.747954,148,12/27/2018 13:30,12/27/2018 13:57,21671.466640000002,27.4,176,50,505.6803535,12937.400459999999,370,74,345.15709760000004,77.78763505
5673,49.087092,18.633542000000002,49.216192,18.750079,147,12/27/2018 18:33,12/27/2018 19:03,21765.07031,29.45,176,50,582.5808141,12875.79802,370,74,206.20545080000002,195.9241846
5679,49.011829,18.60657,49.217318,18.747460999999998,211,12/28/2018 8:26,12/28/2018 9:05,31652.521210000003,38.91666667,176,50,9096.039548,14995.31589,370,74,376.21934219999997,44.045776200000006
5703,49.088551,18.626955,49.21632,18.747032,158,12/29/2018 15:36,12/29/2018 16:13,22351.83252,36.81666667,176,50,936.4423973999999,12375.85592,370,74,413.3938619,81.96358502
5707,49.087489,18.635709,49.217039,18.747396,158,12/29/2018 19:22,12/29/2018 20:07,21819.345419999998,45.06666667,176,50,443.2817456,13024.68693,370,74,379.4965175,20.88625899
5710,49.130286,18.693302,49.217608,18.747869,120,12/29/2018 22:39,12/29/2018 23:01,16097.08571,22.63333333,176,74,5907.051284,10425.41661,370,74,351.22787860000005,76.20292705
5732,49.217061,18.747439,49.090385,18.635366,154,12/30/2018 16:08,12/30/2018 18:15,21436.8463,126.11666670000001,370,74,376.3908072,19.87565517,176,50,294.9894108,12953.12478
5735,49.12873,18.684739999999998,49.217769,18.747954,115,12/31/2018 10:55,12/31/2018 11:16,15537.59477,20.85,176,74,5374.250971,10834.12674,370,74,348.993594,95.06631438
5765,49.127947,18.681307,49.218252,18.745766,118,1/2/2019 13:28,1/2/2019 13:50,15803.9114,22.46666667,176,74,5153.703554,11020.34375,370,74,516.5174944,199.74645180000002
5776,49.108614,18.637598,49.217147,18.747460999999998,150,1/3/2019 6:39,1/3/2019 7:23,20109.74648,43.55,176,50,2003.120282,13003.90751,370,74,375.0268347,26.46496482
5825,49.090482,18.588932,49.217597,18.747847,197,1/5/2019 10:31,1/5/2019 11:11,25906.48828,39.11666667,176,50,3678.475936,9606.743565,370,74,352.57505130000004,74.66965668
5828,49.080075,18.637297,49.217694,18.747976,167,1/5/2019 15:09,1/5/2019 15:44,22689.37294,34.9,176,50,1187.944908,13292.70056,370,74,345.5347563,87.41834993
5871,49.045398999999996,18.623757,49.217651000000004,18.747889999999998,219,1/8/2019 12:56,1/8/2019 13:52,27597.429460000003,56.03333333,176,50,5165.6228710000005,13751.7315,370,74,350.65344039999997,81.208865
6095,49.094881,18.687015,49.21764,18.747847,153,1/19/2019 18:57,1/19/2019 19:41,20014.45307,44.18333333,176,74,3503.285099,14286.43043,370,74,353.47676960000007,79.36400139
6104,49.108421,18.638799,49.217683,18.747889999999998,135,1/20/2019 15:50,1/20/2019 16:20,19725.64453,30.15,176,50,1977.838836,13090.92387,370,74,351.38311699999997,84.68444879
6108,49.158889,18.794775,49.217704,18.748126,80,1/20/2019 21:52,1/20/2019 22:13,9451.516066,20.86666667,207,74,5686.985197,7315.781899,370,74,335.1463731,92.09770665
6176,49.216953000000004,18.751237,49.213423999999996,18.750551,36,1/24/2019 9:53,1/24/2019 10:15,2359.912314,21.8,370,74,100.484678,261.5545403,370,74,427.620077,444.9723874
6190,49.207770000000004,18.734071,49.217576,18.748255,41,1/25/2019 17:53,1/25/2019 18:15,3342.024584,22.11666667,272,74,1250.139187,1419.75023,370,74,322.99264510000006,83.73931841
6193,49.109064000000004,18.640409,49.217651000000004,18.747760999999997,141,1/25/2019 23:15,1/25/2019 23:49,19575.47135,33.15,176,50,2050.289548,13209.94218,370,74,359.8487838,79.63567374
6241,49.084849,18.638542,49.21617,18.750186,180,1/28/2019 1:36,1/28/2019 2:17,22547.61194,40.95,176,50,649.6103272,13277.37219,370,74,200.42402869999998,204.01074730000002
6244,49.087016,18.635666,49.217619,18.747826,156,1/28/2019 5:54,1/28/2019 6:23,22178.21562,28.5,176,50,487.96958820000003,13029.975190000001,370,74,354.52827110000004,76.78638491
6264,49.097434,18.711863,49.217628999999995,18.747869,143,1/29/2019 4:55,1/29/2019 5:26,19862.05384,30.51666667,176,74,5336.36475,13555.923169999998,370,74,351.6702292,78.48580524
6268,49.071288,18.631825,49.218154999999996,18.745723,173,1/29/2019 7:53,1/29/2019 8:31,24426.49759,37.56666667,176,50,2225.70939,13155.78779,370,74,516.7900718000001,194.2241752
6283,49.211975,18.757846,49.217597,18.747954,41,1/30/2019 11:54,1/30/2019 12:07,2371.538877,12.83333333,370,74,678.3942177,925.3473116,370,74,344.92740739999994,76.61789908
6296,49.005681,18.603823000000002,49.217619,18.747847,222,1/31/2019 9:04,1/31/2019 9:54,32215.317389999997,49.45,176,50,9809.10155,15342.25607,370,74,353.0285748,77.06999445
6301,49.121606,18.687787,49.217254,18.747375,137,1/31/2019 17:19,1/31/2019 17:53,16465.90146,33.86666667,176,74,4930.317562,11471.84953,370,74,381.89919469999995,39.91365431
6347,49.011753999999996,18.60584,49.216192,18.74701,204,2/3/2019 11:28,2/3/2019 12:21,31664.44257,52.91666667,176,50,9118.247411,14963.032659999999,370,74,417.8793711,95.03648831
6407,49.086426,18.641117,49.217651000000004,18.747954,167,2/6/2019 15:41,2/6/2019 16:40,21873.71284,58.26666667,176,50,487.61876780000006,13432.76994,370,74,346.0950872,82.37551735
6412,49.098765,18.686478,49.217651000000004,18.747889999999998,145,2/6/2019 19:51,2/6/2019 20:19,19346.36384,28.1,176,74,3548.982251,13888.288719999999,370,74,350.65344039999997,81.208865
6423,49.203339,18.738449,49.21779,18.747889999999998,40,2/8/2019 23:05,2/8/2019 23:20,3245.196195,14.23333333,272,74,691.7526187000001,1655.0311179999999,370,74,354.0724074,96.35190134
6438,49.158095,18.642318,49.217662,18.747847,98,2/9/2019 23:30,2/9/2019 23:52,15821.612780000001,21.6,176,74,7510.080198999999,10081.17968,370,74,353.96225810000004,81.76990187
6455,49.019897,18.54769,49.106629,18.460035,114,2/11/2019 11:24,2/11/2019 11:43,14878.257380000001,19.46666667,176,50,10334.41966,11532.08525,331,50,114.8449429,114.8449429
6478,49.126155,18.676736,49.218272999999996,18.745744000000002,119,2/12/2019 19:05,2/12/2019 19:28,16418.80492,22.11666667,176,74,4797.986581,11347.41831,370,74,518.6831734,202.5474406
6537,49.12726,18.686221,49.21764,18.747847,108,2/16/2019 7:04,2/16/2019 7:22,15844.34326,18.03333333,176,74,5314.844314,10938.1983,370,74,353.47676960000007,79.36400139
6548,49.198983,18.737462,49.198983,18.737462,1,2/17/2019 3:12,2/17/2019 3:12,7.876915635,0.0,272,74,264.09630350000003,2131.612616,272,74,264.09630350000003,2131.612616
6559,49.133161,18.708129,49.217694,18.747783,97,2/17/2019 20:14,2/17/2019 20:53,12853.380220000001,39.53333333,176,74,6890.158575,9759.441294,370,74,359.2474058,84.57649944
6622,49.081684,18.641503,49.217801,18.747889999999998,161,2/21/2019 8:23,2/21/2019 8:52,22401.52642,29.53333333,176,50,1010.7779869999999,13555.54579,370,74,354.37041519999997,97.55469849
6625,49.130297,18.700060999999998,49.217007,18.750293,131,2/21/2019 11:33,2/21/2019 12:12,17019.10732,39.43333333,176,74,6246.313484,10247.787059999999,370,74,168.8477589,193.05299490000002
6636,49.150317,18.761751999999998,49.216224,18.7501,102,2/22/2019 16:07,2/22/2019 16:26,12735.79217,19.63333333,272,74,5456.273484,7487.184218,370,74,203.2610439,195.83074230000003
6639,48.871173999999996,18.635731,48.785536,18.591077,117,2/22/2019 20:33,2/22/2019 21:38,14896.526380000001,64.85,137,6,457.4435431,10061.02811,335,6,63.80753426,63.80753426
6642,49.08825,18.635924,49.217651000000004,18.747869,162,2/23/2019 2:08,2/23/2019 3:18,22165.32121,70.25,176,50,368.4236591,13027.13177,370,74,352.1496932,80.88075169
6667,49.011764,18.606462,49.217812,18.747911,203,2/24/2019 19:32,2/24/2019 20:19,30878.31427,47.33333333,176,50,9105.096519,14994.72233,370,74,353.1934416,99.05046813
6728,49.149834000000006,18.761945,49.217619,18.747911,87,2/27/2019 19:50,2/27/2019 20:19,12943.769540000001,28.33333333,272,74,5511.801170000001,7542.372962,370,74,348.4595329,78.11228845
6754,49.166345,18.777801999999998,49.217447,18.747375,69,2/28/2019 20:11,2/28/2019 20:27,7664.128276,15.76666667,272,74,4406.887232,6044.565374,370,74,383.95642069999997,59.63767707
6759,49.119589000000005,18.677037,49.217544000000004,18.747911,132,3/1/2019 7:03,3/1/2019 7:30,16968.16847,27.73333333,176,74,4230.755098,11993.73457,370,74,346.9616171,70.06502125
6786,49.062083,18.656309,49.217565,18.747911,185,3/2/2019 5:56,3/2/2019 6:31,25160.33305,34.18333333,176,50,3411.802157,15170.18377,370,74,347.36145760000005,72.31136090000001
6790,49.040668,18.644443,49.217746999999996,18.747869,218,3/2/2019 14:27,3/2/2019 15:34,29499.520760000003,67.1,176,50,5577.0469969999995,15328.28353,370,74,354.4323911,91.36498817
6803,49.120501000000004,18.646932,49.2172,18.747289000000002,130,3/3/2019 18:19,3/3/2019 18:47,18350.57628,27.63333333,176,74,3367.2574369999998,12999.24223,370,74,387.7832211,38.58876986
6806,49.090321,18.637447,49.21778,18.748082999999998,145,3/3/2019 22:56,3/3/2019 23:20,21532.074669999998,24.13333333,176,50,146.5977033,13104.43241,370,74,340.1939148,98.90104684
6812,49.090246,18.635066000000002,49.217383,18.74759,156,3/4/2019 6:44,3/4/2019 7:18,21500.33479,33.53333333,176,50,318.60836639999997,12933.523640000001,370,74,367.5990269,49.44837035
6824,49.089602,18.633156,49.217737,18.748062,139,3/4/2019 23:41,3/5/2019 0:23,21594.75345,42.15,176,50,469.4860565,12805.5137,370,74,340.5212787,93.87805477
6834,49.090139,18.634829999999997,49.21764,18.747826,152,3/5/2019 13:09,3/5/2019 13:36,21484.90361,26.83333333,176,50,337.47687510000003,12918.08669,370,74,354.97457180000004,79.08861864
6840,49.011721,18.60642,49.217554,18.747954,205,3/5/2019 21:22,3/5/2019 21:58,30913.835880000002,35.8,176,50,9110.522556999998,14995.87191,370,74,344.06987319999996,72.06275981
6843,49.087156,18.633820999999998,49.217586,18.747783,152,3/6/2019 0:27,3/6/2019 0:53,21897.61922,26.25,176,50,562.9055304999999,12894.71495,370,74,356.9343139,72.66023468
6879,49.188747,18.728063,49.217715000000005,18.747332,55,3/7/2019 14:31,3/7/2019 14:43,6052.677928,12.2,272,74,1272.0813640000001,3446.344405,370,74,391.8337935,89.13206481
6882,49.04144,18.546101999999998,49.106671999999996,18.460035,97,3/8/2019 9:01,3/8/2019 9:26,11942.70701,25.25,176,50,8735.77538,9560.450859,331,50,118.94971070000001,118.94971070000001
6948,49.127410999999995,18.681542999999998,49.218315999999994,18.745723,118,3/12/2019 8:55,3/12/2019 9:20,15791.651319999999,24.53333333,176,74,5116.084667,11066.54643,370,74,521.4569,207.10459730000002
6961,49.099269,18.71021,49.218252,18.745744000000002,151,3/12/2019 14:31,3/12/2019 15:01,19694.22564,29.53333333,176,74,5250.440456,13379.49495,370,74,518.0600186,200.8411275
7052,49.141498,18.773618,49.216245,18.747075,113,3/18/2019 15:11,3/18/2019 15:49,14409.051619999998,38.06666667,272,74,6669.401842,8608.295995,370,74,411.99343880000004,87.5985637
7068,49.17436,18.71594,49.217833,18.747889999999998,69,3/19/2019 18:27,3/19/2019 18:58,8008.578808,31.23333333,272,74,3079.719084,5271.160773,370,74,355.259925,101.0567108
7096,49.214132,18.748233,49.217619,18.747911,23,3/22/2019 13:28,3/22/2019 13:34,1577.874015,6.016666667000001,370,74,452.7239468,315.5452869,370,74,348.4595329,78.11228845
7099,49.081759000000005,18.633049,49.217715000000005,18.747911,159,3/22/2019 17:13,3/22/2019 17:40,22621.75139,26.83333333,176,50,1093.222744,12950.28868,370,74,350.65770630000003,88.49439436
7142,49.058316999999995,18.658217999999998,49.217662,18.747869,178,3/25/2019 7:44,3/25/2019 8:28,25482.312280000002,43.7,176,50,3853.080385,15440.90346,370,74,352.395563,82.07942182
7148,49.098754,18.686435,49.217597,18.747911,142,3/25/2019 19:32,3/25/2019 20:07,19240.47556,34.88333333,176,74,3545.639886,13890.452619999998,370,74,348.00005289999996,75.74498837
7151,49.122164,18.673196,49.217275,18.748727,121,3/25/2019 23:52,3/26/2019 0:26,16613.18999,34.28333333,176,74,4286.0083030000005,11860.39362,370,74,284.1194706,87.39515313
7154,49.147903,18.739908,49.218348,18.745723,109,3/26/2019 12:30,3/26/2019 13:07,11834.531840000001,36.95,272,74,5486.828421,7705.7299920000005,370,74,522.4527508,209.7529088
7171,49.0987,18.686585,49.216932,18.751431,138,3/28/2019 9:27,3/28/2019 10:10,18988.95651,43.55,176,74,3554.698986,13892.64949,370,74,86.66094914,275.6584571
7174,49.089109,18.635709,49.21631,18.74701,150,3/28/2019 17:07,3/28/2019 17:33,21681.94211,26.3,176,50,319.0330619,12997.55394,370,74,415.1757372,83.76715115
7186,49.217007,18.75025,49.220912,18.753791,30,3/29/2019 6:59,3/29/2019 7:07,2757.06159,7.166666667,370,74,171.9743053,189.9286879,270,74,63.24813955,628.9138482000001
7189,49.12755,18.681264000000002,49.217812,18.747933,126,3/29/2019 9:05,3/29/2019 9:48,15503.711290000001,43.16666667,176,74,5116.313007,11061.46322,370,74,351.6444964,99.38107653
7219,49.129578,18.684912,49.217619,18.747954,112,3/31/2019 11:01,3/31/2019 11:21,15455.446930000002,19.91666667,176,74,5456.596725,10743.30055,370,74,345.3909764,78.95903207
7248,49.026688,18.554192,49.106586,18.459992,99,4/2/2019 10:54,4/2/2019 11:24,13817.04115,29.56666667,176,50,9451.748590000001,11200.468159999999,331,50,109.12617,109.12617
7294,49.183415000000004,18.764992000000003,49.216943,18.751302,38,4/5/2019 13:44,4/5/2019 13:50,5126.957261,6.55,272,74,2387.409884,3939.6381840000004,370,74,95.86681288,266.27715209999997
7322,49.012934,18.605926,49.217651000000004,18.747783,202,4/6/2019 16:36,4/6/2019 17:39,31378.920960000003,62.63333333,176,50,8990.067294,14875.89304,370,74,358.27990869999996,79.82824364
7325,49.148106,18.745122,49.217801,18.748147,343,4/6/2019 19:53,4/6/2019 21:34,52606.075939999995,101.41666670000001,272,74,5477.718675,7664.756009000001,370,74,336.28403050000003,102.6914405
7341,49.123806,18.712034,49.21764,18.747847,99,4/7/2019 21:08,4/7/2019 21:25,14008.344630000001,17.63333333,176,74,6452.984596,10686.60296,370,74,353.47676960000007,79.36400139
7348,49.117571999999996,18.649185,49.217597,18.747826,106,4/8/2019 3:28,4/8/2019 3:56,18248.464809999998,28.53333333,176,74,3079.90501,13180.03412,370,74,354.07666919999997,74.37689474
7351,49.086008,18.640687,49.217458,18.747889999999998,132,4/8/2019 5:33,4/8/2019 6:06,21849.59579,32.65,176,50,526.1876464,13409.43461,370,74,346.99624389999997,60.46097034
7387,49.147248,18.729951,49.217576,18.747804000000002,83,4/10/2019 11:32,4/10/2019 12:10,10569.32825,37.83333333,272,74,5606.159039,7864.126912999999,370,74,355.23607460000005,71.79645134
7398,49.089548,18.633198999999998,49.217704,18.747889999999998,138,4/10/2019 22:24,4/10/2019 22:46,21588.01684,21.58333333,176,50,468.0031986000001,12809.46874,370,74,351.8807435,86.969111
7401,49.126197999999995,18.687658,49.21676,18.752825,129,4/11/2019 7:30,4/11/2019 8:01,15759.487480000002,30.25,176,74,5293.780006,11004.31517,370,74,32.82264366,377.5524365
7443,49.171581,18.720553,49.217865,18.748062,57,4/13/2019 15:58,4/13/2019 16:36,7730.6036730000005,37.56666667,272,74,3177.770077,5420.211422,370,74,344.1349993,107.44528000000001
7509,49.107702,18.681221,49.218379999999996,18.745744000000002,138,4/17/2019 20:50,4/17/2019 21:15,18568.075930000003,25.26666667,176,74,3591.006511,13086.23387,370,74,522.0093312,211.4291273
7584,49.084849,18.638499,49.217737,18.748105,148,4/22/2019 16:31,4/22/2019 17:02,22145.22599,31.26666667,176,50,649.9165077,13274.286329999999,370,74,337.482275,94.94602259999999
7608,49.131112,18.722098000000003,49.217628999999995,18.747826,200,4/23/2019 15:24,4/23/2019 16:58,21133.99015,93.46666667,272,74,7468.537445,9733.476692,370,74,354.738944,77.8824231
7621,49.124675,18.672788,49.218198,18.745744000000002,213,4/24/2019 16:08,4/24/2019 17:12,30315.644780000002,64.08333333,176,74,4501.4208229999995,11626.26648,370,74,516.5027543000001,196.5131382
7642,49.094119,18.691564,49.217769,18.747933,137,4/25/2019 19:19,4/25/2019 19:56,20012.84137,37.4,176,74,3822.6986939999997,14268.87861,370,74,350.4766545,94.71118512
7645,49.099419,18.707142,49.217737,18.747954,119,4/25/2019 21:39,4/25/2019 22:02,19141.90348,22.71666667,176,74,5033.930732,13410.472940000001,370,74,348.16097030000003,91.61234858
7649,49.081695,18.637254000000002,49.217597,18.748212,146,4/26/2019 2:52,4/26/2019 3:19,22375.812319999997,26.61666667,176,50,1009.84737,13251.8182,370,74,326.51307119999996,84.13613989
7660,49.181591,18.631611,49.217296999999995,18.747439,118,4/26/2019 22:20,4/26/2019 22:44,15713.90529,23.66666667,42,74,6644.092865,9312.157733,370,74,377.6155603,42.34336618
7708,49.217576,18.747911,49.220848,18.753748,32,4/28/2019 20:22,4/28/2019 20:29,2918.666238,7.266666667000001,370,74,347.5769892,73.49028959,270,74,62.42190642,621.6883871
7711,49.128516,18.680835000000002,49.2172,18.747311,107,4/29/2019 9:31,4/29/2019 9:51,15661.945819999999,19.93333333,176,74,5184.7356469999995,10978.59651,370,74,386.18565099999995,37.54991614
7714,49.08618,18.635302,49.217628999999995,18.747933,162,4/29/2019 12:12,4/29/2019 13:01,22075.54362,48.6,176,50,580.8212957999999,13019.14115,370,74,347.1047549,79.60311466
7723,49.130243,18.70019,49.217329,18.747418,114,4/29/2019 23:21,4/29/2019 23:40,16722.237230000002,19.08333333,176,74,6248.731463,10250.278909999999,370,74,379.4426572,46.21416858
7731,49.230771999999995,18.731389,49.220816,18.753834,41,4/30/2019 12:04,4/30/2019 12:19,3129.715894,14.25,271,74,572.0494677,1940.835605,270,74,55.24002667,623.7012141
