,Time Error [s],Whole trip time
2014,-1098.0049413652587,779
2015,-665.1078152655432,719
2016,-76.5603338656033,846
2017,127.52539716995648,1842
2018,-517.2463978865544,1452
2019,-363.62876490195254,1222
2020,-89.30045225101753,566
2021,-611.03711898745,1901
2022,-806.9847161353116,1124
2023,-2052.436223910687,1722
2024,-585.7882929758659,1174
2025,-706.8671211006554,1634
2026,-2074.9752394430398,1696
2027,-640.8435230673704,1418
2028,-481.79372999163706,366
2029,-614.3055680387254,740
2030,-335.16480887895386,1391
2031,-540.0491259586577,549
2032,-444.106072012155,1395
2033,-627.3472789037817,992
2034,-693.2517970774129,1735
2035,-1766.6408989428642,1438
2036,-698.1996063691379,1191
2037,-1251.9845190927017,1636
2038,-1911.0557551555025,795
2039,-655.8644443977557,629
2040,-910.326641621532,1423
2041,-171.12510163916318,469
2042,-129.67973453083982,1520
2043,-796.8846194288008,1398
2044,-2163.93634096409,1189
2045,-2053.3803085873496,859
2046,-234.39453525839826,1507
2047,-1126.3198686098533,787
2048,-794.4869427047786,1110
2049,174.27443208956015,1133
2050,-191.94523294276814,1144
2051,-1134.626585142526,1070
2052,-476.1996272686124,1572
2053,-683.9717975221974,1282
2054,-876.235998315261,1220
2055,-756.7672467503689,1417
2056,-751.0380367354844,727
2057,223.8508697761007,669
2058,-2283.5227770627503,1194
2059,-964.3337885253582,1579
2060,1411.947210232212,1957
2061,-29.348410495437747,2008
2062,430.98573414011423,1421
2063,73.51553939173846,1123
2064,-852.49816092621,1150
2065,-749.7787574002664,488
2066,-3176.4540137331724,1976
2067,-1216.3587382826727,1077
2068,305.55540663749275,2076
2069,-793.1721926315513,971
2070,-970.9348228458448,1707
2071,437.56111610515086,1727
2072,-643.4351222383189,1900
2073,-1238.3218533821541,1554
2074,-610.873751038419,2215
2075,-200.0071134135071,966
2076,-910.0723059023746,1094
2077,-449.62729028703893,957
2078,-394.88461942880076,1765
2079,-284.6401171939385,1389
2080,-478.2531505036284,728
2081,-606.1813561890292,809
2082,-2804.5863424114496,1683
2083,-764.686598297608,908
2084,-907.8719753671037,628
2085,33.77293901481153,1560
2086,443.3544701594076,1905
2087,134.5407902903139,2231
2088,-914.4390800517813,1185
2089,-1191.1790905196544,734
2090,-1275.6090005985548,925
2091,-1012.9336261648641,2272
2092,-915.0199267141238,2321
2093,-735.9463268833886,1157
2094,-148.10934216710257,1815
2095,-304.39453525839826,1437
2096,-4257.682470729613,1715
2097,-1114.344545396551,1339
2098,-1411.24655705117,917
2099,893.2077474876046,2128
2100,-76.09079747158654,224
2101,-1411.6316100065765,1853
2102,360.3905707585143,1637
2103,-783.7285689318849,1167
2104,-668.131457576827,851
2105,-1096.888951550843,659
2106,-560.0252127973861,1300
2107,19.324272078112244,1481
2108,-207.18780868393742,1237
2109,-1594.436915807572,1220
2110,-153.92536546707697,2143
2111,-1638.4227552772754,1843
2112,-132.24994926535408,299
2113,-912.673618430674,658
2114,-865.2922082599639,1177
2115,-4.0219387087227005,2106
2116,-369.8070158873902,1194
2117,-732.0650277322882,1176
2118,-2098.5435983893494,2265
2119,-521.587440873886,1567
2120,-1917.869188739211,1819
2121,-927.7493490279007,1757
2122,-1812.2762331586819,1320
2123,-454.1911228532215,1449
2124,-2015.3549738014035,1681
2125,-1799.311719438368,1572
2126,-1868.7684469495812,2127
2127,-285.4473926614361,622
2128,-703.1590411439076,693
2129,-1909.1957875385242,1999
2130,-2470.2603187151017,1684
2131,-797.4869846266984,1061
2132,-431.92390349293623,1377
2133,-619.80326559377,1213
2134,-38.87413652385305,542
2135,-543.0220262089963,892
2136,-340.34915518906223,1109
2137,-2440.5775967290538,1456
2138,-1032.767246750369,1141
2139,1493.788967650541,1589
2140,-954.8151247658573,811
2141,-1003.2895113300806,1175
2142,-802.1329002449888,1480
2143,-209.24356878301046,1836
2144,-1081.2227926283795,1442
2145,-674.5689845761533,783
2146,-508.1235980863112,386
2147,-608.3070798142487,612
2148,-1768.309677483337,1709
2149,-1643.2676052418024,1409
2150,-759.2209712558124,1235
2151,-312.0953213915909,1693
2152,-37.63306156657609,1741
2153,-1907.0394528184988,1817
2154,-1483.3472119834405,1498
2155,-1122.614125295511,690
2156,-534.4813259970665,791
2157,520.677134928248,1703
2158,913.8848521200518,1951
2159,-803.5981365474108,1464
2160,-2164.821718122992,1745
2161,-591.4759730726025,1073
2162,-610.4506487586898,862
2163,-108.40245403864071,655
2164,-1856.5907312832946,1766
2165,-990.0565730400194,1235
2166,-2909.27599487095,2021
2167,-1226.855238964149,963
2168,-874.2610693919673,1956
2169,-1491.8484905743512,1502
2170,-976.1536187790589,993
2171,-839.1061518635711,1006
2172,-1205.1274308575225,1144
2173,-1146.1126549496576,1197
2174,554.3099159331798,2356
2175,-320.49730359967066,748
2176,-624.9148876026006,1268
2177,-863.9135139519749,1389
2178,-1334.0069224646718,1001
2179,-1755.8574114106254,1670
2180,-768.9311596531463,667
2181,-1224.1403016440877,1813
2182,-633.5118195183429,1212
2183,-1357.2227113596964,1751
2184,-1049.8262843711814,1574
2185,-756.344020161584,1621
2186,-381.1705807020637,1342
2187,-518.6426195571221,1924
2188,405.5240432138222,1257
2189,688.8057771663498,2110
2190,-1013.8968678166377,604
2191,-551.4791302529775,1544
2192,-921.41059467264,1634
2193,-562.3900136361733,879
2194,-592.8661950593469,762
2195,-1358.1950368365833,1238
2196,-1218.739573996806,941
2197,64.3829766282829,1460
2198,-1051.6680284316442,866
2199,222.65658896761488,1519
2200,-761.5311024012108,1460
2201,-1189.5360077610371,965
2202,-64.43146988074454,1982
2203,-1172.6758582712605,1051
2204,-653.3487847618469,690
2205,-1299.7361995657584,1640
2206,74.27334312944618,520
2207,-734.8777569318925,640
2208,-364.6416460891011,552
2209,-804.0313809688932,933
2210,-1297.1618072666997,885
2211,-892.2777086748065,1875
2212,13.882834156353965,1735
2213,-706.2275891143356,1150
2214,-1655.5525454879812,1293
2215,-999.573742253112,1756
2216,-226.2432594737436,601
2217,-581.9143202481018,2228
2218,-527.0840207317599,1479
2219,-443.70222274577577,865
2220,-1383.0050247346458,1393
2221,75.0,240
2222,-857.0081486717015,762
2223,-369.4553625997469,1807
2224,-18.84180584202022,1380
2225,-303.58115486814404,726
2226,-947.3169261133858,2115
2227,-732.5134244675419,2029
2228,-1035.4180334878743,1623
2229,-410.2847940836027,1979
2230,-502.6044408959633,1022
2231,-1732.733547573153,1203
2232,-195.1117471879802,1926
2233,-169.3324155207556,668
2234,,1337
2235,-1297.6319419343386,1564
2236,-522.1461489232804,1355
2237,-885.1486995516657,851
2238,-494.1716712899147,1220
2239,113.15856508989168,1520
2240,-2228.6783139725685,2154
2241,-870.537319686654,1275
2242,-1152.3675438960831,1193
2243,-810.0596251251288,570
2244,-1544.5901809096604,1318
2245,-372.0990660687596,840
2246,-340.1785885740659,428
2247,-829.7400948288546,1279
2248,-465.5383953466094,1544
2249,-81.21492319534264,1025
2250,-370.390934832677,623
2251,-1803.347401018234,1955
2252,-1067.3552229024458,1928
2253,-1033.4593347242835,1270
2254,-535.0373029640612,1323
2255,-487.2280904648717,911
2256,-2019.4264072335068,1745
2257,-698.6721860952048,1308
2258,-558.3432320158063,1537
2259,34.860249617827094,379
2260,-634.2746832839941,1198
2261,-577.8304663395102,1558
2262,-574.8464611490906,880
2263,-1076.4117729537604,961
2264,-877.5381829799608,1805
2265,-564.7632583564302,1262
2266,-279.3573051942341,588
2267,-938.1907039696925,1493
2268,-287.84835637205606,1185
2269,-399.61197011531476,724
2270,-1041.6640139124825,1135
2271,516.6689279510038,2289
2272,-976.1806898763189,1322
2273,-2118.6033216442793,1189
2274,-168.7880346127647,1067
2275,-150.27804734779625,1630
2276,215.21473078738694,275
2277,-680.3497582260597,1857
2278,141.0,141
2279,-556.5517729146836,1667
2280,-254.88097555011996,766
2281,51.911416844107634,1722
2282,-510.2313824868079,1966
2283,-77.47265884191552,1411
2284,-584.8696810307542,1187
2285,-533.0199547195878,942
2286,249.06693183601396,1876
2287,-712.1162567093986,1240
2288,401.62372511562785,2280
2289,-780.3279039914758,856
2290,60.8500844713144,1295
2291,-1565.9570803392794,1986
2292,-1302.4014956612637,2186
2293,-686.390863870882,1349
2294,-374.50217544441136,533
2295,-35.07113548124448,910
2296,-909.7426680576175,1034
2297,-461.26908989491176,1328
2298,14.114355454013548,1643
2299,-2341.777789760388,1669
2300,-1338.3031248718498,1530
2301,-983.4009016780701,2150
2302,-2077.0528533576858,1788
2303,-1016.1986815514401,1204
2304,-59.27282317415188,1970
2305,-573.6568193257558,1644
2306,-41.977641875590905,342
2307,-109.36652373273773,1500
2308,163.83228840125392,204
2309,-1289.187053702521,1226
2310,-2008.3399804919372,1710
2311,-1230.2833716313753,1102
2312,-160.3081435820534,490
2313,-430.85992506023945,1493
2314,-1604.7766040198103,884
2315,368.41709961954575,1240
2316,-753.1744947577124,844
2317,-2271.857591807194,1750
2318,-760.5058860751078,2089
2319,-1790.5323850236678,2071
2320,-1001.1281682266631,1479
2321,19.084175888680306,759
2322,-246.69468424860543,867
2323,-318.1898780253957,851
2324,-574.279281833356,440
2325,-332.7002342906635,776
2326,2.6763152420799656,257
2327,4.748866649165507,237
2328,-1648.1417346797775,1599
2329,-951.1638609683232,1624
2330,-757.7905745923301,591
2331,-925.5697275554169,564
2332,77.4657878513201,1225
2333,155.9010017060175,1181
2334,474.96559442492355,861
2335,-430.71734270556226,2114
2336,-126.5419398563397,604
2337,-696.97861032287,1025
2338,-199.90244829283017,444
2339,-127.59950447002223,422
2340,-144.7645474349522,884
2341,-627.0678363972022,773
2342,-1491.7964001831415,1586
2343,-2201.1223653836896,1022
2344,-1690.4462462439078,1855
2345,-1488.831422411543,1048
2346,-680.7720982815422,479
2347,-392.0643056897943,766
2348,-1275.9374029375263,2183
2349,-538.2022434936407,486
2350,-883.9729167504356,2257
2351,-306.6834410990896,912
2352,-413.4335259500673,474
2353,-1229.5109069305386,1092
2354,-1087.6603019785634,973
2355,-966.1409532193002,624
2356,-51.80332559399062,805
2357,636.0540597772888,1523
2358,-107.35621871005083,1105
2359,1307.7902523158655,1772
2360,-239.6703289584948,2135
2361,-540.1738385304066,1681
2362,-504.59856184892783,620
2363,-573.1053665570497,415
2364,-386.3955541559428,578
2365,-684.4895024592705,339
2366,213.20768974630096,1369
2367,-526.7579792530007,564
2368,-2031.2176667774015,1285
2369,-294.3515857556855,653
2370,-202.40559788794076,313
2371,-533.7187782291259,417
2372,-243.94857062591836,741
2373,139.9124159660845,715
2374,-1164.7373305271535,1421
2375,730.1508739277269,985
2376,-1336.6654321311448,696
2377,-13.26272601226185,713
2378,-130.79190671241145,1670
2379,809.4406083097667,1680
2380,-885.0348110103123,654
2381,-542.6495474789323,461
2382,182.66470347381744,737
2383,-543.4909415728107,1217
2384,-647.6486790250724,1217
2385,-446.71918135528017,789
2386,59.07849378176775,974
2387,-455.14956814465916,521
2388,386.94310274654936,1691
2389,-1239.2551843217893,1163
2390,-387.7885807661946,361
2391,-360.1948873723625,1109
2392,-927.1744076132827,1463
2393,-262.8391598823705,1345
2394,249.25230627306274,370
2395,-3168.71124114709,1661
2396,161.4207689934642,1763
2397,68.35375015174623,877
2398,1359.6106084383136,2256
2399,-964.233539969927,777
2400,476.8682472004821,1105
2401,-471.4245918746626,770
2402,-545.8185461232495,701
2403,-822.796367574377,564
2404,-1286.842295529948,694
2405,-631.9680511200945,904
2406,-603.4827982982542,802
2407,-728.9125344299962,837
2408,-1316.6869010320352,1403
2409,-312.6880505109975,313
2410,-562.135069390752,1006
2411,865.7375688997315,1250
2412,-325.4342185371969,521
2413,-1250.1434668255347,601
2414,-8.343469156107858,1200
2415,83.85311595851385,1426
2416,127.90304771978617,470
2417,-950.5740215578089,1212
2418,-130.11674306276194,303
2419,-2033.90946732658,1194
2420,-579.1264059232335,1716
2421,-652.6572049208698,2087
2422,-540.6985554199787,1530
2423,-1326.2128398196364,948
2424,-67.68323209712412,1018
2425,248.59366014964576,1340
2426,-380.8661171282911,2105
2427,-100.85814756422178,1885
2428,-153.64466755683225,469
2429,-968.2309515964334,1405
2430,-193.2587388038919,1492
2431,-910.9219931420294,1390
2432,-95.18630972673645,872
2433,-865.7701390459392,1035
2434,-1096.1966042171298,881
2435,-1058.2456081975952,1261
2436,-716.3934546118192,1082
2437,-2193.6234945042606,1299
2438,-1236.097664278558,1011
2439,-1085.678381822007,1616
2440,-315.9629498489369,369
2441,-848.8029058927616,655
2442,-726.8471702439608,1270
2443,-1166.927532868117,1399
2444,294.4614278271172,2125
2445,-822.1295678213314,1168
2446,-541.0431221851084,673
2447,-663.6080835156836,1834
2448,-319.4339606567539,1205
2449,-1438.7806023287326,896
2450,81.04856045225176,1083
2451,-464.45321902741784,1101
2452,243.6214780408095,2311
2453,-548.5326067353383,1129
2454,-961.1060183252034,1272
2455,-586.5695172102317,857
2456,-995.0723066986734,1591
2457,-1481.132341097737,1982
2458,-927.8459274369948,1707
2459,-1236.764576064108,1878
2460,-500.54590189624264,887
2461,-1617.9342747470928,1578
2462,-510.34124975337795,1337
2463,-110.2043849374204,1192
2464,-216.7484323112185,515
2465,-933.1606023287331,1354
2466,-1690.4135631012923,868
2467,-1206.9204977275995,1350
2468,-834.9738138530774,1418
2469,-552.7991856884628,1324
2470,160.76769676909908,1872
2471,98.47772494699484,2247
2472,-1379.733547573153,1556
2473,-353.72513138016814,373
2474,-1185.0638118647012,1013
2475,-8.719769792392242,222
2476,-297.83641248747597,380
2477,-543.3199091747767,864
2478,-556.3382215867339,1460
2479,-1464.865100943458,1784
2480,-723.5606403525469,595
2481,-865.9778093073833,1688
2482,-1447.6671961563384,1854
2483,-350.8682676962327,436
2484,53.21532503744061,1783
2485,-1721.9547691706953,1806
2486,-872.601095060038,1727
2487,-1417.0244453769465,1984
2488,573.6926724557401,1323
2489,-1574.2095707472822,1137
2490,-212.90305642517546,814
2491,-733.713899973257,477
2492,-441.7891852401874,684
2493,-428.3862177996846,372
2494,-1289.5845248764626,903
2495,-918.1699422005854,2326
2496,-301.2329239884698,1520
2497,128.7128931480936,2100
2498,-597.121376416655,1657
2499,-326.7550097381177,2321
2500,-716.6425838391133,1809
2501,-15.05118966504051,1729
2502,376.48553110320995,1360
2503,-139.84510494420056,971
2504,-621.6012906417325,867
2505,-1283.994598035128,1322
2506,-1100.056602761278,1317
2507,-666.7717149879429,916
2508,-283.35520477761133,1635
2509,-91.13269583252486,1906
2510,-633.5876303278521,791
2511,391.6153659830891,471
2512,-543.018708238131,657
2513,1044.6916860544484,1824
2514,-1276.8528658881028,983
2515,-765.8104765852527,1224
2516,-38.90058373450643,1425
2517,-349.75643209707846,1647
2518,-1080.233065854165,1464
2519,-713.586283096392,1189
2520,-266.5377065753253,1263
2521,-1026.295488586874,1516
2522,-1071.5477360052623,1277
2523,-508.76743015738384,2319
2524,-315.24319759747186,1094
2525,-1018.8757759485457,1587
2526,85.2975134095418,1364
2527,-580.0770707524607,1250
2528,769.1757194483637,1839
2529,-243.59051798152495,1119
2530,410.43209396982456,679
2531,-84.29251469745901,396
2532,-384.9083128326233,1423
2533,-34.62624273411302,2074
2534,-341.5117556241629,573
2535,24.344738083038692,454
2536,-649.981193152556,1329
2537,-89.77269600403474,1551
2538,-92.07472960075074,1942
2539,-1054.4882473761163,1777
2540,-711.331122407877,1514
2541,-367.2042437975397,1891
2542,-684.7783889878324,1593
2543,-939.8662926066836,2313
2544,-166.95833333333331,112
2545,-1024.6200169082513,1226
2546,-576.7110545526712,2098
2547,-92.67376908633628,1577
2548,-588.5655825603803,499
2549,-756.600758090497,1481
2550,-431.5437986380023,1260
2551,-1177.8501166471797,1054
2552,-791.2909503162587,2139
2553,-289.6194105344762,2135
2554,-1349.3169721929532,536
2555,-336.417780893526,946
2556,-467.6426684128246,1781
2557,-135.55128020105252,334
2558,-720.6533202285673,1416
2559,-916.8791172506262,1088
2560,-946.2577479075712,827
2561,-846.3125516165696,1416
2562,-267.8629393450167,1093
2563,-284.2688274037796,410
2564,-1345.6907525830343,1470
2565,-848.7809791808309,1209
2566,-408.2078367396731,320
2567,-139.76652462400796,467
2568,-919.6297658277572,1249
2569,-1742.1155812337506,1330
2570,-821.9220660104124,1256
2571,-177.41200165006603,392
2572,-570.9258458862128,1078
2573,-500.1601718380291,1091
2574,-821.4425005025207,904
2575,-1295.4053957088845,2241
2576,84.76740882413037,1274
2577,-662.0051973746124,1235
2578,-1064.3085474287032,1322
2579,-1125.805415260454,1263
2580,82.3388350758189,1911
2581,540.5488237009733,1647
2582,-725.7187780245322,1433
2583,30.74992765522188,445
2584,-504.46548638777585,746
2585,-928.255779470488,2025
2586,-104.41419126565984,1272
2587,-1291.3568112703456,1220
2588,-86.5441845175801,468
2589,-1446.5492925160502,2149
2590,-121.34934846719113,339
2591,-553.404835259696,1214
2592,-376.2505820746535,931
2593,-834.9010563653201,1687
2594,-606.5603526992995,1355
2595,-901.6769853015512,1134
2596,-520.2012366471924,902
2597,-1313.606398375001,1733
2598,-1311.047478932573,1519
2599,-1916.6154575736018,1308
2600,-781.8427609029591,1313
2601,-1056.3205608729986,1335
2602,-1720.61521437262,2014
2603,-160.04841639915594,832
2604,-1493.8090652952428,1495
2605,-873.0814942886063,1375
2606,-110.5586709434715,1505
2607,-924.6024484727704,1923
2608,-905.0429490428478,1749
2609,491.4881846430485,2104
2610,-1396.6452764180008,885
2611,-673.1639973509562,646
2612,-916.9269010367066,450
2613,-128.37798965999946,1493
2614,-477.1272205390658,311
2615,311.07322658457474,1104
2616,-633.375087517963,2370
2617,-1818.3857012730537,1120
2618,-1211.3258832219058,1649
2619,-981.8192814691206,1385
2620,-763.5416146884054,1217
2621,-790.4801995759819,1189
2622,-94.01122605532328,1112
