movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
1696,49.224946,18.746323999999998,49.217286,18.747311,26,9/6/2016 8:44,9/6/2016 8:51,2600.365702,7.05,270,74,767.4428072000001,896.3454826999999,370,74,386.7974606,45.34113134
1699,49.218649,18.748212,49.217737,18.747869,22,9/6/2016 11:20,9/6/2016 11:29,1841.452404,9.05,370,74,367.887023,194.7383116,370,74,354.180252,90.27066508
1717,49.230257,18.731282,49.21778,18.748105,45,9/7/2016 10:30,9/7/2016 10:43,4202.737706,12.9,271,74,514.5980642,1900.536362,370,74,338.6445878,99.43356339
1779,49.226448,18.746259,49.21735,18.747118,26,9/14/2016 7:42,9/14/2016 7:50,2828.843131,7.8,270,74,885.6352317,1063.177649,370,74,401.3786852,59.36144565
1782,49.224034,18.729179000000002,49.217265000000005,18.747246,38,9/14/2016 9:17,9/14/2016 9:26,5695.603882,9.766666667,271,74,196.4767794,1557.340884,370,74,391.34110269999996,46.14840615
1803,49.198704,18.736517000000003,49.217769,18.747889999999998,31,9/15/2016 1:14,9/15/2016 1:21,3971.8036700000002,6.766666667000001,272,74,294.72701960000006,2185.263617,370,74,353.514564,94.05720855
1810,49.207759,18.737998,49.217746999999996,18.747826,24,9/15/2016 10:56,9/15/2016 11:03,3270.599037,7.1,272,74,1183.9429480000001,1239.423853,370,74,357.47738799999996,90.84718758
1819,49.201504,18.72169,49.217715000000005,18.747847,39,9/16/2016 9:13,9/16/2016 9:26,5040.501559,13.13333333,272,74,1404.979359,2552.295876,370,74,355.1984647,87.57575341
1822,49.256682,18.528163,49.217737,18.747911,116,9/16/2016 12:17,9/16/2016 12:45,27010.208689999996,28.35,42,74,4781.133736,16554.61589,370,74,351.20531830000004,90.88357163
1834,49.200773999999996,18.739672,49.21778,18.747911,27,9/17/2016 1:17,9/17/2016 1:24,3406.4981479999997,6.85,272,74,398.9403732,1890.587203,370,74,352.32235,95.56207705
1847,49.227928999999996,18.805782999999998,49.217726,18.747847,42,9/17/2016 18:00,9/17/2016 18:13,5809.755829,13.01666667,270,74,3815.357451,4400.751166,370,74,355.4667685,88.78229590000001
1852,49.211954,18.738813,49.21779,18.748062,22,9/17/2016 20:52,9/17/2016 20:57,2664.60985,5.666666667,273,74,1132.447649,848.5702175000001,370,74,341.9501986,99.47261314
1855,49.217651000000004,18.731818,49.21764,18.747869,25,9/17/2016 22:16,9/17/2016 22:22,2640.450918,6.35,273,74,319.47853100000003,1153.184562,370,74,351.9079124,79.68286751
1863,49.239827000000005,18.938305,49.217704,18.747869,95,9/18/2016 11:00,9/18/2016 11:33,17524.25977,32.41666667,223,74,7038.773409,14092.921690000001,370,74,353.371798,86.66280959
1869,49.228787,18.742397,49.217726,18.747869,28,9/18/2016 21:19,9/18/2016 21:25,3478.3314090000003,5.85,271,74,997.544884,1372.787522,370,74,353.90673569999996,89.06744991
1872,49.226459000000006,18.746302,49.217715000000005,18.747869,21,9/19/2016 8:21,9/19/2016 8:28,2555.462876,7.283333333,270,74,884.4212034,1064.106327,370,74,353.637248,87.86482325
1894,49.203092,18.876421,49.217694,18.747933,76,9/20/2016 13:33,9/20/2016 13:56,11422.66935,23.25,207,74,2351.727836,9491.45377,370,74,348.5876945,86.59656823
1903,49.208521000000005,18.733556,49.217715000000005,18.747954,25,9/21/2016 2:04,9/21/2016 2:13,3569.3113780000003,8.15,273,74,1306.456413,1388.270735,370,74,347.6085609,89.24268437
1911,49.225322,18.747332,49.217318,18.747311,32,9/21/2016 10:45,9/21/2016 11:06,2708.480988,21.11666667,270,74,741.1265962,933.348659,370,74,387.0853103,48.40368115
1915,49.212909,18.733706,49.217812,18.747911,24,9/21/2016 14:15,9/21/2016 14:21,2767.836363,6.516666667000001,273,74,846.7782143,1108.149801,370,74,353.1934416,99.05046813
1997,49.228401,18.724158,49.227114,18.726132,10,10/5/2016 14:29,10/5/2016 14:33,440.86928380000006,4.066666667,271,74,483.16841389999996,2131.311722,271,74,283.7321716,1930.816623
2025,49.212146999999995,18.766429000000002,49.217683,18.747911,28,10/12/2016 6:08,10/12/2016 6:20,2483.4835160000002,12.06666667,370,74,1141.678175,1466.766292,370,74,349.890251,85.02530731
2032,49.200313,18.727119000000002,49.217737,18.747826,36,10/12/2016 10:27,10/12/2016 10:43,4070.9539579999996,15.83333333,272,74,988.6072201999999,2377.6329309999996,370,74,357.2273988,89.74655081
2035,49.300402000000005,18.789496,49.438728999999995,18.772351999999998,110,10/12/2016 11:44,10/12/2016 12:08,22316.58308,23.48333333,98,74,316.66922769999996,9775.936365000001,286,15,51.21364819,51.21364819
2038,49.189359,18.672187,49.217672,18.747976,56,10/12/2016 18:22,10/12/2016 18:35,8713.213616,12.81666667,272,74,4998.5041439999995,6288.460069,370,74,345.01212069999997,85.06966532
2043,49.192513,18.733363,49.217726,18.747889999999998,35,10/13/2016 9:16,10/13/2016 9:25,5014.18796,8.466666667,272,74,702.503876,2910.7222239999996,370,74,352.4179452,89.36550963
2046,49.234645,18.571572,49.217296999999995,18.747354,116,10/13/2016 12:10,10/13/2016 12:35,21132.73023,25.56666667,42,74,1854.1512739999998,12951.07615,370,74,383.7760205,44.85337342
2056,49.215740999999994,18.732591,49.217189000000005,18.747332,21,10/13/2016 20:07,10/13/2016 20:15,2468.137619,8.9,273,74,527.8902456999999,1102.389114,370,74,384.5992687,35.63546085
2059,49.213390999999994,18.74332,49.217715000000005,18.747954,24,10/13/2016 21:33,10/13/2016 21:49,2423.110457,16.78333333,370,74,787.4794628999999,504.7401073,370,74,347.6085609,89.24268437
2065,49.206675,18.769648,49.217726,18.747976,34,10/14/2016 7:49,10/14/2016 7:59,3373.7318659999996,10.1,370,74,1691.363595,1966.513875,370,74,346.3244621,90.84407911
2072,49.174371,18.722527,49.217307,18.747268,50,10/14/2016 13:12,10/14/2016 13:27,7268.356116,14.83333333,272,74,2835.682457,5078.699478,370,74,390.0988407,48.99731034
2075,49.210012,18.735058,49.217383,18.747418,29,10/14/2016 14:17,10/14/2016 14:35,2574.152314,17.45,273,74,1182.337188,1196.623684,370,74,380.0327851,51.88928765
2081,49.220837,18.742225,49.217565,18.747889999999998,21,10/14/2016 19:27,10/14/2016 19:33,2559.550972,6.1,370,74,866.7038506000001,585.8454001,370,74,348.8651485,71.91026186
2088,49.207747999999995,18.733664,49.217608,18.747889999999998,26,10/15/2016 0:46,10/15/2016 0:52,3492.71375,6.083333333,272,74,1258.1013460000001,1442.214468,370,74,349.72768080000003,76.55109337
2091,49.215484000000004,18.769863,49.217608,18.747826,19,10/15/2016 2:06,10/15/2016 2:12,2021.917521,5.733333332999999,270,74,1252.705909,1624.044762,370,74,354.30042610000004,75.58132212
2094,49.203617,18.766215,49.217576,18.747933,26,10/15/2016 4:04,10/15/2016 4:11,3212.398097,7.083333333,370,74,1790.149296,2006.0836219999999,370,74,346.0028943,73.93528327
2098,49.204894,18.738577,49.217726,18.747889999999998,28,10/15/2016 9:48,10/15/2016 9:55,3256.229649,6.533333333,272,74,862.3136089999999,1494.17189,370,74,352.4179452,89.36550963
2118,49.215784,18.713901,49.218327,18.745207999999998,53,10/20/2016 0:11,10/20/2016 0:32,6525.289672,21.76666667,273,74,1192.690333,2456.683189,370,74,557.8583335,234.7566068
2129,49.157998,18.799453,49.217758,18.747826,77,10/25/2016 8:01,10/25/2016 8:21,10305.76571,20.08333333,207,74,5444.594761,7567.225885,370,74,357.7561752,92.05823684
2153,49.202255,18.86286,49.217844,18.747847,51,10/26/2016 8:00,10/26/2016 8:14,9971.00094,13.4,207,74,2043.2723629999998,8537.267926,370,74,358.5954112,101.7522184
2225,49.211428000000005,18.758039,49.217746999999996,18.747869,24,11/9/2016 10:30,11/9/2016 10:35,2124.745896,5.366666667,370,74,737.0279017999999,973.817222,370,74,354.4323911,91.36498817
2229,49.205011999999996,18.6921,49.217307,18.747311,47,11/9/2016 11:51,11/9/2016 12:02,6640.446005,10.85,273,74,3156.3932760000002,4251.658154,370,74,386.9826875,47.34304382
2250,49.179306,18.72036,49.217726,18.747869,49,11/10/2016 13:47,11/10/2016 13:58,7340.9455530000005,11.15,272,74,2444.100534,4635.603222,370,74,353.90673569999996,89.06744991
2256,49.189648999999996,18.673797,49.217746999999996,18.747847,63,11/10/2016 22:52,11/10/2016 23:07,8903.145824,15.05,272,74,4877.543012,6170.557452,370,74,355.99011960000007,91.08702716
2260,49.204153999999996,18.746731,49.217704,18.747847,28,11/11/2016 0:54,11/11/2016 1:01,3090.760732,7.283333333,272,74,922.8496113,1424.865275,370,74,354.93418260000004,86.36971678
2277,49.045131,18.555715,49.106607000000004,18.460035,74,11/21/2016 16:37,11/21/2016 17:06,11641.57353,28.7,176,50,7932.7194819999995,9749.867123,331,50,112.76562479999998,112.76562479999998
2349,49.174316999999995,18.723128,49.217265000000005,18.747311,48,12/5/2016 12:56,12/5/2016 13:18,7198.580870999999,21.93333333,272,74,2821.949736,5068.764494,370,74,386.6262799,43.37282966
2352,49.189412,18.861294,49.217608,18.747804000000002,62,12/5/2016 14:33,12/5/2016 14:51,10747.47195,17.08333333,207,74,624.7428815000001,8816.196252,370,74,355.8727916,75.31151918
2356,49.225815000000004,18.732634,49.217715000000005,18.747911,26,12/5/2016 19:58,12/5/2016 20:05,3438.138261,6.966666667,271,74,230.3333471,1471.88212,370,74,350.65770630000003,88.49439436
2366,49.218016,18.564320000000002,49.217758,18.747911,100,12/6/2016 9:35,12/6/2016 9:58,20275.6962,22.48333333,42,74,289.2716824,13330.23432,370,74,351.7431505,93.16704939
2415,49.226642,18.746259,49.217812,18.747911,23,12/27/2016 10:43,12/27/2016 10:50,2610.26267,7.216666667,270,74,901.6277200999999,1084.679005,370,74,353.1934416,99.05046813
2418,49.201643,18.776128,49.217628999999995,18.747889999999998,42,12/27/2016 15:05,12/27/2016 15:17,3903.2216630000003,11.56666667,370,74,2419.611945,2681.7903920000003,370,74,350.1719271,78.82388856
2422,49.210527,18.766944,49.217211,18.748404999999998,26,12/27/2016 17:41,12/27/2016 17:48,2828.044356,6.683333332999999,370,74,1268.19445,1574.853732,370,74,306.85268010000004,63.27954937
2425,49.222339,18.802392,49.21779,18.747889999999998,38,12/27/2016 18:44,12/27/2016 18:54,5327.852704,9.9,270,74,3486.1475020000003,4026.105899,370,74,354.0724074,96.35190134
2428,49.212168,18.760293,49.217715000000005,18.747911,29,12/27/2016 19:55,12/27/2016 20:24,2895.439573,29.73333333,370,74,776.9006003,1062.428509,370,74,350.65770630000003,88.49439436
2442,49.220258,18.746129999999997,49.216181,18.746967,26,12/28/2016 12:12,12/28/2016 12:20,2396.673175,7.516666667000001,370,74,593.4536973999999,385.33109269999994,370,74,421.19964280000005,97.6401636
2445,49.208488,18.768575,49.217565,18.747889999999998,31,12/28/2016 13:59,12/28/2016 14:08,3418.748035,8.716666667,370,74,1499.76542,1789.666366,370,74,348.8651485,71.91026186
2457,49.222660999999995,18.741495999999998,49.217737,18.747889999999998,23,12/29/2016 2:56,12/29/2016 3:09,2382.98927,13.21666667,271,74,941.3816934,777.9160165,370,74,352.6926163,90.56476489
2464,49.219432,18.732654999999998,49.217737,18.747954,30,12/29/2016 10:53,12/29/2016 11:00,3063.9636920000003,6.583333333,273,74,266.4541537,1124.344393,370,74,348.16097030000003,91.61234858
2472,49.26563,18.669332999999998,49.217737,18.747889999999998,80,12/29/2016 16:28,12/29/2016 16:48,11355.57293,20.76666667,271,74,6226.257221,7859.225463,370,74,352.6926163,90.56476489
2485,49.203982,18.76334,49.217694,18.747889999999998,32,12/29/2016 22:39,12/29/2016 22:51,3153.417926,12.5,370,74,1647.7760210000001,1839.657696,370,74,351.64192810000003,85.88082053
2489,49.209218,18.763103,49.217694,18.747954,26,12/30/2016 5:40,12/30/2016 5:48,3007.018513,7.583333333,370,74,1155.936647,1415.391008,370,74,347.0965607,86.98483359
2531,49.091576,18.638134,49.093132000000004,18.638563,9,1/4/2017 22:46,1/4/2017 22:50,505.2859807,4.066666667,176,50,137.25790790000002,13136.40127,176,50,281.94113010000007,13147.60907
2544,49.241093,18.813979999999997,49.217683,18.747869,98,1/5/2017 14:06,1/5/2017 14:42,10803.75292,35.85,270,74,4887.533693,5521.49705,370,74,352.87627480000003,84.36985328
2553,49.228551,18.738191,49.21778,18.747954,28,1/5/2017 19:30,1/5/2017 19:45,3185.3385550000003,15.31666667,271,74,704.885494,1463.7588150000001,370,74,349.28774060000006,96.25543764
2560,49.201246000000005,18.873847,49.217726,18.747911,51,1/6/2017 0:58,1/6/2017 1:24,10971.93191,25.55,207,74,2088.48034,9343.202263,370,74,350.9294827,89.68857941
2582,49.214851,18.761902,49.217758,18.747954,25,1/6/2017 18:16,1/6/2017 18:29,2663.7466329999997,12.96666667,370,74,717.208962,1062.8151460000001,370,74,348.70349930000003,93.87810105
2587,49.179488,18.863568,49.217737,18.747911,52,1/6/2017 21:45,1/6/2017 22:01,10479.77665,16.4,207,74,493.4769451,9407.04912,370,74,351.20531830000004,90.88357163
2594,49.224334999999996,18.740357999999997,49.217746999999996,18.747889999999998,43,1/6/2017 23:43,1/7/2017 0:08,4684.997518,24.98333333,271,74,808.2384298999999,978.7742535,370,74,352.94581850000003,91.65557658
2598,49.267410999999996,18.848763,49.438912,18.772159,124,1/7/2017 2:48,1/7/2017 3:19,27918.94527,30.81666667,98,74,5971.925302000001,9250.83873,286,15,73.56551387,73.56551387
2608,49.119803999999995,18.645086,49.217586,18.747933,110,1/7/2017 15:40,1/7/2017 16:06,18687.238119999998,26.36666667,176,74,3270.9560309999997,13139.28455,370,74,346.2033653,75.00194552
2612,49.210784000000004,18.764906,49.218348,18.74568,25,1/7/2017 17:27,1/7/2017 17:36,2641.440062,8.366666667,370,74,1131.763766,1430.390963,370,74,525.4525471,211.84357819999997
2618,49.203371000000004,18.765893,49.217737,18.747933,26,1/7/2017 20:17,1/7/2017 20:25,3234.9281079999996,8.2,370,74,1800.372084,2010.881009,370,74,349.64756339999997,91.24377692
2627,49.149598,18.727763,49.21823,18.745744000000002,63,1/8/2017 2:58,1/8/2017 3:24,10320.7341,25.48333333,272,74,5370.586158,7634.7222950000005,370,74,517.4177131,199.0673194
2648,49.213145000000004,18.764648,49.21779,18.747911,25,1/8/2017 20:38,1/8/2017 20:49,2254.569729,11.81666667,370,74,975.5951999,1306.921441,370,74,352.5909313,96.65162069
2670,49.232467,18.732162,49.217726,18.747869,37,1/9/2017 17:24,1/9/2017 17:38,4574.635111,14.75,271,74,768.7925899,2062.481146,370,74,353.90673569999996,89.06744991
2673,49.161045,18.785033,49.217726,18.747933,61,1/9/2017 18:50,1/9/2017 19:09,9113.485364,19.08333333,272,74,5196.664119,6790.950116,370,74,349.3704976,90.05356476
2680,49.219625,18.768167000000002,49.217737,18.747847,21,1/10/2017 4:32,1/10/2017 4:39,2331.783737,6.7,270,74,998.3208118999999,1522.1835449999999,370,74,355.73908489999997,89.9893239
2691,49.211459999999995,18.757932,49.217672,18.747847,24,1/10/2017 11:28,1/10/2017 11:36,2156.193212,7.35,370,74,729.869663,965.532929,370,74,354.1883127,82.86432833
2799,49.251243,18.838613,49.217812,18.747933,67,1/19/2017 20:45,1/19/2017 21:23,11857.56865,37.98333333,98,74,6845.166831999999,7636.037715,370,74,351.6444964,99.38107653
2829,49.257455,18.741152,49.21764,18.747933,55,1/20/2017 17:29,1/20/2017 17:41,9793.112659,11.56666667,271,74,3625.913481,4534.695671,370,74,347.34556319999996,80.78362194
2832,49.223562,18.743598000000002,49.219282,18.750701,11,1/20/2017 19:56,1/20/2017 19:59,920.5069989,2.5333333330000003,270,74,859.6953242999999,793.581641,370,74,287.6072333,342.7938364
2835,49.210173,18.767781,49.217812,18.747869,27,1/20/2017 21:54,1/20/2017 22:00,3288.931841,6.75,370,74,1340.671169,1646.991587,370,74,356.1517644,98.48839925
2842,49.177675,18.815031,49.217876000000004,18.747889999999998,60,1/21/2017 6:18,1/21/2017 6:31,10625.9344,13.1,207,74,3552.171994,6567.852624,370,74,356.5077624,105.76887260000001
2845,49.243175,18.819408,49.217746999999996,18.748019,79,1/21/2017 8:36,1/21/2017 9:00,12140.85274,23.38333333,270,74,5344.624335,5978.917892,370,74,343.8217836,93.96675520000001
2848,49.203371000000004,18.765786,49.217726,18.747889999999998,31,1/21/2017 10:25,1/21/2017 10:42,3276.085228,17.0,370,74,1796.210564,2005.75286,370,74,352.4179452,89.36550963
2851,49.230461,18.731023999999998,49.217104,18.748941000000002,58,1/21/2017 12:26,1/21/2017 13:02,4845.736864,36.6,271,74,532.2746893,1929.986094,370,74,267.30858059999997,96.34564765
2861,49.209421999999996,18.709695,49.217769,18.747869,44,1/21/2017 20:06,1/21/2017 20:18,5530.216227,12.05,273,74,1827.0725280000001,2883.4483600000003,370,74,354.99875430000003,93.77406277
2865,49.219013000000004,18.718622,49.216256,18.7501,33,1/22/2017 0:08,1/22/2017 0:16,4550.370946999999,7.583333333,273,74,764.8111882000001,2122.5388329999996,370,74,201.731572,194.40806569999998
2878,49.224592,18.740486999999998,49.21779,18.747933,34,1/22/2017 14:14,1/22/2017 14:41,3229.915402,26.56666667,271,74,812.2464100999999,998.0353597000001,370,74,351.0393268,96.99040646
2887,49.230579,18.73199,49.218315999999994,18.745272,30,1/22/2017 23:34,1/22/2017 23:47,4227.908348,12.58333333,271,74,563.9073551,1897.315204,370,74,553.0464831,230.4557227
2892,49.222854,18.734436,49.217844,18.747954,27,1/23/2017 7:15,1/23/2017 7:26,2811.938693,10.93333333,271,74,487.14344910000005,1164.0945,370,74,351.07897280000003,103.1903935
2904,49.225011,18.904381,49.217576,18.747911,77,1/23/2017 13:28,1/23/2017 13:46,14353.012490000001,18.08333333,207,74,5481.079594,11431.6205,370,74,347.5769892,73.49028959
2910,49.233079,18.581057,49.217746999999996,18.747847,113,1/23/2017 17:38,1/23/2017 17:55,23463.56322,17.43333333,42,74,2100.469196,12243.389879999999,370,74,355.99011960000007,91.08702716
2915,49.226631,18.745873,49.217801,18.747889999999998,23,1/23/2017 22:35,1/23/2017 22:46,2638.99256,10.83333333,270,74,919.6611704,1086.420028,370,74,354.37041519999997,97.55469849
2918,49.236126,18.704224,49.217619,18.747826,40,1/24/2017 0:22,1/24/2017 0:32,5944.160954,10.6,271,74,2165.881617,3811.020867,370,74,354.52827110000004,76.78638491
2930,49.205495,18.769454999999997,49.217597,18.747847,31,1/24/2017 12:28,1/24/2017 12:47,3452.384586,18.68333333,370,74,1773.696557,2034.6904789999999,370,74,352.57505130000004,74.66965668
2938,49.218005,18.734157,49.217865,18.747847,22,1/24/2017 18:26,1/24/2017 18:39,2475.61148,12.51666667,273,74,425.75767570000005,987.5282327,370,74,359.1997016,104.0647842
2942,49.210935,18.765464,49.217769,18.747911,27,1/24/2017 20:15,1/24/2017 20:34,2449.143072,18.26666667,370,74,1154.126164,1458.353906,370,74,352.0307396,94.36421671
2950,49.168363,18.674397,49.217672,18.747847,78,1/25/2017 6:42,1/25/2017 7:03,11692.38092,21.55,272,74,5742.536794,7591.662276000001,370,74,354.1883127,82.86432833
2954,49.257991,18.700469000000002,49.216117,18.750122,59,1/25/2017 8:33,1/25/2017 8:50,9365.263337,17.68333333,271,74,4158.283619,5712.948194,370,74,207.3355318,202.39872250000002
2958,49.211009999999995,18.736345999999998,49.217597,18.747889999999998,24,1/25/2017 11:28,1/25/2017 11:42,2552.4425730000003,14.1,273,74,1120.994901,1053.688062,370,74,349.50099539999997,75.36216655
2990,49.340056,18.493445,49.217758,18.747933,166,1/28/2017 12:59,1/28/2017 13:45,38310.92032,45.7,115,15,3463.468996,22980.40861,370,74,350.1877887,93.51845967
3006,49.212371999999995,18.591677999999998,49.217329,18.747332,84,1/29/2017 11:09,1/29/2017 11:28,18734.204380000003,18.65,42,74,2364.7280530000003,11352.464170000001,370,74,385.6708238,48.75182748
3013,49.224667,18.415596,49.216235,18.750079,169,1/29/2017 16:19,1/29/2017 17:04,38124.94933,45.13333333,42,50,10589.75842,13613.125069999998,370,74,204.1080447,193.93817869999998
3026,49.234924,18.577386999999998,49.217694,18.747911,100,1/30/2017 12:48,1/30/2017 13:13,23828.05039,24.86666667,42,74,2090.533428,12538.29906,370,74,350.1501659,86.21694925
3029,49.21411,18.427892,49.10665,18.4601,92,1/30/2017 15:15,1/30/2017 15:35,15549.07869,20.63333333,151,50,9491.026939,12276.14053,331,50,119.3497048,119.3497048
3035,49.222693,18.554642,49.217801,18.747933,102,1/30/2017 19:57,1/30/2017 20:51,21487.97152,53.25,42,74,586.4067384,14047.35155,370,74,351.339908,98.18538192
3038,49.246522,18.599639,49.217726,18.747869,107,1/31/2017 0:04,1/31/2017 0:29,19077.05884,25.25,42,74,4115.726242,11251.15518,370,74,353.90673569999996,89.06744991
3042,49.273387,18.44656,49.217726,18.747869,158,1/31/2017 3:33,1/31/2017 4:19,34243.24577,45.4,42,50,10257.33487,18683.94614,370,74,353.90673569999996,89.06744991
3049,49.155499,18.590970000000002,49.217586,18.747869,139,1/31/2017 11:00,1/31/2017 11:30,27751.166530000002,29.95,42,50,7447.770972,11080.65455,370,74,350.7805755,73.81502177
3072,49.222371,18.732784,49.217715000000005,18.747889999999998,25,2/6/2017 1:22,2/6/2017 1:28,2842.245125,6.0,273,74,387.5283425,1237.8553,370,74,352.14731780000005,88.16694877
3075,49.044734000000005,18.629465,49.217683,18.747954,194,2/6/2017 7:28,2/6/2017 8:02,27353.839180000003,33.53333333,176,50,5163.23895,14151.83199,370,74,346.8343568,85.80385684
3082,49.203682,18.766257999999997,49.217544000000004,18.747847,27,2/6/2017 12:05,2/6/2017 12:15,3239.785152,9.3,370,74,1785.8576699999999,2002.852156,370,74,351.55013460000004,68.90109865
3249,49.224228000000004,18.744092000000002,49.21764,18.747869,29,3/17/2017 10:11,3/17/2017 10:33,2518.63775,21.25,270,74,858.9028158,851.322336,370,74,351.9079124,79.68286751
3252,49.219947,18.750529,49.217189000000005,18.748813000000002,32,3/17/2017 11:49,3/17/2017 12:08,2242.6814510000004,18.8,270,74,299.0053633,395.1908376,370,74,277.0877651,89.68373657
3286,49.216288,18.727591,49.217672,18.747933,26,3/21/2017 15:40,3/21/2017 16:00,3180.042345,19.6,273,74,414.12801329999996,1459.648822,370,74,348.0696443,84.22497028
3289,49.205602,18.757911,49.217822,18.747889999999998,32,3/21/2017 18:35,3/21/2017 18:56,3047.2898210000003,20.28333333,370,74,1328.22044,1466.5937720000002,370,74,354.95037510000003,99.85241356
3294,49.211321000000005,18.710876000000003,49.216117,18.746989000000003,46,3/21/2017 20:08,3/21/2017 20:18,6212.124109,10.4,273,74,1629.733634,2745.593057,370,74,421.2850562,103.122563
3310,49.160069,18.786428,49.217576,18.747804000000002,62,3/22/2017 19:16,3/22/2017 19:37,8971.035935,20.83333333,272,74,5345.059429,6931.345303,370,74,355.23607460000005,71.79645134
3316,49.251404,18.742697,49.217458,18.747268,227,3/22/2017 21:41,3/22/2017 23:13,43264.54886,91.45,271,74,3009.241237,3853.302688,370,74,391.82843010000005,63.69256617
3319,49.160584,18.7869,49.217597,18.747826,64,3/23/2017 1:35,3/23/2017 1:49,9325.035751000001,14.61666667,272,74,5322.879739,6893.174851000001,370,74,354.07666919999997,74.37689474
3322,49.208081,18.718021,49.216149,18.746989000000003,33,3/23/2017 2:36,3/23/2017 2:43,4636.130719,7.85,273,74,1539.468727,2368.926688,370,74,420.44824460000007,99.97118602
3350,49.206235,18.77851,49.217586,18.747889999999998,41,3/24/2017 9:27,3/24/2017 9:48,3774.100364,21.45,370,74,2233.338158,2541.5958379999997,370,74,349.2784558,74.17439766
3378,49.149190000000004,18.750229,49.217812,18.747911,77,3/25/2017 19:46,3/25/2017 20:04,11332.1671,17.88333333,272,74,5396.754112,7544.2479,370,74,353.1934416,99.05046813
3381,49.22882,18.742075,49.217726,18.747911,29,3/25/2017 21:16,3/25/2017 21:23,3577.83985,7.3833333329999995,271,74,976.7789667000002,1382.983909,370,74,350.9294827,89.68857941
3386,49.215419,18.886421,49.217746999999996,18.747869,50,3/26/2017 0:46,3/26/2017 0:58,12225.108979999999,11.5,207,74,3903.298963,10092.83073,370,74,354.4323911,91.36498817
3390,49.25267,18.698366,49.217672,18.747976,63,3/26/2017 8:28,3/26/2017 8:44,8766.488536,16.06666667,271,74,3750.147904,5352.370127,370,74,345.01212069999997,85.06966532
3402,49.213617,18.755894,49.217586,18.747804000000002,17,3/26/2017 20:21,3/26/2017 20:28,2138.6630760000003,7.766666667000001,370,74,447.7059289,705.0348163,370,74,355.4313361,72.89441823
3408,49.215012,18.71124,49.217168,18.748062,46,3/27/2017 3:27,3/27/2017 3:42,5852.544425,14.7,273,74,1404.355518,2655.5115149999997,370,74,331.4678481,39.82158807
3415,49.205624,18.740466,49.217662,18.747869,32,3/27/2017 10:17,3/27/2017 10:25,3034.685582,7.566666667000001,272,74,939.7391342,1363.451529,370,74,352.395563,82.07942182
3437,49.085643,18.641632,49.092542,18.637898,13,4/7/2017 8:24,4/7/2017 8:28,1263.101722,3.7833333330000003,176,50,581.6818513,13484.12366,176,50,236.28438480000003,13106.700359999999
3440,49.211482000000004,18.757846,49.217576,18.747869,25,4/7/2017 10:16,4/7/2017 10:36,2234.722839,20.5,370,74,724.4907065,959.1402736,370,74,350.5827228,72.73095409
3445,49.232317,18.733492000000002,49.217576,18.747847,30,4/7/2017 13:52,4/7/2017 13:59,4305.699253,7.55,271,74,783.4162891,1997.0280579999999,370,74,352.1574858,72.38146835
3479,49.220504999999996,18.736453,49.217619,18.747889999999998,29,4/18/2017 9:08,4/18/2017 9:21,2562.8216469999998,13.03333333,273,74,542.2653465,905.0636412,370,74,349.958504,77.741125
3489,49.206332,18.776321,49.217254,18.747225,35,4/18/2017 15:57,4/18/2017 16:07,3297.115661,9.533333333,370,74,2094.703846,2396.810599,370,74,392.7816948,46.17788052
3502,49.214926,18.762331,49.217597,18.747847,26,4/19/2017 11:57,4/19/2017 12:10,2730.199846,13.5,370,74,743.9953158,1091.52916,370,74,352.57505130000004,74.66965668
3524,49.222264,18.564448000000002,49.219689,18.561101,8,4/23/2017 9:23,4/23/2017 9:25,484.9502858,1.5833333330000001,42,74,397.3764144,13332.99527,42,74,24.03352482,13566.980440000001
3553,49.244065,18.710103,49.217576,18.747911,49,4/26/2017 14:42,4/26/2017 14:52,7476.5280219999995,10.58333333,271,74,2473.8583,4069.8188200000004,370,74,347.5769892,73.49028959
3556,49.203746,18.766451,49.217737,18.747933,26,4/26/2017 18:38,4/26/2017 18:46,3264.629136,7.6166666670000005,370,74,1787.799535,2007.14719,370,74,349.64756339999997,91.24377692
3569,49.22412,18.785956,49.217586,18.747869,30,4/26/2017 23:10,4/26/2017 23:17,4216.098033,7.35,270,74,2319.061388,2898.278412,370,74,350.7805755,73.81502177
3572,49.220011,18.74686,49.217608,18.747869,21,4/27/2017 2:02,4/27/2017 2:20,1986.6673,17.31666667,370,74,534.6858098,346.5347046,370,74,351.22787860000005,76.20292705
3575,49.21734,18.747697,49.060559000000005,18.919207999999998,271,4/27/2017 6:24,4/27/2017 7:08,37516.9357,44.01666667,370,74,359.3622421,44.72027287,120,39,762.5383977000001,158.56786699999998
3622,49.229174,18.947360999999997,49.217683,18.747889999999998,89,5/10/2017 20:33,5/10/2017 20:59,18221.80943,25.21666667,223,74,6918.864187,14584.3428,370,74,351.38311699999997,84.68444879
3625,49.203993,18.871508,49.216149,18.750057,53,5/11/2017 5:45,5/11/2017 6:04,10890.32265,19.3,207,74,2322.570886,9122.626987,370,74,209.8085999,196.574473
