movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
4055,49.223348,18.758705,49.259783,19.030166,146,12/21/2016 17:17,12/21/2016 17:50,26982.56084,33.13333333,270,74,431.56728949999996,1075.223048,223,16,3.8569067689999996,20476.21728
4087,49.203231,18.860757,49.259686,19.030186999999998,83,12/23/2016 20:56,12/23/2016 21:17,15292.31842,20.11666667,207,74,2157.604251,8366.632382,223,16,11.26317246,20472.047759999998
4089,49.272046,19.150907999999998,49.259783,19.030186999999998,62,12/23/2016 22:25,12/23/2016 22:37,10261.88891,11.85,223,16,8872.633307,12818.26981,223,16,2.335451731,20474.73989
4091,49.240332,18.943604999999998,49.259665000000005,19.029908,41,12/24/2016 11:58,12/24/2016 12:06,6995.119689,8.483333333,223,74,6655.911078,14481.963819999999,223,16,26.24783456,20491.09756
4193,49.239151,18.938563000000002,49.259708,19.030209,46,12/29/2016 21:12,12/29/2016 21:21,7650.519740000001,9.05,223,74,7045.204108,14098.07005,223,16,8.602333995,20471.10999
4207,49.287152,19.200239,49.259761,19.030166,94,12/30/2016 16:35,12/30/2016 17:00,14751.96612,25.31666667,50,16,10782.40638,11076.82316,223,16,4.686574126,20475.60627
4213,49.231984999999995,18.94618,49.259708,19.03023,51,12/30/2016 23:22,12/30/2016 23:33,8152.561665,10.61666667,223,74,6846.5214430000005,14531.180730000002,223,16,8.608774029,20469.63246
4215,49.287614000000005,18.954463,49.259708,19.030251999999997,89,12/31/2016 10:51,12/31/2016 11:10,14291.93361,18.28333333,223,74,6314.331532,16962.861380000002,223,16,8.90057254,20468.084580000002
4271,49.217296999999995,18.912964000000002,49.259654,19.029951,68,1/3/2017 4:24,1/3/2017 4:38,11001.48062,13.95,207,74,5203.610878,12021.3117,223,16,24.32600077,20487.7672
4281,49.215323,18.91865,49.259601,19.02993,78,1/3/2017 15:54,1/3/2017 16:14,11565.9669,20.26666667,207,74,5354.931261,12436.24446,223,16,29.33219597,20487.7785
4283,49.236984,18.946652,49.259622,19.029973000000002,60,1/3/2017 17:41,1/3/2017 17:55,7828.038562000001,13.58333333,223,74,6581.69582,14638.973230000001,223,16,25.46868478,20485.33339
4324,49.283633,19.02832,49.259654,19.029994,35,1/5/2017 19:06,1/5/2017 19:18,3744.9512210000003,12.01666667,223,16,2658.3279420000003,21419.4036,223,16,21.90579237,20484.74139
4333,49.228916,18.948112,49.259719,19.030209,59,1/6/2017 8:54,1/6/2017 9:08,8393.714776,13.78333333,223,74,6885.719026999999,14636.10005,223,16,7.382918691,20471.41517
4353,49.232317,19.027762,49.259708,19.030186999999998,44,1/6/2017 23:56,1/7/2017 0:08,5101.152488000001,11.76666667,223,16,3062.9324920000004,20108.156890000002,223,16,8.881278906,20472.657880000002
4385,49.232296000000005,19.061215,49.259643,19.030079999999998,48,1/8/2017 18:03,1/8/2017 18:38,4987.181093,35.15,223,16,3799.7023670000003,17690.64898,223,16,18.75769674,20478.38522
4388,49.217628999999995,18.747783,49.25974,19.030294,147,1/8/2017 19:39,1/8/2017 20:42,26295.49451,63.08333333,370,74,357.808662,77.40073667,223,16,7.401564342,20466.01783
4393,49.232231,19.027784,49.259719,19.030209,43,1/9/2017 1:19,1/9/2017 1:31,5103.200244,12.03333333,223,16,3072.397253,20105.591419999997,223,16,7.382918691,20471.41517
4395,49.246586,18.965127,49.259751,19.03023,88,1/9/2017 5:16,1/9/2017 5:52,6388.887890999999,35.91666667,223,74,4952.56999,16150.275730000001,223,16,3.868311668,20470.82594
4404,49.309597,18.931782000000002,49.259686,19.030251999999997,105,1/9/2017 21:32,1/9/2017 21:55,17683.56335,22.35,371,74,6906.270576000001,16891.86164,223,16,11.278392199999999,20467.47433
4421,49.234484,19.066279,49.259686,19.030251999999997,45,1/10/2017 19:20,1/10/2017 20:28,5342.454720000001,67.88333333,223,16,3846.9971090000004,17355.72363,223,16,11.278392199999999,20467.47433
4458,49.2799,19.034285999999998,49.259696999999996,19.030209,22,1/14/2017 21:13,1/14/2017 21:21,2678.981153,7.916666667,223,16,2258.593693,20866.25658,223,16,9.823018017999999,20470.80487
4574,49.257841,19.047332,49.259676,19.03023,19,1/20/2017 15:52,1/20/2017 16:45,2128.6209910000002,52.98333333,223,16,1261.9851529999999,19214.86554,223,16,12.16011297,20468.74497
4596,49.259009999999996,19.051151,49.259729,19.03023,17,1/21/2017 22:08,1/21/2017 22:15,1994.530661,7.25,223,16,1523.176981,18980.76543,223,16,6.284906756,20470.21519
4598,49.268591,19.152967999999998,49.259696999999996,19.030251999999997,61,1/22/2017 4:03,1/22/2017 4:14,9913.929533,11.15,223,16,8970.698331,12496.89753,223,16,10.08522313,20467.77942
4633,49.212383,18.887064000000002,49.259751,19.030251999999997,83,1/25/2017 16:41,1/25/2017 17:27,13171.67908,45.95,207,74,3625.0092729999997,10151.16037,223,16,4.480293737,20469.27815
4635,49.203553,18.877323,49.259751,19.030379999999997,76,1/25/2017 19:50,1/25/2017 20:06,13822.995969999998,16.05,207,74,2426.0735329999998,9547.998031000001,223,16,12.29384841,20460.27301
4695,49.249161,18.838141,49.259761,19.030123,115,1/29/2017 17:53,1/29/2017 18:19,21564.74321,25.95,270,74,6859.626789,7492.796173000001,223,16,7.468649843,20478.63152
4701,49.217651000000004,18.747976,49.259729,19.030209,131,1/29/2017 21:14,1/29/2017 21:43,25063.91778,29.38333333,370,74,344.52874160000005,82.83316096,223,16,6.276082605,20471.69267
4724,49.217265000000005,18.746152,49.438161,18.7707,200,1/31/2017 13:01,1/31/2017 13:48,37707.68793,46.81666667,370,74,470.729921,114.0858483,286,15,123.65545039999999,123.65545039999999
4744,49.214529,18.886056,49.259719,19.030186999999998,75,2/1/2017 16:35,2/1/2017 16:51,12345.99914,15.98333333,207,74,3802.6650670000004,10068.53799,223,16,7.706130816,20472.963040000002
4747,49.243185,18.924809,49.259708,19.030251999999997,53,2/1/2017 18:18,2/1/2017 18:32,8804.627208,14.16666667,223,74,7879.1345010000005,13206.37646,223,16,8.90057254,20468.084580000002
4787,49.217715000000005,18.748019,49.259665000000005,19.02993,134,2/4/2017 13:54,2/4/2017 14:28,26062.4346,33.75,370,74,343.00203700000003,90.56719879,223,16,24.88529349,20489.54948
4792,49.214228000000006,18.920581,49.259719,19.030209,74,2/4/2017 22:34,2/4/2017 22:51,11743.02378,17.03333333,207,74,5384.838554,12579.116320000001,223,16,7.382918691,20471.41517
4826,49.213864,19.302979,49.438139,18.770635000000002,371,2/7/2017 10:14,2/7/2017 11:29,68603.6362,75.15,288,16,35.31841166,35.31841166,286,15,128.5934455,128.5934455
4860,49.241115,18.945129,49.259696999999996,19.030209,46,2/9/2017 19:54,2/9/2017 20:06,8050.385705,12.05,223,74,6522.954955,14606.65639,223,16,9.823018017999999,20470.80487
4862,49.313127,18.94264,49.259761,19.03023,105,2/10/2017 9:43,2/10/2017 10:02,16536.8768,18.83333333,371,74,6037.6164850000005,17756.87803,223,16,2.788630165,20471.10364
4929,49.234184,18.948519,49.25974,19.030101000000002,48,2/15/2017 17:19,2/15/2017 17:30,7899.470590999999,11.26666667,223,74,6585.653315,14729.68639,223,16,9.929052431,20479.59648
4966,49.214754,18.927726999999997,49.259761,19.030123,79,2/18/2017 4:26,2/18/2017 4:43,12295.98655,16.11666667,207,74,5833.21537,13097.30897,223,16,7.468649843,20478.63152
5032,49.226834999999994,18.785226,49.259729,19.030166,110,2/22/2017 16:57,2/22/2017 17:19,20992.73955,22.45,270,74,2337.982118,2946.382295,223,16,7.327180971000001,20474.71802
5051,49.22515,18.904703,49.259751,19.030166,70,2/24/2017 0:16,2/24/2017 0:30,11326.0317,13.38333333,207,74,5506.8961659999995,11456.16807,223,16,5.399199652,20475.32863
5055,49.2883,19.169984,49.259719,19.030186999999998,74,2/24/2017 9:49,2/24/2017 10:05,12700.76226,15.98333333,223,16,10635.789340000001,12744.338520000001,223,16,7.706130816,20472.963040000002
5079,49.278001,19.154298,49.259761,19.030273,63,2/26/2017 14:28,2/26/2017 14:44,11005.11013,16.26666667,223,16,9238.037108,12960.915159999999,223,16,4.746444268,20468.07847
5110,49.225107,18.800354000000002,49.259686,19.030209,161,3/1/2017 9:43,3/1/2017 10:44,20276.14462,61.38333333,270,74,3370.054407,3939.056894,223,16,11.044550099999999,20470.499819999997
5161,49.240761,18.946288,49.259751,19.03023,43,3/4/2017 22:02,3/4/2017 22:13,7376.385689,10.7,223,74,6456.021890999999,14682.359080000002,223,16,3.868311668,20470.82594
5166,49.278086,19.154255,49.259719,19.030186999999998,65,3/5/2017 15:03,3/5/2017 15:20,11060.25672,16.83333333,223,16,9237.064633,12968.748529999999,223,16,7.706130816,20472.963040000002
5168,49.243109999999994,18.910239,49.259708,19.030166,58,3/5/2017 18:06,3/5/2017 18:20,9696.427205,14.3,207,74,7435.728152,12173.72804,223,16,9.39672945,20474.13542
5198,49.217737,18.747869,49.259633,19.029951,116,3/7/2017 19:46,3/7/2017 20:11,25025.661030000003,24.83333333,370,74,354.180252,90.27066508,223,16,25.7953543,20487.18593
5267,49.217651000000004,18.747997,49.259708,19.030251999999997,118,3/12/2017 1:00,3/12/2017 1:25,24431.90596,25.06666667,370,74,343.0338807,83.29631989,223,16,8.90057254,20468.084580000002
5273,49.438193,18.770635000000002,49.259708,19.030166,214,3/13/2017 5:59,3/13/2017 6:41,39947.65367,41.85,286,15,128.0510405,128.0510405,223,16,9.39672945,20474.13542
5275,49.233744,18.947232,49.259676,19.030273,44,3/13/2017 8:01,3/13/2017 8:12,7777.298856999999,10.28333333,223,74,6691.189306,14630.64451,223,16,12.75228011,20465.71945
5285,49.271755999999996,18.973539000000002,49.25974,19.030166,55,3/13/2017 22:23,3/13/2017 22:34,8728.039498999999,11.41666667,223,74,4327.613783,17514.18369,223,16,6.3182302439999996,20475.02329
5302,49.204004,18.8714,49.259622,19.030209,78,3/16/2017 9:18,3/16/2017 9:34,13902.5623,16.08333333,207,74,2321.6474550000003,9114.677092,223,16,18.15961537,20468.72636
5326,49.202448,18.848461999999998,49.259696999999996,19.030209,94,3/17/2017 21:24,3/17/2017 21:43,16329.15953,19.3,207,74,2316.852222,7507.574356,223,16,9.823018017999999,20470.80487
5340,49.217135999999996,18.747933,49.259719,19.030186999999998,102,3/20/2017 1:43,3/20/2017 2:05,24415.131380000003,21.93333333,370,74,340.684406,30.49518265,223,16,7.706130816,20472.963040000002
5347,49.438204,18.770657,49.259696999999996,19.030209,195,3/21/2017 5:53,3/21/2017 6:33,39839.00951,39.6,286,15,126.38502690000001,126.38502690000001,223,16,9.823018017999999,20470.80487
5357,49.217694,18.747954,49.259708,19.03023,121,3/21/2017 18:58,3/21/2017 19:24,25013.023230000003,25.11666667,370,74,347.0965607,86.98483359,223,16,8.608774029,20469.63246
5368,49.21779,18.748147,49.259751,19.030251999999997,132,3/22/2017 11:24,3/22/2017 11:57,26343.64495,33.48333333,370,74,335.9699762,101.54950459999999,223,16,4.480293737,20469.27815
5374,49.217468,18.747289000000002,49.259622,19.029887,143,3/23/2017 10:11,3/23/2017 10:46,26349.289969999998,35.58333333,370,74,390.4535815,64.07876315,223,16,30.18307771,20491.38533
5433,49.439137,18.77218,49.259654,19.030251999999997,198,3/28/2017 5:32,3/28/2017 6:13,39663.31115,41.0,286,15,97.81901755,97.81901755,223,16,14.77861522,20466.58717
5480,49.438708,18.772867,49.259686,19.030251999999997,212,3/31/2017 12:02,3/31/2017 12:47,39623.21944,44.81666667,286,15,59.33041387,59.33041387,223,16,11.278392199999999,20467.47433
5530,49.234828,19.066494,49.259719,19.030209,39,4/4/2017 2:33,4/4/2017 2:42,5158.583174,8.633333333,223,16,3829.7810299999996,17345.36014,223,16,7.382918691,20471.41517
5568,49.279545,19.057009,49.259643,19.029973000000002,31,4/6/2017 18:50,4/6/2017 19:36,4108.459678,46.21666667,223,16,2936.861157,19315.69459,223,16,23.85964842,20485.91458
5628,49.218134,18.745594,49.259719,19.030144,106,4/11/2017 1:07,4/11/2017 1:29,24654.55658,22.68333333,370,74,525.3346989,199.4970217,223,16,9.147075327,20475.98844
5679,49.266263,19.11325,49.25974,19.030101000000002,40,4/15/2017 22:05,4/15/2017 22:14,6613.372915,8.616666667,223,16,6074.799467,14976.3314,223,16,9.929052431,20479.59648
5700,49.227425,18.949292,49.259676,19.030251999999997,56,4/17/2017 14:12,4/17/2017 14:26,8457.73288,14.01666667,223,74,6896.838932,14707.6557,223,16,12.36840944,20467.197030000003
5712,49.232489,19.062438,49.259729,19.030123,34,4/17/2017 23:09,4/17/2017 23:17,4749.032462,7.533333333,223,16,3836.0104659999997,17604.8792,223,16,9.35437632,20477.7434
5765,49.199003999999995,18.742354000000002,49.259708,19.03023,145,4/22/2017 17:15,4/22/2017 17:47,26492.87529,32.01666667,272,74,272.1203979,2033.299291,223,16,8.608774029,20469.63246
5771,49.217769,18.748062,49.259729,19.03023,141,4/23/2017 0:50,4/23/2017 1:25,27195.83732,35.11666667,370,74,341.3725414,97.25158412,223,16,6.284906756,20470.21519
5780,49.245331,18.923306,49.259729,19.030101000000002,59,4/23/2017 20:03,4/23/2017 20:19,9067.836057999999,15.6,223,74,7933.298674,13154.91715,223,16,10.59970013,20479.291269999998
5845,49.150724,18.791106,49.259708,19.03023,524,4/27/2017 22:20,4/28/2017 0:05,34870.077730000005,104.66666670000001,272,74,6377.799081,8020.980944,223,16,8.608774029,20469.63246
5892,49.283976,18.993859,49.259696999999996,19.030251999999997,68,5/1/2017 16:07,5/1/2017 16:21,11273.00201,14.01666667,223,74,3771.7833630000005,19385.20264,223,16,10.08522313,20467.77942
5926,49.243185,18.91026,49.259708,19.030186999999998,58,5/3/2017 21:51,5/3/2017 22:03,9846.860483,12.2,207,74,7443.834951000001,12177.20195,223,16,8.881278906,20472.657880000002
5964,49.262197,19.081685999999998,49.259696999999996,19.030186999999998,26,5/7/2017 4:37,5/7/2017 4:47,4250.432865999999,9.933333333,223,16,3748.639149,16961.41745,223,16,10.06819988,20472.35278
5984,49.225912,18.948777,49.259611,19.029994,65,5/8/2017 12:50,5/8/2017 13:08,9811.934823,17.73333333,223,74,7017.8996480000005,14658.1154,223,16,25.34532369,20483.55126
5996,49.213809999999995,19.303020999999998,49.438204,18.770720999999998,356,5/9/2017 10:32,5/9/2017 11:47,68537.40625,74.61666667,288,16,30.78539386,30.78539386,286,15,121.76036380000001,121.76036380000001
6006,49.172858000000005,18.818742999999998,49.227189,18.726411,99,5/9/2017 20:39,5/9/2017 21:03,15999.25486,23.33333333,207,74,3441.0047759999998,7129.8498,271,74,271.32161339999993,1919.3749260000002
6088,49.242027,18.949635,49.259686,19.030186999999998,40,5/16/2017 23:44,5/16/2017 23:52,6431.9036590000005,7.816666667000001,223,74,6180.201264,14947.23916,223,16,11.26317246,20472.047759999998
6103,49.285425,19.184167000000002,49.259654,19.030294,74,5/18/2017 1:21,5/18/2017 1:39,13282.42443,18.45,50,16,11421.41624,11762.79729,223,16,15.56756108,20463.63193
6154,49.274384999999995,18.968689,49.259696999999996,19.030359,63,5/21/2017 3:11,5/21/2017 4:25,9418.989119,74.03333333,223,74,4755.850835,17289.931940000002,223,16,14.12142575,20460.25111
6256,49.21823,18.745701,49.259719,19.030166,136,5/26/2017 23:29,5/27/2017 0:28,25499.13336,58.96666667,370,74,520.4373654,201.24529840000002,223,16,8.294929741,20474.44056
6294,49.216535,18.846917,49.259772,19.030058,93,5/28/2017 18:42,5/28/2017 19:05,17406.040230000002,22.4,207,74,3814.596456,7218.951065,223,16,11.78591184,20483.50997
6300,49.201654,18.852367,49.25974,19.030166,78,5/29/2017 3:05,5/29/2017 3:21,16315.452809999999,15.63333333,207,74,2119.9506760000004,7804.0219,223,16,6.3182302439999996,20475.02329
6320,49.203392,18.86065,49.25974,19.030186999999998,80,5/29/2017 23:27,5/29/2017 23:42,15431.600180000001,15.13333333,207,74,2176.0538260000003,8355.714982,223,16,5.522556488999999,20473.54581
6351,49.241296999999996,18.949270000000002,49.259633,19.030166,40,5/31/2017 18:29,5/31/2017 18:39,6577.593495,10.08333333,223,74,6231.740757,14906.284430000002,223,16,17.35314512,20472.05675
6356,49.244484,18.9241,49.259729,19.030186999999998,53,5/31/2017 22:08,5/31/2017 22:20,8884.136917,12.11666667,223,74,7896.677842,13188.82005,223,16,6.653283072000001,20473.24052
6384,49.233841,18.947468,49.259633,19.030273,47,6/2/2017 4:39,6/2/2017 4:49,7795.029654000001,10.05,223,74,6671.049309,14649.030069999999,223,16,17.36940998,20464.527619999997
6428,49.28889,19.059219,49.259654,19.030273,36,6/4/2017 23:28,6/4/2017 23:36,4274.089945000001,8.433333333,223,16,3864.396181,19587.984959999998,223,16,15.10134325,20465.10955
6444,49.233079,18.943799,49.259676,19.030209,48,6/6/2017 3:52,6/6/2017 4:03,7913.181056999999,10.71666667,223,74,6948.268762000001,14373.800319999998,223,16,12.15555459,20470.22256
6508,49.205903,18.86992,49.259729,19.030209,76,6/10/2017 16:04,6/10/2017 16:21,13939.12236,17.31666667,207,74,2501.899312,8976.87902,223,16,6.276082605,20471.69267
6515,49.235064,18.738084,49.259729,19.030251999999997,116,6/10/2017 20:01,6/10/2017 20:27,24359.42178,25.85,271,74,1207.68455,2133.814923,223,16,6.679015797000001,20468.66736
6517,49.198778999999995,18.869854999999998,49.259719,19.030209,86,6/10/2017 21:45,6/10/2017 22:04,14508.8416,18.51666667,207,74,1731.693689,9115.334131,223,16,7.382918691,20471.41517
6553,49.285264,18.944720999999998,49.259676,19.030209,98,6/13/2017 9:55,6/13/2017 10:16,15304.26771,20.78333333,223,74,6826.93882,16214.99144,223,16,12.15555459,20470.22256
6563,49.260523,19.096749,49.259729,19.030166,37,6/13/2017 18:18,6/13/2017 18:28,5442.949596,10.25,223,16,4834.098275,15865.5726,223,16,7.327180971000001,20474.71802
6565,49.217458,18.748019,49.25974,19.030209,131,6/13/2017 19:26,6/13/2017 19:57,25104.16767,30.96666667,370,74,337.71145110000003,63.91038888,223,16,5.061785109,20471.99799
6582,49.217383,18.74598,49.438161,18.770678,239,6/15/2017 13:49,6/15/2017 15:02,36096.0836,73.08333333,370,74,484.13176330000005,130.3892625,286,15,125.2403865,125.2403865
6611,49.215301000000004,18.885026,49.25974,19.03023,70,6/17/2017 5:47,6/17/2017 6:00,12672.75919,12.5,207,74,3847.98147,9991.651414,223,16,5.072722004,20470.52053
6614,49.233304,18.944077,49.259751,19.030294,52,6/17/2017 8:00,6/17/2017 8:12,7916.387315999999,12.16666667,223,74,6919.293686,14396.968530000002,223,16,6.634340575,20466.32331
6621,49.217544000000004,18.747911,49.259719,19.030209,130,6/17/2017 14:13,6/17/2017 14:41,25058.1772,27.96666667,370,74,346.9616171,70.06502125,223,16,7.382918691,20471.41517
6630,49.217715000000005,18.748147,49.259729,19.030186999999998,114,6/18/2017 1:39,6/18/2017 2:01,24419.36945,22.25,370,74,333.9405182,93.81911002,223,16,6.653283072000001,20473.24052
6697,49.197695,18.861766,49.259696999999996,19.03023,92,6/21/2017 16:12,6/21/2017 16:34,15565.391619999999,21.25,207,74,1537.902161,8572.141511,223,16,9.828658256,20469.32732
6708,49.217662,18.74819,49.259729,19.030294,137,6/23/2017 4:32,6/23/2017 5:10,25510.6934,38.35,370,74,329.57211,89.77270477,223,16,8.279535349,20465.71243
6734,49.217704,18.74819,49.259676,19.030209,151,6/24/2017 11:30,6/24/2017 12:02,25426.52363,32.36666667,370,74,330.6157644,93.98163905,223,16,12.15555459,20470.22256
6750,49.220065000000005,18.837239999999998,49.25974,19.030209,111,6/25/2017 19:32,6/25/2017 20:06,18495.31554,33.61666667,207,74,4437.735167,6524.207015999999,223,16,5.061785109,20471.99799
6763,49.280468,19.174533,49.259719,19.030209,82,6/26/2017 14:24,6/26/2017 14:47,12570.23889,23.36666667,223,16,10732.16594,11933.63449,223,16,7.382918691,20471.41517
6802,49.273215,18.983731,49.259686,19.030186999999998,86,6/29/2017 14:35,6/29/2017 15:01,11205.5779,25.95,223,74,3693.053996,18265.11385,223,16,11.26317246,20472.047759999998
6809,49.217608,18.747804000000002,49.259708,19.030186999999998,148,6/30/2017 8:23,6/30/2017 8:51,25061.107519999998,28.76666667,370,74,355.8727916,75.31151918,223,16,8.881278906,20472.657880000002
6840,49.217576,18.747804000000002,49.25974,19.030166,130,7/1/2017 22:41,7/1/2017 23:08,25029.6841,26.65,370,74,355.23607460000005,71.79645134,223,16,6.3182302439999996,20475.02329
6969,49.275619,19.153268,49.259665000000005,19.030209,64,7/9/2017 23:57,7/10/2017 0:12,10705.7119,14.9,223,16,9110.274809999999,12879.38733,223,16,13.37808015,20469.91765
6978,49.21955,18.833635,49.259696999999996,19.030251999999997,104,7/10/2017 22:35,7/10/2017 23:00,17053.92174,25.26666667,207,74,4503.676617,6259.581226,223,16,10.08522313,20467.77942
6980,49.234097999999996,18.948541,49.259686,19.030209,53,7/11/2017 6:38,7/11/2017 6:58,7903.585282999999,19.85,223,74,6588.366135,14730.040340000001,223,16,11.044550099999999,20470.499819999997
7005,49.233926000000004,19.053919,49.259708,19.030209,38,7/13/2017 0:11,7/13/2017 0:22,4163.134189,10.11666667,223,16,3354.4901879999998,18238.87819,223,16,8.602333995,20471.10999
7071,49.264214,19.105031,49.259708,19.030251999999997,99,7/16/2017 22:08,7/16/2017 22:45,6049.244607,36.51666667,223,16,5457.200952,15443.24596,223,16,8.90057254,20468.084580000002
7096,49.217533,18.747804000000002,49.259719,19.030209,141,7/18/2017 10:42,7/18/2017 11:13,25049.71025,31.0,370,74,354.4350667,67.08091376,223,16,7.382918691,20471.41517
7098,49.242906,18.95251,49.259676,19.030209,46,7/18/2017 20:11,7/18/2017 20:22,6282.691463,11.11666667,223,74,5950.978912,15170.816190000001,223,16,12.15555459,20470.22256
7168,49.43815,18.770678,49.259676,19.030316,214,7/24/2017 5:39,7/24/2017 6:22,39939.33135,43.05,286,15,125.36496090000001,125.36496090000001,223,16,14.03179876,20462.69396
7177,49.22441,18.909316,49.259729,19.03023,69,7/24/2017 21:25,7/24/2017 21:43,11390.3997,17.2,207,74,5632.818257,11784.51756,223,16,6.284906756,20470.21519
7200,49.213746,19.302528,49.259665000000005,19.029887,180,7/26/2017 12:36,7/26/2017 13:17,29347.69998,40.91666667,288,16,30.71588996,30.71588996,223,16,27.572070500000002,20492.57529
7207,49.438128000000006,18.770592,49.259525,19.02993,224,7/27/2017 6:14,7/27/2017 7:06,40007.28838,51.7,286,15,131.8277345,131.8277345,223,16,35.75660816,20485.678490000002
7216,49.21352,19.302506,49.259751,19.030186999999998,164,7/27/2017 20:03,7/27/2017 20:37,29193.89395,34.18333333,288,16,24.69278645,24.69278645,223,16,4.441841481,20473.85118
7230,49.269653000000005,19.116576000000002,49.259686,19.030251999999997,49,7/29/2017 1:45,7/29/2017 2:01,7122.568084999999,15.51666667,223,16,6368.7022,14907.881309999999,223,16,11.278392199999999,20467.47433
7252,49.276026,19.133999,49.259708,19.030209,72,7/30/2017 0:09,7/30/2017 0:24,11420.87242,15.95,223,16,7752.193522,14103.51243,223,16,8.602333995,20471.10999
7281,49.264418,19.09838,49.259729,19.030166,44,7/31/2017 17:10,7/31/2017 17:46,5516.701998,35.86666667,223,16,4978.48288,15902.29481,223,16,7.327180971000001,20474.71802
7290,49.21573,18.883417,49.25974,19.030251999999997,84,8/1/2017 16:53,8/1/2017 17:12,14839.15631,19.0,207,74,3844.504625,9873.863418,223,16,5.553530992000001,20468.972719999998
7309,49.289513,19.058061,49.259719,19.030166,32,8/2/2017 17:43,8/2/2017 17:51,4350.022472,8.566666667,223,16,3878.2077799999997,19693.63458,223,16,8.294929741,20474.44056
7312,49.219839,18.912771,49.259696999999996,19.030186999999998,85,8/2/2017 21:22,8/2/2017 21:58,10857.63505,35.71666667,207,74,5399.905951,12011.23968,223,16,10.06819988,20472.35278
7334,49.247531,18.983924,49.259686,19.030273,31,8/3/2017 18:29,8/3/2017 18:36,3803.93375,6.916666667,223,74,3629.841822,17510.05093,223,16,11.69808636,20465.996769999998
7339,49.217318,18.911054,49.259665000000005,19.030251999999997,66,8/3/2017 21:00,8/3/2017 21:16,11131.98805,16.11666667,207,74,5109.07078,11882.43573,223,16,13.57177492,20466.89206
7354,49.228133,18.913522,49.259708,19.030144,73,8/4/2017 22:05,8/4/2017 22:30,11438.23136,24.08333333,207,74,6147.8410619999995,12124.6904,223,16,10.15685263,20475.68333
7377,49.268087,19.176872,49.259696999999996,19.029908,72,8/5/2017 16:56,8/5/2017 17:19,11660.928,22.23333333,50,16,10562.19091,10984.56403,223,16,24.62655361,20491.98386
7399,49.217651000000004,18.748212,49.259719,19.030101000000002,199,8/6/2017 13:37,8/6/2017 14:01,25092.517190000002,24.0,370,74,327.74638389999996,89.41091719,223,16,11.2903469,20479.013880000002
7462,49.234227000000004,18.948498,49.259751,19.030123,52,8/15/2017 5:32,8/15/2017 5:42,7893.654157999999,10.6,223,74,6584.957206,14728.79103,223,16,7.935245248999999,20478.353919999998
7476,49.209915,18.832411999999998,49.259719,19.030251999999997,85,8/16/2017 1:12,8/16/2017 1:30,17584.70305,17.51666667,207,74,3648.036439,6213.914019,223,16,7.728358726000001,20468.38981
7478,49.438128000000006,18.770657,49.259643,19.029951,219,8/16/2017 8:06,8/16/2017 8:51,39935.35045,45.58333333,286,15,127.15774809999999,127.15774809999999,223,16,25.07922769,20487.46269
7489,49.214743,18.918972,49.257798,19.030015,73,8/16/2017 22:02,8/16/2017 22:18,11563.74077,15.56666667,207,74,5330.894306,12460.82923,223,16,221.68781380000001,20432.84795
7508,49.220601,18.912857000000002,49.259772,19.03023,70,8/18/2017 1:28,8/18/2017 1:42,11254.954590000001,14.21666667,207,74,5467.185027,12019.97502,223,16,1.6531491880000002,20471.409180000002
7560,49.225612,18.906634,49.259696999999996,19.03023,67,8/21/2017 10:14,8/21/2017 10:32,11532.13775,18.05,207,74,5627.9960280000005,11600.23689,223,16,9.828658256,20469.32732
7607,49.222243,18.835845000000003,49.259665000000005,19.030273,111,8/25/2017 1:30,8/25/2017 2:30,18701.41651,59.6,207,74,4700.368179,6440.464066,223,16,13.92250597,20465.41446
7627,49.217758,18.748019,49.259654,19.030166,119,8/26/2017 3:43,8/26/2017 4:06,24474.40563,22.88333333,370,74,344.11163730000004,95.13810190000001,223,16,15.08263275,20472.63846
7678,49.212426,18.887064000000002,49.259708,19.03023,72,8/31/2017 2:30,8/31/2017 2:45,12789.3268,14.48333333,207,74,3629.196496,10150.917879999999,223,16,8.608774029,20469.63246
7702,49.273697999999996,19.15344,49.259729,19.030144,69,9/1/2017 12:09,9/1/2017 12:26,10971.40936,17.16666667,223,16,9083.809604,12755.49741,223,16,8.279535349,20476.265880000003
7715,49.214657,18.919036,49.259783,19.030144,80,9/1/2017 16:06,9/1/2017 16:24,11578.22228,17.55,207,74,5328.302309000001,12465.68444,223,16,5.453332758999999,20477.765030000002
7725,49.262562,19.09368,49.259611,19.029951,37,9/2/2017 5:54,9/2/2017 6:15,5116.1270939999995,21.16666667,223,16,4620.694721,16151.29241,223,16,27.46408754,20486.57725
7728,49.217769,18.747997,49.259654,19.030273,121,9/2/2017 6:54,9/2/2017 7:18,25026.82799,24.08333333,370,74,345.95804310000005,95.86529515,223,16,15.10134325,20465.10955
7753,49.284384,19.059713000000002,49.259601,19.030273,35,9/3/2017 22:29,9/3/2017 22:41,3823.6318090000004,11.55,223,16,3476.7302549999995,19346.5004,223,16,20.85510751,20463.641369999998
