,Time Error [s],Whole trip time
1420,151.33318091510364,1026.6668190848964
1421,-263.9420007894943,389.9420007894943
1422,122.00052812766404,363.99947187233596
1423,-1191.542731967826,3405.542731967826
1424,-519.8923416821021,1754.8923416821021
1425,-1362.3230932148572,3004.323093214857
1426,-381.1115811478826,955.1115811478826
1427,-538.449332428808,2024.449332428808
1428,-429.47118878977653,1388.4711887897765
1429,-89.51261893565976,242.51261893565976
1430,-238.88531381213602,773.885313812136
1431,-324.8304549562779,707.8304549562779
1432,-224.43883524022942,548.4388352402294
1433,-294.419200322973,810.419200322973
1434,-139.46742026346078,285.4674202634608
1435,-136.95640571662034,727.9564057166203
1436,-219.01770489144258,692.0177048914426
1437,-122.01993727658828,518.0199372765883
1438,-437.83780496090446,794.8378049609045
1439,-819.207673678025,1604.207673678025
1440,-1126.2963728392333,1680.2963728392333
1441,-224.76358995123746,715.7635899512375
1442,-1522.748368766779,2651.748368766779
1443,-921.0683246998497,2300.0683246998497
1444,3.99606984637353,528.0039301536265
1445,48.917957203274,356.082042796726
1446,-806.7543997779044,2662.7543997779044
1447,-1109.9061012984766,3303.9061012984766
1448,-1174.6561843893996,3171.6561843893996
1449,-271.6007852367296,804.6007852367296
1450,-52.090985317101115,379.0909853171011
1451,-328.39121999479653,750.3912199947965
1452,-1061.4662075044412,2013.4662075044412
1453,-22.164985854094482,262.1649858540945
1454,-142.92539668869244,765.9253966886924
1455,-291.7250221689045,594.7250221689045
1456,-1416.1355925078365,2375.1355925078365
1457,-857.9701966037974,2204.9701966037974
1458,544.3565282788736,1587.6434717211264
1459,-732.8522082603254,2205.8522082603254
1460,-96.83854127602143,328.83854127602143
1461,-250.12583447659108,652.1258344765911
1462,-863.4721187604591,1822.4721187604591
1463,-781.6142151103995,1229.6142151103995
1464,179.95666180602348,812.0433381939765
1465,6.982967180084074,311.0170328199159
1466,-73.49534065592775,826.4953406559277
1467,-152.10528291899732,1076.1052829189973
1468,-557.6077695422644,1817.6077695422644
1469,283.0466698376992,65.95333016230079
1470,-161.40000726314656,615.4000072631466
1471,-340.54546575284076,825.5454657528408
1472,-1151.6854796442663,2560.6854796442663
1473,-996.0019703222151,2472.001970322215
1474,-443.8285556639539,1292.828555663954
1475,-213.19882714431537,352.1988271443154
1476,-268.3677580911427,945.3677580911427
1477,-443.62333971234534,1359.6233397123453
1478,-315.6251234388981,1030.625123438898
1479,-320.26945180433404,523.269451804334
1480,-377.4785743274424,1690.4785743274424
1481,-241.48296063293844,729.4829606329384
1482,-721.6427249169615,2181.6427249169615
1483,-206.49656553394948,668.4965655339495
1484,-133.4307228658963,570.4307228658963
1485,-696.8500789394661,2138.850078939466
1486,-190.79777226622264,2152.7977722662226
1487,-191.44349363409003,401.44349363409003
1488,397.4406361292438,1501.5593638707562
1489,-547.0180156800518,949.0180156800518
1490,-885.5416897075979,1939.541689707598
1491,-1382.993083752213,2874.993083752213
1492,-740.8743508667012,2086.874350866701
1493,-1104.7656986330753,2624.7656986330753
1494,-667.8553082270544,1431.8553082270544
1495,-625.3852762349256,1648.3852762349256
1496,-585.8432823629419,1545.8432823629419
1497,-1073.187812460878,2422.187812460878
1498,-518.6183519661596,911.6183519661596
