,Time Error [s],Whole trip time
2051,224.806259712106,495
2052,-96.77123214677465,392
2053,326.27319377989653,821
2054,-10.418583119616926,318
2055,233.47625956409246,671
2056,-484.88483404561396,413
2057,-30.692322641093995,311
2058,-46.221510379504366,336
2059,-401.1434430044046,374
2060,81.92105105492033,623
2061,,1315
2062,-831.4044612446019,1929
2063,-1.376994796061581,352
2064,-1014.8146347299853,1779
2065,78.058247477203,403
2066,-458.94986305647467,411
2067,-530.9392208343124,412
2068,638.5229585728514,846
2069,-113.93467296148867,373
2070,4.129334486777111,326
2071,156.56145500076815,460
2072,-101.67460206583712,418
2073,29.12933448677711,351
2074,274.85768431657823,1065
2075,72.88882727306213,406
2076,-359.15467401381716,845
2077,-161.16999054141002,366
2078,54.97925270721646,850
2079,-834.7837056599251,1505
2080,-1073.8179415007999,1244
2081,,2204
2082,-1519.862492986063,1594
2083,-970.4158308585056,1567
2084,,1970
2085,-1344.6287922144193,1477
2086,,1593
2087,,1887
2088,,1993
2089,,1987
2090,,1730
2091,-355.6484602649439,2031
2092,-832.7146783131193,1563
2093,-741.1246188459672,1818
2094,-811.5314467470139,1518
2095,-766.4006755279888,1370
2096,-719.2957811646916,1421
2097,-1006.3710455859054,1513
2098,-856.2797924360921,1632
2099,-624.297814132111,1697
2100,-553.7347943918894,1740
2101,,2041
2102,-574.3277444964683,1622
2103,,1932
2104,,2098
2105,-874.7477364401379,1758
2106,-855.1045025571971,1379
2107,-790.3796037944071,2264
2108,126.71896094430302,221
2109,-849.0397407491469,1346
2110,,2009
2111,-775.8152535868298,1509
2112,-696.1167782520138,1659
2113,-848.1963885123719,1660
2114,-979.5429030688465,1418
2115,-832.4812337406534,1506
2116,-615.7514996215386,1481
2117,-591.5540344418937,1579
2118,-718.591371787843,1860
2119,-1270.9848852026053,1801
2120,-791.297814132111,1530
2121,-599.591371787843,1979
2122,,2171
2123,,1985
2124,-1126.0347949460734,1395
2125,-606.7970261334308,1741
2126,,1950
2127,-1153.5664279675198,1275
2128,-840.5429030688465,1557
2129,-838.5314467470139,1491
2130,-772.2921408276661,1472
2131,,1996
2132,-878.0513605154238,1378
2133,,2114
2134,,2012
2135,-681.6502419191293,1734
2136,-760.6378641189085,1373
2137,-700.5965802685123,1437
2138,-840.4557187582918,1337
2139,-665.4384025337658,1532
2140,-582.5429030688465,1815
2141,-1026.8702208904679,1708
2142,-668.0780307944187,1470
2143,-486.5314467470139,1843
2144,-1124.9077193616577,1542
2145,-783.8179415007999,1534
2146,-789.297814132111,1532
2147,-539.9264776812715,1987
2148,-837.3901622532394,1693
2149,-1246.05233649316,1495
2150,,2343
2151,-277.03974074914686,1918
2152,-769.5969760117055,1365
2153,-645.9008263549272,1635
2154,-397.696353745981,1708
2155,-837.982919868728,1389
2156,-773.9781245781314,1358
2157,-1025.4240060985057,1534
2158,-137.5891776094254,2154
2159,-383.4291266820196,1751
2160,-961.1122364543321,1737
2161,,2143
2162,-596.5314467470139,1733
2163,-670.8600237347991,1597
2164,-795.3812372643802,1690
2165,-773.6327866043871,1365
2166,-966.9409693648222,1794
2167,-1142.5779242833942,1718
2168,-94.29214082766612,2150
2169,,1969
2170,-688.0893541919154,1536
2171,-413.3864715257291,1851
2172,,1949
2173,-839.3248483781804,1375
2174,-791.2192963971279,1573
2175,-815.2921408276661,1429
2176,-693.5429030688465,1704
2177,-696.2388814591923,1801
2178,-888.4488567641774,1313
2179,,1805
2180,-1162.8770711231596,1533
2181,,2072
2182,-696.5300353806251,1609
2183,-1073.4559424839144,1648
2184,,2064
2185,-599.9245395156104,1726
2186,-445.86002373479914,1822
2187,-429.2695538271528,1844
2188,-652.8923400571107,1582
2189,-891.9848852026053,2180
2190,-382.98716982661335,1807
2191,-615.8862000867061,1599
2192,-338.0869906573421,1894
2193,-442.5314467470139,1887
2194,-845.2921408276661,1399
2195,-659.3812372643802,1826
2196,-770.5558505098215,1782
2197,-699.7851797451499,1680
2198,-930.0321299229545,1579
2199,-691.1522738006274,1459
2200,-652.5797425420951,1793
2201,,2165
2202,-623.5314467470139,1706
2203,-797.2558324052079,1452
2204,-797.3227405873208,2035
2205,-611.7815433433084,1647
2206,-629.9610637385044,1668
2207,-844.2959595678385,1394
2208,,1911
2209,-867.5429030688465,1530
2210,-1205.4653480811112,1562
2211,-726.52928085248,1454
2212,,2151
2213,-710.6403288484962,1498
2214,-821.5034697330166,1390
2215,-454.7127030684005,1780
2216,-771.5034697330166,1440
2217,-648.6476795957828,1567
2218,-861.3812372643802,1624
2219,-971.7815433433084,1287
2220,-951.4557187582918,1226
2221,-1061.5034697330166,1150
2222,-757.0780307944187,1381
2223,-795.546108673559,1369
2224,-493.65756494496736,1623
2225,-398.12353819237387,2223
2226,-853.4749915584089,1524
2227,-625.7624890304096,1706
2228,-1269.862492986063,1844
2229,-1062.6541686377404,1615
2230,-872.0564849586499,1504
2231,-1470.45152536274,1154
2232,-40.65984635137738,2335
2233,-970.1409693261144,1596
2234,-1346.5251485259896,1296
2235,-710.5314467470139,1619
2236,-849.7815433433084,1409
2237,-720.7347943918894,1573
2238,-828.2921408276661,1416
2239,-728.955012089325,1567
2240,-196.24305441489105,2016
2241,-588.4914130507968,1675
2242,-663.5314467470139,1666
2243,,1877
2244,-1056.9463801416136,1640
2245,-1037.3199437443686,1614
2246,-1106.2563827700142,1498
2247,,1767
2248,,2160
2249,-893.8179415007999,1424
2250,-711.0704208839802,1451
2251,,1895
2252,-943.652953028582,1284
2253,-844.021743535397,1800
2254,-553.2472364996634,1733
2255,-1091.428763465212,1193
2256,-329.1140824081649,2119
2257,-1104.0674442741692,1530
2258,-1074.4617265826823,1502
2259,-877.7670438419236,1502
2260,-627.6378641189085,1506
2261,,1983
2262,-275.83897059208573,433
2263,-810.8179415007999,1507
2264,-653.0397407491469,1542
2265,-848.6378641189085,1285
2266,,1892
2267,-85.18318897179688,2164
2268,-1727.3780255552524,2290
2269,-627.6546885169828,1670
2270,-741.8179415007999,1576
2271,-837.4162234295031,1301
2272,-1014.6165200212431,2131
2273,-992.3979445684249,1209
2274,,1832
2275,-952.1293677529716,1356
2276,-816.8626340262194,1515
2277,-1074.546120033392,1486
2278,-608.8806133642383,2178
2279,-739.787045354647,1439
2280,-700.4563689704601,1664
2281,-665.5827933290084,1586
2282,-952.6017862392719,1584
2283,-981.1255729586946,1581
2284,,2007
2285,,1866
2286,-999.297814132111,1322
2287,-1409.2048258288742,1203
2288,-926.1540070224737,1512
2289,151.84666114794572,1016
2290,-1363.4632579606523,2369
2291,-743.561034222103,1323
2292,-796.9556405356357,1738
2293,-562.6387354183705,1397
2294,-1094.2937864975634,1627
2295,-1369.5192758223016,1269
2296,-354.9016933274812,542
2297,-858.0931200619884,1648
2298,-764.3964027325715,1798
2299,-1009.5893339267682,1564
2300,-863.7472783775183,1779
2301,-961.6623608913224,1681
2302,-1101.2305850982884,1346
2303,-793.0682142907829,1245
2304,-1037.1897166115932,1561
2305,274.45382351372285,433
2306,-1012.2901320786359,1697
2307,-772.529967560462,1822
2308,-448.61465727200675,1994
2309,-783.7253527930825,1721
2310,-1042.026268207816,1614
2311,-1362.5192758223016,1276
2312,-1147.3671615726485,1396
2313,-1026.0958593012956,1440
2314,-662.7986225095551,1572
2315,-512.0560013405548,1644
2316,-547.5641227961128,2165
2317,-202.00491060326772,318
2318,-318.5793853236223,1697
2319,-430.62554806641083,1411
2320,-665.3854017250628,2163
2321,-1436.8861628579598,1744
2322,-1119.4993116899045,2071
2323,-722.1282345738464,1701
2324,-656.3704115768528,1432
2325,,2101
2326,-704.5314467470139,1625
2327,,1767
2328,-413.26529768377895,1822
2329,-460.4425046071751,1942
2330,-342.70589951893635,2039
2331,-802.3295179272689,952
2332,-1033.1017891938723,1088
2333,-790.4632032341867,1061
2334,-562.3448755124814,980
2335,-755.5606933544866,1003
2336,-1043.4885183130878,2252
2337,-675.4686051922786,1426
2338,-746.8067828209232,1164
2339,-287.0338220637875,983
2340,-606.4751004448831,1288
2341,-526.1551939170056,1387
2342,-552.6997876109651,1349
2343,-667.6812851664724,796
2344,-709.7466884807079,931
2345,-692.3647061166191,1304
2346,-807.5623769368367,1276
2347,-774.220044494934,1316
2348,-380.97765767927217,848
2349,-647.3304935320912,1286
2350,-44.363603788260434,973
2351,-716.9859930428652,1463
2352,-819.4393212416517,1323
2353,-823.4400442322483,1218
2354,-698.2060024552618,1150
2355,-425.78962292239225,1548
2356,-1113.151378360485,954
2357,-532.7896229223923,1441
2358,-176.61466161756584,1790
2359,-612.1183543084026,1451
2360,933.7718257062443,1997
2361,-324.3744914846468,1639
2362,-371.9859930428652,1808
2363,-766.5899157460267,1461
2364,-737.6043572366575,1276
2365,-735.2527144266892,1302
2366,-338.77480332928167,897
2367,-384.9697191141245,817
2368,-553.8913403972522,1483
2369,-969.1573298715055,1078
2370,59.3146834062768,2003
2371,-746.6407523502721,1276
2372,-727.5953813849867,1015
2373,-524.2590709168037,1050
2374,-632.3246454426014,1022
2375,-498.97359219347027,1095
2376,-458.37347924249934,1039
2377,-526.0866199766665,1214
2378,-676.538301788682,1304
2379,-907.5959275910691,960
2380,-330.5594021571892,1240
2381,-339.1192716454743,1154
2382,-835.5661986135783,971
2383,-641.9553571410042,978
2384,-405.7566984150342,1129
2385,-817.6177458732373,1034
2386,-583.2361536160527,1059
2387,-522.1974497500039,1112
2388,-518.2560369743235,1144
2389,-521.0201760884422,1054
2390,-454.34704218452043,1035
2391,-569.4362406000021,1080
2392,-822.6564987037675,889
2393,-610.7544166951154,1005
2394,-687.048147236548,1100
2395,-755.3492087993761,1027
2396,-501.88808893819805,1216
2397,-627.3049306598698,1024
2398,-569.3742843414645,1238
2399,-332.01437314765326,812
2400,-545.604847397789,1445
2401,-651.4938494895011,1309
2402,-314.10276932041234,1410
2403,-700.798962739407,1164
2404,-1018.2698636177747,1520
2405,-450.20688291716715,1159
2406,-336.81880836076675,1187
2407,-1007.2937864975634,1714
2408,-1038.4682516236617,1636
2409,80.09622434531157,110
2410,-978.4311590639945,1586
2411,-1047.5192758223016,1591
2412,-698.1158181538349,1607
2413,-864.9492096889071,2052
2414,-524.9443308086768,1299
2415,-611.6447471604533,1158
2416,-918.6109630431711,1629
2417,109.0509372794454,967
2418,-88.86408200007588,483
2419,86.36652993965157,522
2420,-680.3712994347015,476
2421,649.225191616503,963
2422,-411.6175283288319,729
2423,-453.4153563314619,355
2424,-9.241242823390564,348
2425,23.221829758635124,392
2426,-792.0536679421043,1357
2427,-697.6321518598693,1597
2428,-734.8460881979086,1410
2429,-794.13193849337,1824
2430,,1742
2431,-644.4323310450604,702
2432,441.679471835487,738
2433,-39.337845984538035,579
2434,81.47402021676339,804
2435,-592.5644631985438,1372
2436,15.414187433217194,977
2437,-526.9119992069755,513
2438,-59.88654232368083,732
2439,-72.45679993073895,459
2440,250.04630312651213,439
2441,1034.4371047738207,1481
2442,175.3145902218855,425
2443,245.69130474930463,462
2444,-564.7069205015557,537
2445,,1118
2446,79.9480918016061,1482
2447,,1461
2448,72.61471122582725,1488
2449,287.8318604013435,583
2450,-472.2892887371132,382
2451,-169.93974270095384,414
2452,-1353.4204626376516,569
2453,-486.588770240362,377
2454,178.5184451595802,487
2455,-575.187726575345,398
2456,-179.1455212844835,493
2457,-68.07315085241527,311
2458,238.55482391755538,405
2459,51.89107631849134,408
2460,-662.6819440047889,444
2461,362.88304720461485,575
2462,-797.4955748710759,2119
2463,275.1621744298483,385
2464,-247.00235998222752,556
2465,390.04223281120494,1205
2466,1058.018341779075,1389
2467,1408.6660205869389,1822
2468,472.7503347232219,798
2469,-87.26824629658677,468
2470,93.42803537845595,416
2471,152.5037921148322,676
2472,544.7921767273174,1168
2473,-366.5093610334601,456
2474,8.807958707701346,392
2475,-596.0197589565444,466
2476,162.49322492716124,465
2477,-144.72680622010347,350
2478,-150.7479437692857,460
2479,47.56434909847064,434
2480,338.61724798403844,840
2481,28.12933448677711,350
2482,205.99121646381496,518
2483,24.049489583898094,594
2484,-296.8478292513174,530
2485,-781.3296867929728,432
2486,-59.860739978555216,474
2487,-308.41595735992007,407
2488,-564.3149966396545,469
2489,249.32652657257222,537
2490,-44.91331309790314,348
2491,-50.728387452828315,386
2492,261.8643249606892,626
2493,-479.8046610242086,491
2494,-112.93467296148867,374
2495,-460.09632918138925,348
2496,-542.9667594287286,348
2497,-122.72680622010347,372
2498,-281.53199289757526,729
2499,59.888827273062134,393
2500,-16.983771909174266,698
2501,-456.4175125585899,407
2502,-476.6857626953083,387
2503,-422.5093610334601,400
2504,-113.36291577971934,362
2505,-563.1877118212558,406
2506,-17.564245358850428,418
2507,-364.3191487444984,392
2508,-38.794125569251605,780
2509,-792.6436997112828,383
2510,-890.288251511761,407
2511,294.7326633804798,649
2512,-48.04430582785392,823
2513,450.47848248871077,737
2514,-1367.8369436464914,1589
2515,-364.05060877436085,1276
2516,184.5080687042871,2162
2517,-884.3095540029358,1293
2518,-817.9357045770025,845
2519,-597.7900314676122,1220
2520,-367.29331210636565,1776
2521,-496.72755846102496,1261
2522,-726.6801057795828,1330
2523,-38.19900345424276,1040
2524,-592.6691593324024,1363
2525,84.92095613900369,1619
2526,1339.5579530395858,1889
2527,245.3501896210123,2378
2528,-778.9200698309223,1428
2529,-542.8095548974811,1430
2530,-458.419770844057,1144
2531,-398.77510231893916,1037
2532,1758.3590180689653,1874
2533,-565.0804574712508,820
2534,-567.1371565856648,1603
2535,-218.46555979062487,846
2536,-275.89344622214776,931
2537,-565.3010979200853,1534
2538,-689.1415090277119,1261
2539,-372.17294737520365,1253
2540,-747.0953135906254,1194
2541,-694.6171389487151,1243
2542,-541.8643110262578,1592
2543,-690.0844077785673,1311
2544,-100.86401238259396,1909
2545,-304.4914713629987,775
2546,-447.7473211292147,1445
2547,-399.8051091612508,1018
2548,-477.43932124165167,1665
2549,-641.2215612745067,893
2550,-696.8624274216311,1348
2551,-692.283658380758,1464
2552,-476.9399522893814,1434
2553,-565.1498944009588,1387
2554,-237.24103516984155,849
2555,-791.6876118155915,1272
2556,-923.283658380758,1233
2557,-591.582677709895,1514
2558,-575.9462652221227,1493
2559,120.07327546087981,2193
2560,165.10378536982307,1614
2561,-405.7964437195385,1563
2562,221.01452496965135,1244
2563,-729.9640982671624,1312
2564,-358.1338813855609,1166
2565,-425.1358698185145,1570
2566,-908.3176667334358,805
2567,-846.8474984600825,1306
2568,-900.1445855019797,1158
2569,304.3580573646275,2341
2570,-325.4919312957129,1652
2571,-313.0478825243415,794
2572,-696.4452603741197,1202
2573,-439.58459376144947,1613
2574,-697.127535755797,1382
2575,-332.78017470370287,1282
2576,145.6252613652432,333
2577,-782.5030183382105,1444
2578,-306.46387409527574,1164
2579,-375.66092498428407,983
2580,-847.639023572393,1380
2581,-375.6359977798252,1694
2582,-587.7486119330513,1006
2583,-521.1531548111248,1257
2584,-629.1644883840363,1333
2585,-680.0621431115801,1309
2586,-203.83115144096178,843
2587,-715.5623769368367,1368
2588,-685.0719768493336,1413
2589,-766.7323678340642,892
2590,-174.61940464821896,1471
2591,-585.1582276952186,1714
2592,-126.06212765115617,884
2593,-861.727558461025,896
2594,-278.7206086841197,1596
2595,522.2916700078852,1774
2596,-729.7010121197914,1337
2597,-67.4103292302982,1643
2598,449.1827757519957,1542
2599,-631.6704170150251,1312
2600,-543.9584164791256,1425
2601,-527.3647061166191,1469
2602,-759.283658380758,1397
2603,-707.9640982671624,1334
2604,-552.814976295891,1556
2605,-271.11556789388555,1544
2606,-470.3272505697455,1370
2607,-435.9640982671624,1606
2608,-873.3737888260271,1377
2609,-578.1183543084026,1485
2610,-475.21187922330273,779
2611,-256.9786989722627,927
2612,-573.4726674614758,1252
2613,52.48279880874884,1529
2614,-385.5473165753251,838
2615,-760.4759302841671,1245
2616,-392.39546617909286,1066
2617,-746.283658380758,1410
2618,-712.3572173971168,1248
2619,-404.35009410836983,1436
2620,-703.9942668888782,957
2621,-497.6708450355213,1969
2622,-698.543866178632,1366
2623,-554.1183543084026,1509
2624,-717.3654759330334,1335
2625,195.33496610570205,1293
2626,-770.4400442322483,1271
2627,-782.4117676829837,1524
2628,-84.64797751262972,1000
2629,-735.2006294903263,1380
2630,-730.4093838396811,1292
2631,-132.90855059012983,1773
2632,-611.4769300642688,1661
2633,-394.5392123895308,1465
2634,-145.63486235139703,995
2635,-608.0570423171237,1375
2636,-665.4959644245268,1630
2637,-119.0656391733337,1062
2638,-224.83537734304787,1586
2639,-506.2093535641591,1355
2640,-765.9792484249865,1753
2641,-680.8391927974662,1594
2642,-417.58694662977973,1268
2643,-474.3854120632136,1624
2644,703.7272022008208,2310
2645,-630.2336998694941,1477
2646,-321.5392123895308,1538
2647,-57.78261245116914,1975
2648,-378.1644883840363,1584
2649,-620.1498944009588,1332
2650,-556.6704170150251,1387
2651,-312.98458914585694,1621
2652,-778.8575026204442,1245
2653,-162.01228283493492,1899
2654,-244.03378891984698,1802
2655,321.71266587743025,2274
2656,-396.83139741857667,1749
2657,-448.26404286214074,793
2658,-591.3033785615692,1422
2659,-214.4025802971462,1645
2660,-257.11469731213106,916
2661,-742.573544183218,1455
2662,-286.83021490815577,788
2663,-829.0011911605689,1349
2664,-422.90740472990456,1576
2665,-990.7624359023844,1204
2666,-1529.4925166829216,2144
2667,-720.3803715707068,985
2668,-232.08588068753693,1491
2669,-774.4182029814767,836
2670,-442.490890662375,1510
2671,-1200.416640159849,1333
2672,3.329989899210517,78
2673,-667.5924712605897,827
2674,-694.8848039585528,828
2675,-520.9085505901298,1385
2676,-328.3650533829482,1792
2677,-294.3565787743412,798
2678,-508.98571482232524,1134
2679,-665.1498944009588,1287
2680,-862.1849947747246,1262
2681,-770.7624359023844,1424
2682,-583.0328147665023,854
2683,634.7808221376399,1988
2684,-463.6073283269477,1142
2685,-723.4327193881604,1550
2686,-153.33148345868585,879
2687,833.5458890855941,2005
2688,-680.1412444917271,1316
2689,-642.3824815313615,1489
2690,-436.5793853236223,1579
2691,-262.484827390437,858
2692,-1043.508933433805,1230
2693,-211.46504627444983,833
2694,-374.8771974763515,1420
2695,-755.8442868026359,1148
2696,-768.0513971558908,1329
2697,-644.8282811257188,1254
2698,-253.72321730714805,740
2699,-817.289084015702,1278
2700,-693.8900853117666,1560
2701,-598.8575026204442,1425
2702,-508.4726674614758,1317
2703,-234.7156900540415,912
2704,-427.89028120897956,1340
2705,-24.67179300695068,190
2706,-199.03578187706876,999
2707,-337.28466687336095,832
2708,265.6096313048495,1608
2709,-587.570816401728,1446
2710,-132.09128806810168,1025
2711,-636.7013799954834,1310
2712,469.2449817330446,2380
2713,-737.8518500523096,1420
2714,-228.48482739043698,892
2715,-308.8619370439292,1036
2716,-210.33148345868585,822
2717,-762.731008934516,1416
2718,-827.0719768493336,1271
2719,-746.5907614541195,1194
2720,-173.66830867155147,403
2721,-883.573544183218,1314
2722,-708.0423120183077,983
2723,-19.27412494758414,1725
2724,-440.7698366655113,1662
2725,-917.754398440115,1288
2726,-534.0541035868384,1418
2727,-625.3759040496468,1316
2728,-180.9786989722627,1003
2729,-362.06173970890154,1539
2730,-843.7087379765055,1120
2731,-15.213960104426349,247
2732,-536.7206086841197,1338
2733,-623.7409735184688,1327
2734,-93.3598262463031,1043
2735,-535.4258025328804,1541
2736,-689.8900853117666,1564
2737,-931.9206473048453,961
2738,-438.0047168102319,1466
2739,-713.2121973792591,1671
2740,-727.8616961191196,1166
2741,-684.1728430833648,1180
2742,-385.52189273640397,764
2743,-355.01437314765326,789
2744,-807.0719768493336,1291
2745,-526.5309560605751,1379
2746,-251.38629411195598,825
2747,-423.1094181314925,1700
2748,-671.0980857722177,1337
2749,-697.6171389487151,1240
2750,-724.6238959015309,1266
2751,-736.1498944009588,1216
