,Time Error [s],Whole trip time
2096,-989.5750812144788,2410.575081214479
2097,-1424.040417274487,2937.040417274487
2098,-1413.2461499195842,3045.2461499195842
2099,-1193.002199152802,2890.002199152802
2100,-896.0515139946942,2636.0515139946942
2101,-691.8612797966866,2732.8612797966866
2102,-1179.4072626147781,2801.407262614778
2103,-793.0165959153373,2725.0165959153373
2104,-452.1505068708648,2550.150506870865
2105,-1730.3175407587296,3488.3175407587296
2106,-1463.0374475984745,2842.0374475984745
2107,-1548.3291517881557,3812.3291517881557
2108,16.067826750836048,204.93217324916395
2109,-1346.1159738675337,2692.1159738675337
2110,-787.4053439927438,2796.405343992744
2111,-1257.8099309882691,2766.809930988269
2112,-1148.1870360974854,2807.1870360974854
2113,-1610.831340314564,3270.831340314564
2114,-1494.719584215588,2912.719584215588
2115,-1432.6914665654185,2938.6914665654185
2116,-945.5627138933269,2426.562713893327
2117,-1219.3499841059156,2798.3499841059156
2118,-1448.6500918310076,3308.6500918310076
2119,-1977.5982088325418,3778.598208832542
2120,-1360.002199152802,2890.002199152802
2121,-1404.2843460810327,3383.2843460810327
2122,-765.0500120582992,2936.050012058299
2123,-983.0802165644645,2968.0802165644645
2124,-1787.7380525824065,3182.7380525824065
2125,-1178.2795319777852,2919.279531977785
2126,-809.1427227927661,2759.142722792766
2127,-1576.719190895863,2851.719190895863
2128,-1462.1767938174398,3019.17679381744
2129,-1219.0030425274854,2710.0030425274854
2130,-1198.0670361157122,2670.067036115712
2131,-498.24995043908166,2494.2499504390817
2132,-1333.2229041971518,2711.222904197152
2133,-785.9657164890968,2899.965716489097
2134,-484.2451021491147,2496.2451021491147
2135,-1033.1855087488934,2767.1855087488934
2136,-1140.1884370414464,2513.1884370414464
2137,-1019.4510219743934,2456.4510219743934
2138,-1128.0844246887646,2465.0844246887646
2139,-1049.9627650011798,2581.96276500118
2140,-1097.719584215588,2912.719584215588
2141,-1494.2933821135866,3202.2933821135866
2142,-966.4383502419732,2436.4383502419732
2143,-1640.6738931075433,3483.6738931075433
2144,-1671.5388451835515,3213.5388451835515
2145,-1342.2451269596313,2876.2451269596313
2146,-1358.002199152802,2890.002199152802
2147,-597.9796075759114,2584.9796075759114
2148,-1434.7064570108978,3127.706457010898
2149,-1663.828722224293,3158.828722224293
2150,-278.70025020496314,2621.700250204963
2151,-1249.4647960932311,3167.464796093231
2152,-1292.3348525762967,2657.3348525762967
2153,-1273.6892015200442,2908.689201520044
2154,-917.9532899483575,2625.9532899483575
2155,-1342.694191104893,2731.694191104893
2156,-1071.6119938928186,2429.6119938928186
2157,-1463.7441696719893,2997.7441696719893
2158,-686.5836574024092,2840.5836574024092
2159,-824.9411535157983,2575.9411535157983
2160,-1450.5973432412798,3187.5973432412798
2161,-785.1962302100305,2928.1962302100305
2162,-954.8227866164852,2687.8227866164852
2163,-1004.3741130451654,2601.3741130451654
2164,-1278.0678079052977,2968.0678079052977
2165,-1270.912166493134,2635.912166493134
2166,-1702.0632363786399,3496.06323637864
2167,-1691.6851950044866,3409.6851950044866
2168,-548.9649405193832,2698.964940519383
2169,-1100.2402677332966,3069.2402677332966
2170,-1093.6487612589972,2629.648761258997
2171,-942.0215750343755,2793.0215750343755
2172,-883.1104571715255,2832.1104571715255
2173,-1419.4046634149977,2794.4046634149977
2174,-1294.1626395716003,2867.1626395716003
2175,-1241.0670361157122,2670.067036115712
2176,-1186.5393283045878,2890.539328304588
2177,-1323.3784361157645,3124.3784361157645
2178,-1284.5537519026184,2597.5537519026184
2179,-773.181846131587,2578.181846131587
2180,-1645.9397928468952,3178.939792846895
2181,-586.3278955577657,2658.3278955577657
2182,-1069.7960344276544,2678.7960344276544
2183,-1755.0937920127612,3403.0937920127612
2184,-591.5390076616372,2655.5390076616372
2185,-894.3947303748841,2620.394730374884
2186,-818.4686718847561,2640.468671884756
2187,-773.165535946513,2617.165535946513
2188,-1225.816211534665,2807.816211534665
2189,-1382.8374019668936,3562.8374019668936
2190,-886.3446588655747,2693.3446588655747
2191,-1124.9646469854429,2723.964646985443
2192,-673.4699666743027,2567.4699666743027
2193,-883.3286167166007,2770.3286167166007
2194,-1370.554424034353,2769.554424034353
2195,-1142.0678079052977,2968.0678079052977
2196,-1343.270263450535,3125.270263450535
2197,-1180.087914065778,2860.087914065778
2198,-1463.350889644616,3042.350889644616
2199,-1102.3677609912966,2561.3677609912966
2200,-1216.5622238644519,3009.562223864452
2201,-658.6139817595526,2823.6139817595526
2202,-1015.7366199316007,2721.7366199316007
2203,-1309.2170785708854,2761.2170785708854
2204,-1408.5772778653263,3443.5772778653263
2205,-1055.6614413782363,2702.6614413782363
2206,-1137.9157634685598,2805.91576346856
2207,-1380.9356036006093,2774.9356036006093
2208,-934.691155077126,2845.691155077126
2209,-1360.5393283045878,2890.539328304588
2210,-1788.1602387645075,3350.1602387645075
2211,-1130.7942621107195,2584.7942621107195
2212,-861.8784426486977,3012.8784426486977
2213,-1068.1936538265054,2566.1936538265054
2214,-1136.0670445171554,2526.0670445171554
2215,-1017.6891710457967,2797.6891710457967
2216,-1093.4275563391025,2533.4275563391025
2217,-1070.5062802941247,2637.5062802941247
2218,-1373.2480638162979,2997.248063816298
2219,-1415.6614413782363,2702.6614413782363
2220,-1336.041778998062,2562.041778998062
2221,-1405.0928840692768,2555.092884069277
2222,-1103.1759327637965,2484.1759327637965
2223,-1104.2940526475559,2473.294052647556
2224,-785.5251943382254,2408.5251943382254
2225,-1027.5814935319486,3250.5814935319486
2226,-981.6977065335423,2505.6977065335423
2227,-1115.101611140577,2821.101611140577
2228,-1782.8258437143513,3626.8258437143513
2229,-1674.7590772584708,3289.759077258471
2230,-1342.165700791249,2846.165700791249
2231,-1900.8650995605067,3054.8650995605067
2232,-1334.345533837905,3669.345533837905
2233,-1567.8814620164203,3163.8814620164203
2234,-1825.7251239088018,3121.725123908802
2235,-1150.4094130413914,2769.4094130413914
2236,-1251.0229420106107,2660.0229420106107
2237,-1103.9951562264769,2676.995156226477
2238,-1254.0670361157122,2670.067036115712
2239,-1170.1964421182565,2737.1964421182565
2240,-481.79609155278513,2497.796091552785
2241,-839.6021652961122,2514.602165296112
2242,-1114.2405151089852,2780.240515108985
2243,-1300.4773894878776,3177.4773894878776
2244,-1597.9600571456485,3237.9600571456485
2245,-1496.8857499126552,3110.8857499126552
2246,-1725.7484613899342,3223.748461389934
2247,-1091.4712520537473,2858.4712520537473
2248,-551.015216218047,2711.015216218047
2249,-1444.8846151376842,2868.8846151376842
2250,-1210.8225673996394,2661.8225673996394
2251,-568.5648593927003,2463.5648593927003
2252,-1533.5293079103471,2817.529307910347
2253,-992.1532697788962,2792.153269778896
2254,-1869.344427166298,3602.344427166298
2255,-1238.807448692428,2431.807448692428
2256,-1058.3595072913286,3177.3595072913286
2257,-1774.7948016311657,3304.7948016311657
2258,-1717.2269821123473,3219.2269821123473
2259,-1278.2974021555065,2780.2974021555065
2260,-973.9261682634888,2479.9261682634888
2261,-1032.584349415447,3015.584349415447
2262,-430.27551917663834,863.2755191766383
2263,-1398.6016119226842,2905.6016119226842
2264,-1150.1159738675337,2692.1159738675337
2265,-1300.8725283489111,2585.872528348911
2266,-1043.2353488677982,2935.235348867798
2267,-1238.9598865263288,3402.959886526329
2268,-2235.561075897669,4525.561075897669
2269,-1154.5459950780119,2824.545995078012
2270,-1300.2451269596313,2876.2451269596313
2271,-1209.1325975207087,2510.1325975207087
2272,-1518.3510766769732,3649.351076676973
2273,-1523.6241259740946,2732.6241259740946
2274,-1228.8176684814557,3060.8176684814557
2275,-1450.869143470094,2806.869143470094
2276,-1218.1451615386554,2733.1451615386554
2277,-1728.0400377181927,3214.0400377181927
2278,-1048.2452972290707,3226.2452972290707
2279,-1257.593139901292,2696.593139901292
2280,-1528.847487396486,3192.847487396486
2281,-1190.7269846080999,2776.7269846081
2282,-1339.948091937657,2923.948091937657
2283,-1429.4248353693974,3010.4248353693974
2284,-835.2399657883257,2842.2399657883257
2285,-1255.9905152434276,3121.9905152434276
2286,-1560.641687330855,2882.641687330855
2287,-1941.3755967333955,3144.3755967333955
2288,-1220.3603460110448,2732.360346011045
2289,-521.7026195926055,1537.7026195926055
2290,-1748.2107463217617,4117.210746321762
2291,-839.8103473348024,2162.8103473348024
2292,-1147.768456195783,2885.768456195783
2293,-738.1989087087622,2135.1989087087622
2294,-1290.665633646463,2917.665633646463
2295,-1594.0882834619906,2863.0882834619906
2296,-576.7404452314204,1118.7404452314204
2297,-1028.30530826501,2676.30530826501
2298,-1139.7410988734582,2937.741098873458
2299,-1077.932073809915,2641.932073809915
2300,-1097.261532300599,2876.261532300599
2301,-1242.8483298571955,2923.8483298571955
2302,-1174.8785442626913,2520.8785442626913
2303,-941.5269486361744,2186.5269486361744
2304,-1251.8694044557988,2812.8694044557988
2305,258.87476590372285,174.12523409627713
2306,-1265.075468618341,2962.075468618341
2307,-1089.4388731889303,2911.4388731889303
2308,-575.0535391165108,2569.053539116511
2309,-1116.7384659737886,2837.7384659737886
2310,-1229.107581471089,2843.107581471089
2311,-1532.731464025324,2808.731464025324
2312,-1292.7685771986626,2688.7685771986626
2313,-1118.9984617971818,2558.998461797182
2314,-1564.0806338676907,3136.0806338676907
2315,-982.6665436559192,2626.666543655919
2316,-696.262719654826,2861.262719654826
2317,-324.5234177368375,642.5234177368375
2318,-945.8318863203349,2642.831886320335
2319,-695.3556031620483,2106.3556031620483
2320,-710.548273714362,2873.548273714362
2321,-1465.4135988571634,3209.4135988571634
2322,-1259.8067694269503,3330.8067694269503
2323,-1308.903577785588,3009.903577785588
2324,-1120.9102590690372,2552.9102590690372
2325,-855.3800072835511,2956.380007283551
2326,-1111.4147834014857,2736.4147834014857
2327,-807.339934010497,2574.339934010497
2328,-806.4319697011688,2628.431969701169
2329,-640.4832281768067,2582.4832281768067
2330,-403.5536325979365,2442.5536325979365
2331,-1027.2938178945838,1979.2938178945838
2332,-1287.8287400873187,2375.8287400873187
2333,-988.7193993762698,2049.71939937627
2334,-730.6203616153166,1710.6203616153166
2335,-935.5415593026034,1938.5415593026034
2336,-2077.2347551636585,4329.2347551636585
2337,-966.9700342009137,2392.9700342009137
2338,-819.5611920757392,1983.5611920757392
2339,-390.9964391835392,1373.9964391835392
2340,-862.9583408876988,2150.958340887699
2341,-827.0028765289494,2214.0028765289494
2342,-998.808253508811,2347.808253508811
2343,-1129.6927631240608,1925.6927631240608
2344,-1015.7467983190436,1946.7467983190436
2345,-801.7988423359088,2105.798842335909
2346,-1044.521265469361,2320.521265469361
2347,-1076.2559747370096,2392.2559747370096
2348,-558.0378976047755,1406.0378976047755
2349,-805.0733134702614,2091.0733134702614
2350,-857.9299910230609,1830.929991023061
2351,-963.7415218822107,2426.7415218822107
2352,-965.7651257360276,2288.7651257360276
2353,-1067.5830468344948,2285.583046834495
2354,-933.8280678429264,2083.8280678429264
2355,-980.6851789717825,2528.6851789717825
2356,-1223.493296486913,2177.493296486913
2357,-859.8626241094994,2300.8626241094994
2358,-462.44677001592754,2252.4467700159275
2359,-1294.174967198826,2745.174967198826
2360,743.7385001693285,1253.2614998306715
2361,-779.6051539707323,2418.6051539707323
2362,-640.1402921369126,2448.1402921369126
2363,-1502.02402654263,2963.02402654263
2364,-912.3966767460784,2188.3966767460784
2365,-912.9444242167806,2214.9444242167806
2366,-435.8260300125769,1332.826030012577
2367,-719.4105407703296,1536.4105407703296
2368,-922.0078162872851,2405.007816287285
2369,-1092.5937098827126,2170.5937098827126
2370,-289.447789367463,2292.447789367463
2371,-855.7470959770526,2131.7470959770526
2372,-859.500475058833,1874.500475058833
2373,-591.9324167626266,1641.9324167626266
2374,-747.1586448407829,1769.158644840783
2375,-565.8324113976266,1660.8324113976266
2376,-541.8447493243402,1580.8447493243402
2377,-635.8450845421878,1849.8450845421878
2378,-883.4482774551338,2187.448277455134
2379,-1132.5572334139015,2092.5572334139015
2380,-396.93962439798247,1636.9396243979825
2381,-552.6541577929222,1706.6541577929222
2382,-1110.380838504006,2081.380838504006
2383,-741.988007019519,1719.988007019519
2384,-479.2865428054499,1608.28654280545
2385,-947.9793967865708,1981.9793967865708
2386,-715.5484949466381,1774.5484949466381
2387,-592.6041186248308,1704.6041186248308
2388,-661.0714126765529,1805.0714126765529
2389,-682.7139805199383,1736.7139805199383
2390,-583.364715952335,1618.364715952335
2391,-671.3869803121013,1751.3869803121013
2392,-917.5014962237678,1806.5014962237678
2393,-694.1687866037894,1699.1687866037894
2394,-763.4082972276706,1863.4082972276706
2395,-926.6856927211531,1953.6856927211531
2396,-674.7843377131976,1890.7843377131976
2397,-764.0296487721337,1788.0296487721337
2398,-762.969554648861,2000.969554648861
2399,-612.3721551030519,1424.372155103052
2400,-851.8868785915206,2296.8868785915206
2401,-850.5683061279042,2159.568306127904
2402,-545.047019180412,1955.047019180412
2403,-865.1829552031929,2029.182955203193
2404,-1377.9116686164498,2897.91166861645
2405,-903.6687516184029,2062.668751618403
2406,-354.43130150699153,1541.4313015069915
2407,-1146.636325868143,2860.636325868143
2408,-1212.2928508523846,2848.2928508523846
2409,24.661321232186708,85.33867876781329
2410,-1095.0044907690776,2681.0044907690776
2411,-1217.731464025324,2808.731464025324
2412,-892.0008489566194,2499.0008489566194
2413,-1017.2502293526468,3069.250229352647
2414,-580.9325177861658,1879.9325177861658
2415,-839.824946937239,1997.824946937239
2416,-1077.1983445707724,2706.1983445707724
2417,-282.944060293456,1249.944060293456
2418,-372.04829696935656,855.0482969693566
2419,-353.7436380597121,875.7436380597121
2420,-1023.2206348662794,1499.2206348662794
2421,-1245.8044235737148,2208.8044235737148
2422,-831.6098412082683,1560.6098412082683
2423,-1091.5409275282364,1446.5409275282364
2424,-557.9865421882128,905.9865421882128
2425,-374.2741957432503,766.2741957432503
2426,-1152.414909655502,2509.414909655502
2427,-842.235248631232,2439.235248631232
2428,-1073.1906892616134,2483.1906892616134
2429,-1415.7565390045106,3239.7565390045106
2430,-965.8736512592841,2707.873651259284
2431,-1202.1431369162071,1904.1431369162071
2432,-33.98852145424041,771.9885214542404
2433,-502.2357369429651,1081.235736942965
2434,-500.93289079804276,1304.9328907980428
2435,-636.3593534009935,2008.3593534009935
2436,-600.6563938175457,1577.6563938175457
2437,-1295.7533087734441,1808.7533087734441
2438,-587.433889906426,1319.433889906426
2439,-227.8959562415106,686.8959562415106
2440,-975.2219871922118,1414.2219871922118
2441,-192.5057131449555,1673.5057131449555
2442,-369.47035632606946,794.4703563260695
2443,-295.1381920682056,757.1381920682056
2444,-686.1005091843792,1223.1005091843792
2445,-69.78171991121212,1187.7817199112121
2446,-30.356655703011484,1512.3566557030115
2447,-42.78557031726427,1503.7855703172643
2448,-181.58124044532542,1669.5812404453254
2449,-640.6796130578743,1223.6796130578743
2450,-1201.5146838487358,1583.5146838487358
2451,-773.3919997848122,1187.3919997848122
2452,-2312.175929653461,2881.175929653461
2453,-993.4401385952053,1370.4401385952053
2454,-251.84950265609734,738.8495026560973
2455,-851.4962457612085,1249.4962457612085
2456,-1007.5045556946156,1500.5045556946156
2457,-716.9889166487931,1027.988916648793
2458,-290.4003519914273,695.4003519914273
2459,-417.0469877485074,825.0469877485074
2460,-1250.0135825354669,1694.0135825354669
2461,-456.89602378771565,1031.8960237877156
2462,-1334.5350047846505,3453.5350047846505
2463,48.02790072993997,336.97209927006
2464,-669.3786716013208,1225.3786716013208
2465,240.43622402441906,964.5637759755809
2466,902.6654377298082,486.3345622701918
2467,956.8903613975206,865.1096386024794
2468,243.8887771269675,554.1112228730325
2469,-323.44003367910545,791.4400336791055
2470,-69.56943009740257,485.5694300974026
2471,-93.97482226994293,769.9748222699429
2472,207.57746117469787,960.4225388253021
2473,-635.2601059672797,1091.2601059672797
2474,-143.82396160228348,535.8239616022835
2475,-777.6588797565857,1243.6588797565857
2476,-114.43076695650734,579.4307669565073
2477,-414.0328686150175,764.0328686150175
2478,-383.91385236039275,843.9138523603928
2479,-22.182591204973335,456.18259120497333
2480,153.8437636434894,686.1562363565106
2481,-146.94749199257427,496.94749199257427
2482,87.55577047581005,430.44422952418995
2483,-103.80749170618799,697.807491706188
2484,-633.5485655706295,1163.5485655706295
2485,-1016.6527919904959,1448.6527919904959
2486,-197.13780359771408,671.1378035977141
2487,-497.14058746974183,904.1405874697418
2488,-836.6945398589739,1305.694539858974
2489,0.3913008678521237,536.6086991321479
2490,-550.2362031158344,898.2362031158344
2491,-127.28995023676237,513.2899502367624
2492,-161.2300197748168,787.2300197748168
2493,-747.8667037647951,1238.8667037647951
2494,-414.4597740358822,788.4597740358822
2495,-878.7352154271507,1226.7352154271507
2496,-742.352149522975,1090.352149522975
2497,-392.0328686150175,764.0328686150175
2498,-956.3295875937772,1685.3295875937772
2499,-140.41449318519074,533.4144931851907
2500,-293.8019593072181,991.8019593072181
2501,-650.5363952633929,1057.536395263393
2502,-834.8595169349958,1221.8595169349958
2503,-652.1500618409004,1052.1500618409004
2504,-385.84658402906814,747.8465840290681
2505,-635.4910708246498,1041.4910708246498
2506,-261.89661100880403,679.896611008804
2507,-619.924645354191,1011.924645354191
2508,-377.2921153120951,1157.2921153120951
2509,-945.2756200212675,1328.2756200212675
2510,-1208.020062553593,1615.020062553593
2511,88.25575258474885,560.7442474152512
2512,-336.0482940143406,1159.0482940143406
2513,65.58242361035707,671.4175763896429
2514,-1393.2054453352835,2982.2054453352835
2515,-454.67394127546527,1730.6739412754653
2516,-45.171900687598736,2207.1719006875987
2517,-1152.1177708275932,2445.117770827593
2518,-1113.1712412870907,1958.1712412870907
2519,-804.7974689475125,2024.7974689475125
2520,-651.1187841645524,2427.1187841645524
2521,-813.9810009953612,2074.9810009953612
2522,-969.9868584666142,2299.986858466614
2523,-447.2914534588515,1487.2914534588515
2524,-1052.9881839531945,2415.9881839531945
2525,-55.404771002989946,1674.40477100299
2526,682.5132897880264,1206.4867102119736
2527,-160.0559062782736,2538.0559062782736
2528,-1032.0168110647523,2460.0168110647523
2529,-706.3144375832635,2136.3144375832635
2530,-869.0274199532882,2013.0274199532882
2531,-663.6826312550504,1700.6826312550504
2532,1690.062044813726,183.937955186274
2533,-1031.4440051916079,1851.4440051916079
2534,-830.5627692782264,2433.5627692782264
2535,-595.1867998605733,1441.1867998605733
2536,-629.8636246777044,1560.8636246777044
2537,-1200.7314188967334,2734.7314188967334
2538,-823.8979627263843,2084.8979627263843
2539,-638.4026551849638,1891.4026551849638
2540,-1041.719363027004,2235.719363027004
2541,-931.6167379220315,2174.6167379220315
2542,-738.4156706003541,2330.415670600354
2543,-901.912787546335,2212.912787546335
2544,-482.13013745338503,2391.130137453385
2545,-701.880024793458,1476.880024793458
2546,-837.9826648948215,2282.9826648948215
2547,-848.2565733540664,1866.2565733540664
2548,-1302.8994085428503,2967.8994085428503
2549,-1097.127134554735,1990.127134554735
2550,-1175.7712424189112,2523.7712424189112
2551,-916.3723479853543,2380.3723479853543
2552,-881.2702261704535,2315.2702261704535
2553,-1092.6840157500005,2479.6840157500005
2554,-525.3574572126042,1374.3574572126042
2555,-1376.393514656521,2648.393514656521
2556,-1201.7291674220205,2434.7291674220205
2557,-732.256218618827,2246.256218618827
2558,-950.6791515776254,2443.6791515776254
2559,-310.73579653350316,2503.735796533503
2560,-173.80702253815252,1787.8070225381525
2561,-1202.1273162974076,2765.1273162974076
2562,-85.49889216860015,1329.4988921686002
2563,-843.4604398057922,2155.4604398057922
2564,-474.46086338701207,1640.460863387012
2565,-802.1897501117701,2372.18975011177
2566,-1395.1035540507437,2200.1035540507437
2567,-1113.8516860494788,2419.8516860494788
2568,-1044.2237653008488,2202.2237653008488
2569,188.8702219567781,2152.129778043222
2570,-893.2384173802784,2545.2384173802784
2571,-600.7110286371042,1394.7110286371042
2572,-855.9702646905271,2057.970264690527
2573,-851.1987139543367,2464.1987139543367
2574,-1023.4095440271517,2405.4095440271517
2575,-844.9108871278286,2126.9108871278286
2576,92.24310189339135,240.75689810660865
2577,-1214.4773281180428,2658.477328118043
2578,-851.4640873525082,2015.4640873525082
2579,-766.4342342771331,1749.434234277133
2580,-949.9541141268619,2329.954114126862
2581,-818.3375085664079,2512.337508566408
2582,-837.5488506992183,1843.5488506992183
2583,-949.299784162291,2206.299784162291
2584,-855.1280655074488,2188.128065507449
2585,-729.9229408140723,2038.9229408140723
2586,-340.63187933265726,1183.6318793326573
2587,-1209.9994882265337,2577.9994882265337
2588,-1174.4577629801884,2587.4577629801884
2589,-1292.7514678506,2184.7514678506
2590,-517.9933012098745,1988.9933012098745
2591,-842.6204013405218,2556.6204013405218
2592,-334.17466038329917,1218.1746603832992
2593,-1445.3768003630976,2341.3768003630976
2594,-528.1313541131931,2124.131354113193
2595,169.66754004795712,1604.3324599520429
2596,-1057.6287496265377,2394.6287496265377
2597,-613.7971171395297,2256.7971171395297
2598,73.44527362924305,1468.554726370757
2599,-733.093452626568,2045.093452626568
2600,-760.332845405349,2185.332845405349
2601,-883.337931302101,2352.337931302101
2602,-1037.7291674220205,2434.7291674220205
2603,-893.819344254669,2227.819344254669
2604,-1315.7502762559375,2871.7502762559375
2605,-419.467218735168,1963.467218735168
2606,-631.5828876325563,2001.5828876325563
2607,-638.5142289394289,2244.514228939429
2608,-1226.7091858007707,2603.7091858007707
2609,-1093.099048220562,2578.099048220562
2610,-867.6302045266518,1646.6302045266518
2611,-552.6061141791768,1479.6061141791768
2612,-998.0448352810345,2250.0448352810345
2613,-489.90838001504494,2018.908380015045
2614,-860.4289684533226,1698.4289684533226
2615,-1069.4209259722238,2314.420925972224
2616,-637.0163481204913,1703.0163481204913
2617,-970.3723479853543,2380.3723479853543
2618,-1142.225847530261,2390.225847530261
2619,-647.1072160338658,2083.107216033866
2620,-1270.9545769951283,2227.9545769951283
2621,-551.1893036292149,2520.189303629215
2622,-916.0594131186494,2282.0594131186494
2623,-1069.099048220562,2578.099048220562
2624,-1227.2952892216504,2562.2952892216504
2625,-152.7046643958065,1445.7046643958065
2626,-965.8030465718093,2236.8030465718093
2627,-942.7332731553179,2466.733273155318
2628,-410.2651880157057,1410.2651880157057
2629,-996.3229818611339,2376.322981861134
2630,-1099.6464274967702,2391.6464274967702
2631,-305.72627289434104,2078.726272894341
2632,-813.7267991130802,2474.7267991130802
2633,-658.1348233557196,2123.1348233557196
2634,-518.0286326103244,1513.0286326103244
2635,-869.4906753629971,2244.490675362997
2636,-788.6668579682264,2418.6668579682264
2637,-377.4003839011825,1439.4003839011825
2638,-495.12629435741337,2081.1262943574134
2639,-963.961965980664,2318.961965980664
2640,-1170.2447630470506,2923.2447630470506
2641,-789.8874070598872,2383.887407059887
2642,-777.8033729649019,2045.8033729649019
2643,-695.0596038577751,2319.059603857775
2644,661.6354653477338,1648.3645346522662
2645,-1034.4376654224966,2511.4376654224966
2646,-775.6179439399675,2313.6179439399675
2647,-714.1138616795824,2689.1138616795824
2648,-695.5455316981088,2279.545531698109
2649,-835.5407810747597,2167.5407810747597
2650,-1022.5244775923693,2409.5244775923693
2651,-807.1866232229454,2428.1866232229454
2652,-1017.7005203851877,2262.7005203851877
2653,-394.85704017682565,2293.8570401768256
2654,-549.863448736251,2351.863448736251
2655,108.51901778371166,2165.4809822162883
2656,-589.1626869570573,2338.1626869570573
2657,-769.8993573006476,1562.8993573006476
2658,-1022.1978333126649,2444.197833312665
2659,-562.7537014825416,2207.7537014825416
2660,-614.6920749246201,1530.69207492462
2661,-1016.085602548098,2471.085602548098
2662,-416.2628526554495,1204.2628526554495
2663,-1174.8926414847533,2523.8926414847533
2664,-915.2696288949896,2491.2696288949896
2665,-1240.7871075333137,2444.7871075333137
2666,-1593.7893763111733,3737.7893763111733
2667,-1037.7240516708969,2022.7240516708969
2668,-621.2318495011991,2112.231849501199
2669,-1051.1486451083217,1887.1486451083217
2670,-821.819522396735,2331.819522396735
2671,-1325.356189890556,2658.356189890556
2672,-59.95967692226006,137.95967692226006
2673,-1072.5586366968798,1899.5586366968798
2674,-1029.9132041357454,1857.9132041357454
2675,-677.3623180334553,2062.3623180334553
2676,-651.9271197937474,2443.9271197937474
2677,-580.4442299834841,1378.444229983484
2678,-768.070234441371,1902.070234441371
2679,-1126.9430006747602,2413.9430006747602
2680,-1076.8982484181756,2338.8982484181756
2681,-962.7338566743538,2386.733856674354
2682,-841.2777777913007,1695.2777777913007
2683,141.85085734724498,1846.149142652755
2684,-807.8749402547194,1949.8749402547194
2685,-901.6362850532064,2451.6362850532064
2686,-350.4064321629153,1229.4064321629153
2687,457.06377020545756,1547.9362297945424
2688,-1324.011531200752,2640.011531200752
2689,-889.1791673314392,2378.179167331439
2690,-779.1963064461379,2358.196306446138
2691,-442.873521956127,1300.873521956127
2692,-1122.8136038494677,2352.8136038494677
2693,-513.6407034686604,1346.6407034686604
2694,-756.2048372908794,2176.2048372908794
2695,-1346.37198347727,2494.37198347727
2696,-988.03373991441,2317.03373991441
2697,-843.1255967740303,2097.1255967740303
2698,-464.6734074897472,1204.6734074897472
2699,-1098.869500057157,2376.869500057157
2700,-839.4392523799343,2399.4392523799343
2701,-862.7763014201878,2287.776301420188
2702,-944.5032867221707,2261.5032867221707
2703,-399.9931843307818,1311.9931843307818
2704,-524.2958577317163,1864.2958577317163
2705,-389.4185350451262,579.4185350451262
2706,-507.9696547844753,1506.9696547844753
2707,-524.4067536432603,1356.4067536432603
2708,56.1585830050667,1551.8414169949333
2709,-814.5631776205291,2260.563177620529
2710,-578.0338504819881,1603.033850481988
2711,-839.3531298762823,2149.3531298762823
2712,-679.4117899735897,3059.4117899735897
2713,-1043.191458831655,2463.191458831655
2714,-408.873521956127,1300.873521956127
2715,-683.9591726838914,1719.9591726838914
2716,-367.61879991055343,1189.6187999105534
2717,-1227.6625097062097,2643.6625097062097
2718,-1324.2912521394305,2595.2912521394305
2719,-998.1339355731934,2192.1339355731934
2720,-418.77634390677986,821.7763439067799
2721,-1066.7409777645526,2380.7409777645526
2722,-999.2635473588537,1982.2635473588537
2723,-450.68021645747876,2175.6802164574788
2724,-827.0903003655453,2489.0903003655453
2725,-1017.4974367418617,2305.4974367418617
2726,-651.0069981880793,2069.0069981880793
2727,-942.672818034453,2258.672818034453
2728,-476.60611417917676,1479.6061141791768
2729,-701.3213507659475,2240.3213507659475
2730,-980.0986910674587,2100.0986910674587
2731,-87.12382181319867,334.1238218131987
2732,-1073.9224124394846,2411.9224124394846
2733,-997.3933084928012,2324.393308492801
2734,-249.3856493994972,1292.3856493994972
2735,-796.0367556731089,2337.036755673109
2736,-983.6648983098949,2547.664898309895
2737,-1628.2772180141392,2589.277218014139
2738,-708.0655597917548,2174.065559791755
2739,-869.3703759289547,2540.3703759289547
2740,-1152.4338639386783,2318.4338639386783
2741,-940.8021127401821,2120.802112740182
2742,-678.1659731168354,1442.1659731168354
2743,-591.6853800049855,1380.6853800049855
2744,-1296.4577629801884,2587.4577629801884
2745,-675.669165358298,2054.669165358298
2746,-665.9035317204603,1490.9035317204603
2747,-750.1824193185994,2450.1824193185994
2748,-824.4245775827922,2161.424577582792
2749,-897.7049725214742,2137.7049725214742
2750,-1008.3623172637872,2274.362317263787
2751,-951.5407810747597,2167.5407810747597
