,Time Error [s],Whole trip time
2037,-2235.372315429729,3225.372315429729
2038,-869.8531126950534,1109.8531126950534
2039,-1374.248568630066,2590.248568630066
2040,-1643.5219979357807,2650.5219979357807
2041,-1900.4913819454464,2619.4913819454464
2042,-1354.6979702027406,2620.6979702027406
2043,-1816.1953740728272,2353.1953740728272
2044,-620.9314404832544,897.9314404832544
2045,-1477.391922735157,2553.391922735157
2046,-945.7062526601856,1140.7062526601856
2047,-411.05168520168354,808.0516852016835
2048,-3114.1974554194476,4390.197455419448
2049,-2275.3976742009395,3395.3976742009395
2050,-1722.7314611772208,2418.731461177221
2051,-2871.8967509806557,3746.8967509806557
2052,-2242.512065229467,4296.512065229467
2053,-3649.8185159304157,4274.818515930416
2054,-1305.4485310186992,2410.448531018699
2055,-2360.762500591403,3520.762500591403
2056,-2562.1601749725805,3628.1601749725805
2057,-928.8983202188606,1547.8983202188606
2058,-1292.8327291911255,2624.8327291911255
2059,-580.19036054891,883.19036054891
2060,-2896.0607800468806,3445.0607800468806
2061,-2663.601814409603,3877.601814409603
2062,-857.8663811007536,1892.8663811007536
2063,-2203.771139036897,3347.771139036897
2064,-1812.8588302185549,2165.858830218555
2065,-2284.5555667007893,4286.555566700789
2066,-1657.4763508036522,1907.4763508036522
2067,-1712.4134288666814,3092.4134288666814
2068,-1593.3037180931633,2702.3037180931633
2069,-1451.303459171209,2333.303459171209
2070,-2193.0971141757527,3747.0971141757527
2071,-3407.719773898795,4656.719773898795
2072,-1542.4906332169926,2723.4906332169926
2073,-2921.3040085783678,4852.304008578368
2074,-508.1390820766526,1215.1390820766526
2075,-2392.109273190858,3733.109273190858
2076,-1551.8742914731397,2855.8742914731397
2077,-642.2092525540479,2159.209252554048
2078,-1966.0549054189569,3722.054905418957
2079,-1822.4945493093269,3490.494549309327
2080,-1199.4420648228306,2115.4420648228306
2081,-3210.923866146871,3991.923866146871
2082,-1619.1359035985793,2305.1359035985793
2083,-1262.8605127150404,1534.8605127150404
2084,-1267.1268324457374,1740.1268324457374
2085,-2633.2760459153124,3962.2760459153124
2086,-1441.4270332745764,2552.4270332745764
2087,-2120.393058514189,3238.393058514189
2088,-801.5173754774353,1612.5173754774353
